date,value
2020-04-13T02:00:00,0.06280997395833332
2020-04-13T02:30:00,0.05432673958333333
2020-04-13T03:00:00,0.04960913958333333
2020-04-13T03:30:00,0.050176083333333336
2020-04-13T04:00:00,0.05551798958333334
2020-04-13T04:30:00,0.07459592708333332
2020-04-13T05:00:00,0.10985503125
2020-04-13T05:30:00,0.16031288541666666
2020-04-13T06:00:00,0.22468936458333333
2020-04-13T06:30:00,0.30585171875
2020-04-13T07:00:00,0.3841180208333333
2020-04-13T07:30:00,0.4564127083333334
2020-04-13T08:00:00,0.4985944791666667
2020-04-13T08:30:00,0.5463386458333334
2020-04-13T09:00:00,0.5663289583333333
2020-04-13T09:30:00,0.5890483854166667
2020-04-13T10:00:00,0.6038477812499999
2020-04-13T10:30:00,0.6165145833333333
2020-04-13T11:00:00,0.6103942708333333
2020-04-13T11:30:00,0.607915875
2020-04-13T12:00:00,0.5857050416666667
2020-04-13T12:30:00,0.5417111458333334
2020-04-13T13:00:00,0.5322227916666666
2020-04-13T13:30:00,0.5153676666666667
2020-04-13T14:00:00,0.4936729687500001
2020-04-13T14:30:00,0.4727933333333333
2020-04-13T15:00:00,0.4615177083333333
2020-04-13T15:30:00,0.45305153125
2020-04-13T16:00:00,0.4395058333333333
2020-04-13T16:30:00,0.4286179583333333
2020-04-13T17:00:00,0.4264655208333333
2020-04-13T17:30:00,0.43159246875
2020-04-13T18:00:00,0.41769786458333336
2020-04-13T18:30:00,0.4204756041666667
2020-04-13T19:00:00,0.40229669791666667
2020-04-13T19:30:00,0.4265733958333333
2020-04-13T20:00:00,0.4173660416666667
2020-04-13T20:30:00,0.4016592083333333
2020-04-13T21:00:00,0.36109470833333335
2020-04-13T21:30:00,0.3064149270833333
2020-04-13T22:00:00,0.2482008333333333
2020-04-13T22:30:00,0.19808038541666664
2020-04-13T23:00:00,0.15500026041666667
2020-04-13T23:30:00,0.12250103125
2020-04-14T00:00:00,0.09821605208333334
2020-04-14T00:30:00,0.09570658333333333
2020-04-14T01:00:00,0.07020072916666667
2020-04-14T01:30:00,0.06299536458333334
2020-04-14T02:00:00,0.05521721145833333
2020-04-14T02:30:00,0.05334043020833334
2020-04-14T03:00:00,0.05516511458333333
2020-04-14T03:30:00,0.068884421875
2020-04-14T04:00:00,0.0966109375
2020-04-14T04:30:00,0.16288239583333333
2020-04-14T05:00:00,0.2469562708333333
2020-04-14T05:30:00,0.33354210416666663
2020-04-14T06:00:00,0.4051409375
2020-04-14T06:30:00,0.45653903125
2020-04-14T07:00:00,0.4987387291666666
2020-04-14T07:30:00,0.531111875
2020-04-14T08:00:00,0.5614876770833334
2020-04-14T08:30:00,0.580869
2020-04-14T09:00:00,0.6160128125000001
2020-04-14T09:30:00,0.6173885416666667
2020-04-14T10:00:00,0.6109607604166667
2020-04-14T10:30:00,0.5797909062500001
2020-04-14T11:00:00,0.6058767708333334
2020-04-14T11:30:00,0.6099285729166667
2020-04-14T12:00:00,0.5833244791666666
2020-04-14T12:30:00,0.53684246875
2020-04-14T13:00:00,0.5462163541666667
2020-04-14T13:30:00,0.5223387916666666
2020-04-14T14:00:00,0.5130777395833334
2020-04-14T14:30:00,0.4858876041666666
2020-04-14T15:00:00,0.4668721875
2020-04-14T15:30:00,0.44105096875
2020-04-14T16:00:00,0.4273972916666667
2020-04-14T16:30:00,0.41517130208333336
2020-04-14T17:00:00,0.41121654166666666
2020-04-14T17:30:00,0.4122254895833333
2020-04-14T18:00:00,0.4211705520833333
2020-04-14T18:30:00,0.41859953125
2020-04-14T19:00:00,0.4110041458333333
2020-04-14T19:30:00,0.4091131666666667
2020-04-14T20:00:00,0.4065889166666667
2020-04-14T20:30:00,0.3779204166666667
2020-04-14T21:00:00,0.3430439583333333
2020-04-14T21:30:00,0.2847525
2020-04-14T22:00:00,0.23078572916666665
2020-04-14T22:30:00,0.18696205208333336
2020-04-14T23:00:00,0.14290233333333333
2020-04-14T23:30:00,0.11161995833333332
2020-04-15T00:00:00,0.09182846875
2020-04-15T00:30:00,0.08433370833333333
2020-04-15T01:00:00,0.06843339583333334
2020-04-15T01:30:00,0.06104789583333334
2020-04-15T02:00:00,0.05563447916666667
2020-04-15T02:30:00,0.0537000625
2020-04-15T03:00:00,0.05372344791666667
2020-04-15T03:30:00,0.06595694791666666
2020-04-15T04:00:00,0.0981951875
2020-04-15T04:30:00,0.15711888541666666
2020-04-15T05:00:00,0.24225835416666666
2020-04-15T05:30:00,0.33393319791666665
2020-04-15T06:00:00,0.4151507291666667
2020-04-15T06:30:00,0.4691268958333333
2020-04-15T07:00:00,0.5237444791666667
2020-04-15T07:30:00,0.5472412083333333
2020-04-15T08:00:00,0.5719143125
2020-04-15T08:30:00,0.5862317708333333
2020-04-15T09:00:00,0.6134640625
2020-04-15T09:30:00,0.6205383333333333
2020-04-15T10:00:00,0.6105923645833333
2020-04-15T10:30:00,0.5903788020833333
2020-04-15T11:00:00,0.6185167708333333
2020-04-15T11:30:00,0.6224514583333333
2020-04-15T12:00:00,0.5974276458333333
2020-04-15T12:30:00,0.5530064895833333
2020-04-15T13:00:00,0.5452954791666667
2020-04-15T13:30:00,0.5275454895833334
2020-04-15T14:00:00,0.5160396875000001
2020-04-15T14:30:00,0.4921083854166666
2020-04-15T15:00:00,0.4707026875
2020-04-15T15:30:00,0.45630649999999995
2020-04-15T16:00:00,0.4493439166666667
2020-04-15T16:30:00,0.43745927083333336
2020-04-15T17:00:00,0.4358668333333333
2020-04-15T17:30:00,0.4280978125
2020-04-15T18:00:00,0.40184180208333337
2020-04-15T18:30:00,0.40627765625
2020-04-15T19:00:00,0.41496754166666666
2020-04-15T19:30:00,0.41663984375
2020-04-15T20:00:00,0.42585354166666667
2020-04-15T20:30:00,0.3915397916666667
2020-04-15T21:00:00,0.3587874166666667
2020-04-15T21:30:00,0.292515
2020-04-15T22:00:00,0.23174663541666665
2020-04-15T22:30:00,0.18022870833333332
2020-04-15T23:00:00,0.14232650000000002
2020-04-15T23:30:00,0.12195223958333333
2020-04-16T00:00:00,0.09566002083333336
2020-04-16T00:30:00,0.09348648958333332
2020-04-16T01:00:00,0.07093882291666666
2020-04-16T01:30:00,0.06339726041666667
2020-04-16T02:00:00,0.05406253541666667
2020-04-16T02:30:00,0.051705315625
2020-04-16T03:00:00,0.05135553125
2020-04-16T03:30:00,0.06500490625000001
2020-04-16T04:00:00,0.09421942708333332
2020-04-16T04:30:00,0.15574507291666667
2020-04-16T05:00:00,0.24508088541666664
2020-04-16T05:30:00,0.3344264791666667
2020-04-16T06:00:00,0.40327229166666667
2020-04-16T06:30:00,0.4522055833333333
2020-04-16T07:00:00,0.5163170104166667
2020-04-16T07:30:00,0.5464575729166666
2020-04-16T08:00:00,0.5594175625
2020-04-16T08:30:00,0.5744786666666667
2020-04-16T09:00:00,0.6111516979166667
2020-04-16T09:30:00,0.6187101041666666
2020-04-16T10:00:00,0.6010636041666667
2020-04-16T10:30:00,0.590529125
2020-04-16T11:00:00,0.61008628125
2020-04-16T11:30:00,0.6090621875000001
2020-04-16T12:00:00,0.59554846875
2020-04-16T12:30:00,0.53871671875
2020-04-16T13:00:00,0.5243310416666667
2020-04-16T13:30:00,0.516253125
2020-04-16T14:00:00,0.4998582291666666
2020-04-16T14:30:00,0.4671160729166666
2020-04-16T15:00:00,0.4604875
2020-04-16T15:30:00,0.44645659375
2020-04-16T16:00:00,0.4387220104166667
2020-04-16T16:30:00,0.4222625
2020-04-16T17:00:00,0.4284390625
2020-04-16T17:30:00,0.4410765208333333
2020-04-16T18:00:00,0.42295864583333337
2020-04-16T18:30:00,0.43903966666666666
2020-04-16T19:00:00,0.43588923958333337
2020-04-16T19:30:00,0.4326287916666667
2020-04-16T20:00:00,0.4324961145833333
2020-04-16T20:30:00,0.3915050833333333
2020-04-16T21:00:00,0.356651875
2020-04-16T21:30:00,0.2864339375
2020-04-16T22:00:00,0.2274183333333333
2020-04-16T22:30:00,0.18694370833333326
2020-04-16T23:00:00,0.1433996875
2020-04-16T23:30:00,0.11696046875
2020-04-17T00:00:00,0.09417773958333332
2020-04-17T00:30:00,0.08320455208333334
2020-04-17T01:00:00,0.06863999375
2020-04-17T01:30:00,0.058139614583333325
2020-04-17T02:00:00,0.05270011770833333
2020-04-17T02:30:00,0.04983409791666666
2020-04-17T03:00:00,0.05147334895833333
2020-04-17T03:30:00,0.06579704583333333
2020-04-17T04:00:00,0.09175277083333333
2020-04-17T04:30:00,0.15397436458333333
2020-04-17T05:00:00,0.243172625
2020-04-17T05:30:00,0.32835946875
2020-04-17T06:00:00,0.3972479166666667
2020-04-17T06:30:00,0.4512230520833334
2020-04-17T07:00:00,0.5042872916666666
2020-04-17T07:30:00,0.5331427083333333
2020-04-17T08:00:00,0.5579499791666667
2020-04-17T08:30:00,0.5754315833333333
2020-04-17T09:00:00,0.60722815625
2020-04-17T09:30:00,0.6037481666666666
2020-04-17T10:00:00,0.5924174375
2020-04-17T10:30:00,0.5920296458333333
2020-04-17T11:00:00,0.5974093229166667
2020-04-17T11:30:00,0.5914731041666667
2020-04-17T12:00:00,0.5806999583333333
2020-04-17T12:30:00,0.5580156666666667
2020-04-17T13:00:00,0.5322928854166666
2020-04-17T13:30:00,0.5208890833333334
2020-04-17T14:00:00,0.4942476770833333
2020-04-17T14:30:00,0.4697819791666666
2020-04-17T15:00:00,0.466299375
2020-04-17T15:30:00,0.4574125208333333
2020-04-17T16:00:00,0.4528611145833333
2020-04-17T16:30:00,0.4451003854166666
2020-04-17T17:00:00,0.4306527395833333
2020-04-17T17:30:00,0.4345166250000001
2020-04-17T18:00:00,0.4336264166666666
2020-04-17T18:30:00,0.39860483333333335
2020-04-17T19:00:00,0.40005246875
2020-04-17T19:30:00,0.40554510416666667
2020-04-17T20:00:00,0.40083078125
2020-04-17T20:30:00,0.38706010416666653
2020-04-17T21:00:00,0.3591451666666667
2020-04-17T21:30:00,0.3274975625
2020-04-17T22:00:00,0.2830848541666667
2020-04-17T22:30:00,0.2357362083333333
2020-04-17T23:00:00,0.19280634375000005
2020-04-17T23:30:00,0.15280138541666669
2020-04-18T00:00:00,0.12411357291666668
2020-04-18T00:30:00,0.10869296875
2020-04-18T01:00:00,0.08909792708333332
2020-04-18T01:30:00,0.07449269791666667
2020-04-18T02:00:00,0.06418378645833334
2020-04-18T02:30:00,0.05630441979166668
2020-04-18T03:00:00,0.0499825125
2020-04-18T03:30:00,0.053357109375
2020-04-18T04:00:00,0.06648817708333334
2020-04-18T04:30:00,0.08737717708333333
2020-04-18T05:00:00,0.13486042708333332
2020-04-18T05:30:00,0.19364821875
2020-04-18T06:00:00,0.2623235
2020-04-18T06:30:00,0.33991567708333337
2020-04-18T07:00:00,0.41472653125
2020-04-18T07:30:00,0.4888072395833333
2020-04-18T08:00:00,0.5414822916666667
2020-04-18T08:30:00,0.5877894583333333
2020-04-18T09:00:00,0.6188251041666667
2020-04-18T09:30:00,0.6460835104166667
2020-04-18T10:00:00,0.648550625
2020-04-18T10:30:00,0.6634941666666666
2020-04-18T11:00:00,0.6765272916666666
2020-04-18T11:30:00,0.6625502916666667
2020-04-18T12:00:00,0.6382292708333334
2020-04-18T12:30:00,0.6047333854166667
2020-04-18T13:00:00,0.5819064583333333
2020-04-18T13:30:00,0.5533210416666666
2020-04-18T14:00:00,0.5243153125
2020-04-18T14:30:00,0.4922791354166667
2020-04-18T15:00:00,0.474770625
2020-04-18T15:30:00,0.4715130729166667
2020-04-18T16:00:00,0.4626088958333334
2020-04-18T16:30:00,0.4566807291666666
2020-04-18T17:00:00,0.4581164166666667
2020-04-18T17:30:00,0.4482635625
2020-04-18T18:00:00,0.4530566979166666
2020-04-18T18:30:00,0.44434947916666667
2020-04-18T19:00:00,0.4572667291666667
2020-04-18T19:30:00,0.4595127083333333
2020-04-18T20:00:00,0.4592453645833334
2020-04-18T20:30:00,0.43974483333333336
2020-04-18T21:00:00,0.41068005208333336
2020-04-18T21:30:00,0.3731636250000001
2020-04-18T22:00:00,0.3257374375
2020-04-18T22:30:00,0.27189584375000003
2020-04-18T23:00:00,0.225028125
2020-04-18T23:30:00,0.18415411458333333
2020-04-19T00:00:00,0.13940197916666666
2020-04-19T00:30:00,0.1219121875
2020-04-19T01:00:00,0.09832957291666666
2020-04-19T01:30:00,0.07805372291666668
2020-04-19T02:00:00,0.06783625520833332
2020-04-19T02:30:00,0.060073420833333335
2020-04-19T03:00:00,0.05544759375
2020-04-19T03:30:00,0.05691634375
2020-04-19T04:00:00,0.0575984125
2020-04-19T04:30:00,0.07493367708333333
2020-04-19T05:00:00,0.10805783333333334
2020-04-19T05:30:00,0.16322415625
2020-04-19T06:00:00,0.23910965625
2020-04-19T06:30:00,0.3192124375
2020-04-19T07:00:00,0.3980192708333334
2020-04-19T07:30:00,0.47766590625
2020-04-19T08:00:00,0.5396200833333333
2020-04-19T08:30:00,0.58448159375
2020-04-19T09:00:00,0.6130117708333334
2020-04-19T09:30:00,0.6419485416666667
2020-04-19T10:00:00,0.6464867708333334
2020-04-19T10:30:00,0.6555925625
2020-04-19T11:00:00,0.670225
2020-04-19T11:30:00,0.6678318229166668
2020-04-19T12:00:00,0.6477584375
2020-04-19T12:30:00,0.6238211458333334
2020-04-19T13:00:00,0.6010102395833333
2020-04-19T13:30:00,0.568715625
2020-04-19T14:00:00,0.5282844791666667
2020-04-19T14:30:00,0.5108420416666667
2020-04-19T15:00:00,0.49950046875
2020-04-19T15:30:00,0.4863889583333333
2020-04-19T16:00:00,0.4735486875
2020-04-19T16:30:00,0.4691127083333334
2020-04-19T17:00:00,0.4800907291666667
2020-04-19T17:30:00,0.4758202083333333
2020-04-19T18:00:00,0.4731396458333333
2020-04-19T18:30:00,0.4926413541666667
2020-04-19T19:00:00,0.47858599999999996
2020-04-19T19:30:00,0.4601707083333333
2020-04-19T20:00:00,0.4641441666666666
2020-04-19T20:30:00,0.4352955416666667
2020-04-19T21:00:00,0.39177083333333335
2020-04-19T21:30:00,0.3210376354166667
2020-04-19T22:00:00,0.2597159375
2020-04-19T22:30:00,0.19669676041666664
2020-04-19T23:00:00,0.15664044791666668
2020-04-19T23:30:00,0.12180215625
2020-04-20T00:00:00,0.1010910625
2020-04-20T00:30:00,0.09057351041666667
2020-04-20T01:00:00,0.06911564895833333
2020-04-20T01:30:00,0.059477920833333336
2020-04-20T02:00:00,0.05167578645833334
2020-04-20T02:30:00,0.049380645833333334
2020-04-20T03:00:00,0.0544826875
2020-04-20T03:30:00,0.07027170520833333
2020-04-20T04:00:00,0.10357748958333332
2020-04-20T04:30:00,0.17181118750000002
2020-04-20T05:00:00,0.2698998645833333
2020-04-20T05:30:00,0.37230670833333335
2020-04-20T06:00:00,0.4411382291666666
2020-04-20T06:30:00,0.4795194791666666
2020-04-20T07:00:00,0.5277613020833333
2020-04-20T07:30:00,0.5641732604166666
2020-04-20T08:00:00,0.57968628125
2020-04-20T08:30:00,0.5890087291666667
2020-04-20T09:00:00,0.6128216979166666
2020-04-20T09:30:00,0.6178670833333334
2020-04-20T10:00:00,0.5945198125
2020-04-20T10:30:00,0.5756893125
2020-04-20T11:00:00,0.5965760416666667
2020-04-20T11:30:00,0.5886986458333333
2020-04-20T12:00:00,0.5749521666666667
2020-04-20T12:30:00,0.5378304687500001
2020-04-20T13:00:00,0.52253059375
2020-04-20T13:30:00,0.4979711458333334
2020-04-20T14:00:00,0.4875929791666666
2020-04-20T14:30:00,0.458444875
2020-04-20T15:00:00,0.4405066979166667
2020-04-20T15:30:00,0.4251075
2020-04-20T16:00:00,0.41505320833333337
2020-04-20T16:30:00,0.4069056875
2020-04-20T17:00:00,0.40019354166666665
2020-04-20T17:30:00,0.4152413541666666
2020-04-20T18:00:00,0.4102723645833333
2020-04-20T18:30:00,0.4072321666666667
2020-04-20T19:00:00,0.4089711875
2020-04-20T19:30:00,0.41849891666666666
2020-04-20T20:00:00,0.42192566666666653
2020-04-20T20:30:00,0.3914990625000001
2020-04-20T21:00:00,0.35002684375
2020-04-20T21:30:00,0.27901122916666665
2020-04-20T22:00:00,0.2212484375
2020-04-20T22:30:00,0.18816429166666668
2020-04-20T23:00:00,0.14111425
2020-04-20T23:30:00,0.10605922916666666
2020-04-21T00:00:00,0.08582047916666667
2020-04-21T00:30:00,0.08093355625
2020-04-21T01:00:00,0.06871404166666667
2020-04-21T01:30:00,0.058020427083333326
2020-04-21T02:00:00,0.05043594791666667
2020-04-21T02:30:00,0.04881475
2020-04-21T03:00:00,0.05235851354166667
2020-04-21T03:30:00,0.06819009791666666
2020-04-21T04:00:00,0.10262701041666666
2020-04-21T04:30:00,0.17218153125
2020-04-21T05:00:00,0.2588100833333333
2020-04-21T05:30:00,0.35879875
2020-04-21T06:00:00,0.4304582708333333
2020-04-21T06:30:00,0.488478125
2020-04-21T07:00:00,0.5456551354166667
2020-04-21T07:30:00,0.5542020833333333
2020-04-21T08:00:00,0.57027590625
2020-04-21T08:30:00,0.5791022395833333
2020-04-21T09:00:00,0.6086264583333333
2020-04-21T09:30:00,0.61144065625
2020-04-21T10:00:00,0.5942324375
2020-04-21T10:30:00,0.5777270416666667
2020-04-21T11:00:00,0.6068913541666666
2020-04-21T11:30:00,0.6018264270833333
2020-04-21T12:00:00,0.5855676354166667
2020-04-21T12:30:00,0.544343125
2020-04-21T13:00:00,0.5287607291666666
2020-04-21T13:30:00,0.5088642395833333
2020-04-21T14:00:00,0.5020005729166667
2020-04-21T14:30:00,0.4806189895833333
2020-04-21T15:00:00,0.459920125
2020-04-21T15:30:00,0.44711482291666665
2020-04-21T16:00:00,0.43671666666666653
2020-04-21T16:30:00,0.42318555208333336
2020-04-21T17:00:00,0.4206632291666667
2020-04-21T17:30:00,0.4302641145833333
2020-04-21T18:00:00,0.42005872916666653
2020-04-21T18:30:00,0.4317866145833333
2020-04-21T19:00:00,0.4400641666666667
2020-04-21T19:30:00,0.444009625
2020-04-21T20:00:00,0.43347875
2020-04-21T20:30:00,0.41002177083333335
2020-04-21T21:00:00,0.3506264583333333
2020-04-21T21:30:00,0.28191763541666665
2020-04-21T22:00:00,0.2163559375
2020-04-21T22:30:00,0.17873221875
2020-04-21T23:00:00,0.14474344270833334
2020-04-21T23:30:00,0.11162421875
2020-04-22T00:00:00,0.08567792187500001
2020-04-22T00:30:00,0.07700560000000001
2020-04-22T01:00:00,0.065677746875
2020-04-22T01:30:00,0.056479604166666676
2020-04-22T02:00:00,0.050005004166666665
2020-04-22T02:30:00,0.05035580208333334
2020-04-22T03:00:00,0.05382679895833333
2020-04-22T03:30:00,0.06922304166666668
2020-04-22T04:00:00,0.09967429166666668
2020-04-22T04:30:00,0.16907467708333335
2020-04-22T05:00:00,0.2636835416666667
2020-04-22T05:30:00,0.36072694791666665
2020-04-22T06:00:00,0.43418422916666666
2020-04-22T06:30:00,0.4867829479166667
2020-04-22T07:00:00,0.54662421875
2020-04-22T07:30:00,0.56220690625
2020-04-22T08:00:00,0.5844490104166666
2020-04-22T08:30:00,0.5916746875
2020-04-22T09:00:00,0.6167063333333334
2020-04-22T09:30:00,0.6152242395833333
2020-04-22T10:00:00,0.5984895833333334
2020-04-22T10:30:00,0.5891461458333334
2020-04-22T11:00:00,0.6158909791666667
2020-04-22T11:30:00,0.60316984375
2020-04-22T12:00:00,0.5815055208333334
2020-04-22T12:30:00,0.535238625
2020-04-22T13:00:00,0.5153114583333334
2020-04-22T13:30:00,0.5016014166666667
2020-04-22T14:00:00,0.4944000625
2020-04-22T14:30:00,0.46596499999999996
2020-04-22T15:00:00,0.4405633958333333
2020-04-22T15:30:00,0.4356348125
2020-04-22T16:00:00,0.42492878125
2020-04-22T16:30:00,0.4132808020833333
2020-04-22T17:00:00,0.41497635416666667
2020-04-22T17:30:00,0.4190244270833334
2020-04-22T18:00:00,0.4228742708333333
2020-04-22T18:30:00,0.4239353333333333
2020-04-22T19:00:00,0.4300500520833333
2020-04-22T19:30:00,0.4400322395833333
2020-04-22T20:00:00,0.4627884583333333
2020-04-22T20:30:00,0.3935212291666667
2020-04-22T21:00:00,0.33550599999999997
2020-04-22T21:30:00,0.2744599791666667
2020-04-22T22:00:00,0.21686990625
2020-04-22T22:30:00,0.16733483333333332
2020-04-22T23:00:00,0.13428804166666666
2020-04-22T23:30:00,0.10356691666666668
2020-04-23T00:00:00,0.08175811145833334
2020-04-23T00:30:00,0.07892523750000001
2020-04-23T01:00:00,0.06441295104166668
2020-04-23T01:30:00,0.055521975
2020-04-23T02:00:00,0.048980760416666665
2020-04-23T02:30:00,0.04828435416666666
2020-04-23T03:00:00,0.049097
2020-04-23T03:30:00,0.06685891666666667
2020-04-23T04:00:00,0.10248296875
2020-04-23T04:30:00,0.16745854166666665
2020-04-23T05:00:00,0.25462269791666664
2020-04-23T05:30:00,0.3512032083333333
2020-04-23T06:00:00,0.4228004166666666
2020-04-23T06:30:00,0.4836251770833333
2020-04-23T07:00:00,0.555450875
2020-04-23T07:30:00,0.57416375
2020-04-23T08:00:00,0.5889190833333333
2020-04-23T08:30:00,0.5922277083333333
2020-04-23T09:00:00,0.619219625
2020-04-23T09:30:00,0.6221365625
2020-04-23T10:00:00,0.5981015000000001
2020-04-23T10:30:00,0.5930386458333333
2020-04-23T11:00:00,0.6114621875
2020-04-23T11:30:00,0.6073557291666667
2020-04-23T12:00:00,0.5820398958333334
2020-04-23T12:30:00,0.54546753125
2020-04-23T13:00:00,0.5242622291666666
2020-04-23T13:30:00,0.5103336979166667
2020-04-23T14:00:00,0.5019220520833333
2020-04-23T14:30:00,0.4766298958333333
2020-04-23T15:00:00,0.4602216666666667
2020-04-23T15:30:00,0.44810208333333335
2020-04-23T16:00:00,0.4386402395833333
2020-04-23T16:30:00,0.4237813541666667
2020-04-23T17:00:00,0.4203969791666667
2020-04-23T17:30:00,0.4256544791666667
2020-04-23T18:00:00,0.4192311770833333
2020-04-23T18:30:00,0.4296631041666667
2020-04-23T19:00:00,0.4324719791666667
2020-04-23T19:30:00,0.43950625
2020-04-23T20:00:00,0.4233785833333333
2020-04-23T20:30:00,0.3891405625
2020-04-23T21:00:00,0.3325034375
2020-04-23T21:30:00,0.27742378125
2020-04-23T22:00:00,0.21529861458333333
2020-04-23T22:30:00,0.1729556875
2020-04-23T23:00:00,0.13686103645833333
2020-04-23T23:30:00,0.10631171875
2020-04-24T00:00:00,0.082588796875
2020-04-24T00:30:00,0.07951681249999999
2020-04-24T01:00:00,0.06854779166666666
2020-04-24T01:30:00,0.05689263541666668
2020-04-24T02:00:00,0.05278576458333333
2020-04-24T02:30:00,0.051878802083333335
2020-04-24T03:00:00,0.05340952708333333
2020-04-24T03:30:00,0.065841878125
2020-04-24T04:00:00,0.10269096875
2020-04-24T04:30:00,0.16264032291666666
2020-04-24T05:00:00,0.2567720416666667
2020-04-24T05:30:00,0.35308221875
2020-04-24T06:00:00,0.41770077083333335
2020-04-24T06:30:00,0.4800963020833333
2020-04-24T07:00:00,0.53710496875
2020-04-24T07:30:00,0.5754360416666667
2020-04-24T08:00:00,0.5842205208333333
2020-04-24T08:30:00,0.5933326458333333
2020-04-24T09:00:00,0.62539171875
2020-04-24T09:30:00,0.6256382291666667
2020-04-24T10:00:00,0.60566715625
2020-04-24T10:30:00,0.596234125
2020-04-24T11:00:00,0.61470953125
2020-04-24T11:30:00,0.6115132291666666
2020-04-24T12:00:00,0.5903152083333333
2020-04-24T12:30:00,0.5561494791666667
2020-04-24T13:00:00,0.5328935
2020-04-24T13:30:00,0.5131017395833334
2020-04-24T14:00:00,0.4945315625
2020-04-24T14:30:00,0.4778598958333333
2020-04-24T15:00:00,0.45809925
2020-04-24T15:30:00,0.4421991145833333
2020-04-24T16:00:00,0.44382849999999996
2020-04-24T16:30:00,0.4379219166666666
2020-04-24T17:00:00,0.4371364895833333
2020-04-24T17:30:00,0.42986234375
2020-04-24T18:00:00,0.4293310625
2020-04-24T18:30:00,0.40541784375
2020-04-24T19:00:00,0.3895476041666666
2020-04-24T19:30:00,0.39231404166666667
2020-04-24T20:00:00,0.3862086979166666
2020-04-24T20:30:00,0.3808954583333333
2020-04-24T21:00:00,0.3471574375
2020-04-24T21:30:00,0.31001385416666666
2020-04-24T22:00:00,0.2639094791666667
2020-04-24T22:30:00,0.22132579166666666
2020-04-24T23:00:00,0.17702504166666666
2020-04-24T23:30:00,0.14495042708333333
2020-04-25T00:00:00,0.11763554166666665
2020-04-25T00:30:00,0.10215810416666668
2020-04-25T01:00:00,0.08835074999999999
2020-04-25T01:30:00,0.075231934375
2020-04-25T02:00:00,0.06397208124999999
2020-04-25T02:30:00,0.05888998541666667
2020-04-25T03:00:00,0.054699431250000013
2020-04-25T03:30:00,0.05828772500000001
2020-04-25T04:00:00,0.066002503125
2020-04-25T04:30:00,0.09169944791666666
2020-04-25T05:00:00,0.136531
2020-04-25T05:30:00,0.1937998125
2020-04-25T06:00:00,0.26795865625
2020-04-25T06:30:00,0.3451240833333333
2020-04-25T07:00:00,0.42156851041666665
2020-04-25T07:30:00,0.49430390625
2020-04-25T08:00:00,0.5424584166666667
2020-04-25T08:30:00,0.5883621354166667
2020-04-25T09:00:00,0.65984225
2020-04-25T09:30:00,0.6496734375000001
2020-04-25T10:00:00,0.6546075
2020-04-25T10:30:00,0.6713860416666666
2020-04-25T11:00:00,0.6848183333333333
2020-04-25T11:30:00,0.6628379791666666
2020-04-25T12:00:00,0.6301683541666666
2020-04-25T12:30:00,0.5986899583333333
2020-04-25T13:00:00,0.5729157916666666
2020-04-25T13:30:00,0.5430589583333333
2020-04-25T14:00:00,0.5134304166666667
2020-04-25T14:30:00,0.4920799375
2020-04-25T15:00:00,0.4748608333333333
2020-04-25T15:30:00,0.4664942395833334
2020-04-25T16:00:00,0.4702277604166667
2020-04-25T16:30:00,0.4506133020833333
2020-04-25T17:00:00,0.44931322916666666
2020-04-25T17:30:00,0.4364303125
2020-04-25T18:00:00,0.44402015625
2020-04-25T18:30:00,0.4519802083333333
2020-04-25T19:00:00,0.42069572916666653
2020-04-25T19:30:00,0.4245245833333333
2020-04-25T20:00:00,0.42688647916666667
2020-04-25T20:30:00,0.41659951041666665
2020-04-25T21:00:00,0.39685996875
2020-04-25T21:30:00,0.3575396145833333
2020-04-25T22:00:00,0.3149475625
2020-04-25T22:30:00,0.25550401041666665
2020-04-25T23:00:00,0.2112242708333333
2020-04-25T23:30:00,0.17511389583333334
2020-04-26T00:00:00,0.14300744791666667
2020-04-26T00:30:00,0.12415851041666665
2020-04-26T01:00:00,0.09826960416666668
2020-04-26T01:30:00,0.08277974479166668
2020-04-26T02:00:00,0.074533234375
2020-04-26T02:30:00,0.06649741979166666
2020-04-26T03:00:00,0.05214098958333333
2020-04-26T03:30:00,0.054565891666666665
2020-04-26T04:00:00,0.058729385416666675
2020-04-26T04:30:00,0.08253915625000001
2020-04-26T05:00:00,0.11718085416666668
2020-04-26T05:30:00,0.17707069791666666
2020-04-26T06:00:00,0.2606162083333333
2020-04-26T06:30:00,0.3422790625
2020-04-26T07:00:00,0.42229171875
2020-04-26T07:30:00,0.4971497916666667
2020-04-26T08:00:00,0.5513383333333334
2020-04-26T08:30:00,0.5806442083333333
2020-04-26T09:00:00,0.6544345833333333
2020-04-26T09:30:00,0.6407879583333334
2020-04-26T10:00:00,0.6510094375000001
2020-04-26T10:30:00,0.65914340625
2020-04-26T11:00:00,0.6747411458333333
2020-04-26T11:30:00,0.65591315625
2020-04-26T12:00:00,0.64282059375
2020-04-26T12:30:00,0.6131510729166666
2020-04-26T13:00:00,0.5859721875
2020-04-26T13:30:00,0.5545301875
2020-04-26T14:00:00,0.5425154166666667
2020-04-26T14:30:00,0.5210502499999999
2020-04-26T15:00:00,0.5020710625
2020-04-26T15:30:00,0.4848244583333334
2020-04-26T16:00:00,0.4752256458333333
2020-04-26T16:30:00,0.45738796875
