Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-08-17 06:01:30.000,0,90.4,7.8,29
2020-08-17 07:01:30.000,0,96.2,7.1,32
2020-08-17 08:01:30.000,0,89.9,5.7,26
2020-08-17 09:01:30.000,0,67.2,6.3,17
2020-08-17 10:46:30.000,3,421.1,94.4,122
2020-08-17 11:46:00.000,11,733.0,157.7,212
2020-08-17 12:46:00.000,17,918.2,205.1,274
2020-08-17 13:01:00.000,18,840.2,191.6,260
2020-08-17 14:01:00.000,16,736.4,146.6,238
2020-08-17 15:01:00.000,17,866.5,154.8,263
2020-08-17 16:46:00.001,19,1038.6,184.7,309
2020-08-17 17:46:00.000,21,1259.9,225.3,368
2020-08-17 18:46:00.001,24,1531.7,318.8,477
2020-08-17 19:46:06.628,26,1688.8,385.2,533
2020-08-17 20:46:12.760,29,2006.0,459.1,612
2020-08-17 21:30:51.990,31,2599.9,538.3,744
2020-08-17 22:01:00.000,28,1780.0,383.3,538
2020-08-17 23:01:00.000,16,683.2,140.6,225
2020-08-18 00:46:00.000,14,385.5,279.8,160
2020-08-18 01:01:00.000,14,293.4,212.0,118
2020-08-18 02:01:30.000,6,293.2,38.1,83
2020-08-18 03:01:30.000,3,314.0,48.1,75
2020-08-18 04:01:30.000,0,210.0,27.3,60
2020-08-18 05:01:30.001,0,150.7,17.3,40
2020-08-18 06:01:30.000,0,94.9,9.6,31
2020-08-18 07:01:30.000,0,62.1,12.1,23
2020-08-18 08:01:30.000,0,62.8,13.6,23
2020-08-18 09:01:30.001,0,48.9,11.4,16
2020-08-18 10:46:30.000,5,375.9,109.6,110
2020-08-18 11:46:00.000,12,610.6,152.1,191
2020-08-18 12:46:00.000,18,959.6,226.6,299
2020-08-18 13:01:00.000,19,1075.8,204.6,331
2020-08-18 14:46:00.000,19,1067.8,208.6,313
2020-08-18 15:01:00.000,20,985.7,208.9,297
2020-08-18 16:46:00.000,21,1299.6,229.0,389
2020-08-18 17:01:00.000,21,1232.9,223.7,383
2020-08-18 18:46:00.000,25,1532.0,337.8,473
2020-08-18 19:46:00.000,28,1992.5,421.1,589
2020-08-18 20:46:00.000,31,2241.3,503.2,651
2020-08-18 21:31:06.431,33,2593.4,566.9,745
2020-08-18 22:01:00.001,30,1996.6,412.6,592
2020-08-18 23:01:00.000,19,785.7,174.4,261
2020-08-19 00:01:00.000,10,298.6,43.7,104
2020-08-19 01:01:30.000,8,415.4,50.1,123
2020-08-19 02:01:30.000,4,421.6,59.0,99
2020-08-19 03:01:30.000,3,375.8,50.6,89
2020-08-19 04:01:30.000,1,252.8,37.6,67
2020-08-19 05:01:30.000,0,171.7,28.4,50
2020-08-19 06:01:30.001,0,79.1,10.8,28
2020-08-19 07:01:30.000,0,57.7,8.2,21
2020-08-19 08:01:30.000,0,35.5,5.4,13
2020-08-19 09:01:30.000,0,55.0,6.3,18
2020-08-19 10:46:30.000,6,359.1,112.0,111
2020-08-19 11:46:00.000,11,543.7,154.8,198
2020-08-19 12:46:00.000,17,870.1,206.7,263
2020-08-19 13:46:00.001,20,971.3,218.4,291
2020-08-19 14:46:00.000,24,1014.4,242.0,311
2020-08-19 15:01:00.000,23,914.9,233.7,284
2020-08-19 16:01:00.000,20,984.5,178.7,302
2020-08-19 17:01:00.000,19,1086.3,163.9,318
2020-08-19 18:46:00.000,23,1430.9,292.5,413
2020-08-19 19:46:00.000,26,1914.5,378.2,543
2020-08-19 20:46:00.000,28,2127.5,414.9,595
2020-08-19 21:31:00.001,29,2412.8,485.2,670
2020-08-19 22:01:00.000,27,1854.8,372.9,532
2020-08-19 23:01:00.000,17,809.8,150.0,260
2020-08-20 00:01:00.001,9,360.1,45.4,121
2020-08-20 01:01:30.000,7,281.1,48.4,90
2020-08-20 02:01:30.000,4,261.7,41.4,76
2020-08-20 03:01:30.000,2,287.4,42.6,78
2020-08-20 04:01:30.000,1,261.4,35.4,62
2020-08-20 05:01:30.001,0,142.1,25.7,42
2020-08-20 06:01:30.001,0,104.5,15.1,39
2020-08-20 07:01:30.000,0,53.6,6.3,20
2020-08-20 08:01:30.000,0,80.2,10.1,27
2020-08-20 09:01:30.000,0,45.7,8.0,18
2020-08-20 10:46:30.001,2,236.6,77.3,86
2020-08-20 11:46:00.000,10,485.4,139.7,160
2020-08-20 12:46:00.000,17,1036.0,230.9,316
2020-08-20 13:01:00.001,19,1016.1,221.1,313
2020-08-20 14:46:00.000,20,1065.0,219.2,311
2020-08-20 15:46:00.000,23,1264.3,274.9,379
2020-08-20 16:01:00.000,23,1411.2,273.1,418
2020-08-20 17:01:00.000,24,1483.4,289.1,445
2020-08-20 18:46:00.001,29,2035.2,428.8,560
2020-08-20 19:45:42.895,33,2379.9,541.6,676
2020-08-20 20:46:00.844,38,3017.4,630.4,793
2020-08-20 21:30:40.447,40,3462.5,707.6,905
2020-08-20 22:00:53.776,39,2889.2,629.3,769
2020-08-20 23:01:00.000,28,1393.6,353.2,431
2020-08-21 00:01:00.000,16,537.8,134.9,187
2020-08-21 01:01:00.000,11,348.5,55.6,118
2020-08-21 02:01:30.000,5,311.1,48.1,92
2020-08-21 03:01:30.001,4,320.5,43.9,80
2020-08-21 04:01:30.000,1,244.3,33.6,68
2020-08-21 05:01:30.000,0,184.4,21.0,56
2020-08-21 06:01:30.000,0,79.0,15.3,30
2020-08-21 07:01:30.000,0,79.2,13.6,29
2020-08-21 08:01:30.000,0,41.5,8.3,15
2020-08-21 09:01:30.001,0,63.4,7.7,24
2020-08-21 10:46:00.000,1,264.6,52.3,84
2020-08-21 11:46:00.000,7,496.2,91.0,167
2020-08-21 12:46:00.000,14,709.4,155.4,225
2020-08-21 13:46:00.000,16,882.6,161.4,261
2020-08-21 14:46:00.000,19,1027.4,219.1,303
2020-08-21 15:46:00.000,23,1270.2,266.1,358
2020-08-21 16:31:00.000,26,1537.3,327.5,455
2020-08-21 17:31:00.000,28,1664.6,379.0,473
2020-08-21 18:45:44.293,35,2652.8,562.5,709
2020-08-21 19:45:43.948,41,3373.1,691.2,861
2020-08-21 20:30:49.520,44,3927.9,795.2,997
2020-08-21 21:01:16.007,43,3938.0,783.6,962
2020-08-21 22:01:02.855,40,3206.5,625.7,805
2020-08-21 23:01:00.000,29,1913.7,413.2,522
2020-08-22 00:01:00.001,21,927.2,229.3,304
2020-08-22 01:01:00.000,15,542.1,102.8,173
2020-08-22 02:01:30.000,8,282.7,42.6,89
2020-08-22 03:01:30.000,6,337.2,54.9,97
2020-08-22 04:01:30.000,3,312.8,44.9,81
2020-08-22 05:01:30.000,1,285.4,38.3,81
2020-08-22 06:01:30.001,0,185.2,23.6,59
2020-08-22 07:01:30.000,0,105.6,18.7,34
2020-08-22 08:01:30.000,0,80.1,11.0,31
2020-08-22 09:01:30.000,0,72.7,9.6,27
2020-08-22 10:01:30.000,0,126.4,17.0,36
2020-08-22 11:01:30.000,0,249.4,29.5,48
2020-08-22 12:46:00.000,4,416.5,51.7,83
2020-08-22 13:46:00.000,7,462.7,88.2,128
2020-08-22 14:46:00.000,13,665.1,155.9,193
2020-08-22 15:46:00.001,18,911.5,239.5,271
2020-08-22 16:46:07.738,22,1334.7,302.3,363
2020-08-22 17:31:00.000,24,1366.7,291.2,390
2020-08-22 18:31:00.000,27,1485.9,374.1,440
2020-08-22 19:01:00.000,26,1295.0,339.2,395
2020-08-22 20:01:00.001,23,1301.5,285.0,388
2020-08-22 21:01:00.001,21,993.1,243.7,313
2020-08-22 22:01:00.000,18,908.1,233.9,292
2020-08-22 23:01:00.000,15,643.3,158.1,201
2020-08-23 00:16:00.000,14,594.3,126.2,189
2020-08-23 01:01:00.000,13,480.5,115.5,160
2020-08-23 02:01:30.000,9,343.8,59.9,110
2020-08-23 03:01:30.000,6,259.8,29.2,78
2020-08-23 04:01:30.000,3,316.4,35.1,94
2020-08-23 05:01:30.001,0,193.8,17.9,61
2020-08-23 06:01:30.001,0,175.6,16.5,56
2020-08-23 07:01:30.001,0,76.0,9.1,29
2020-08-23 08:01:30.000,0,136.0,11.4,45
2020-08-23 09:01:30.000,0,98.3,7.9,34
2020-08-23 10:01:30.000,0,61.6,4.9,21
2020-08-23 11:01:30.000,0,33.6,3.6,13
2020-08-23 12:01:30.000,0,107.8,9.0,35
2020-08-23 13:01:30.000,0,115.4,7.7,36
2020-08-23 14:46:00.000,2,227.2,35.5,81
2020-08-23 15:46:00.000,6,407.6,63.9,125
2020-08-23 16:46:00.001,10,552.6,126.2,188
2020-08-23 17:46:00.000,12,524.7,155.5,191
2020-08-23 18:31:00.000,14,743.6,170.9,227
2020-08-23 19:31:02.706,15,779.0,194.0,247
2020-08-23 20:01:00.000,14,722.0,177.3,224
2020-08-23 21:46:00.000,14,784.9,171.5,218
2020-08-23 22:01:00.000,14,771.0,184.1,218
2020-08-23 23:01:00.000,13,601.4,158.6,193
2020-08-24 00:31:00.000,13,483.2,132.9,153
2020-08-24 01:01:30.000,11,390.8,98.7,129
2020-08-24 02:01:30.000,6,311.4,52.6,95
2020-08-24 03:01:30.000,1,226.0,18.4,66
2020-08-24 04:01:30.000,0,188.3,17.8,57
2020-08-24 05:01:30.000,0,172.8,15.4,52
2020-08-24 06:01:30.000,0,112.6,9.0,34
2020-08-24 07:01:30.000,0,78.2,7.6,29
2020-08-24 08:01:30.000,0,44.9,5.5,17
2020-08-24 09:01:30.000,0,39.8,4.3,15
2020-08-24 10:46:30.000,2,267.1,71.3,91
2020-08-24 11:46:30.000,10,554.5,135.0,189
2020-08-24 12:46:00.001,17,961.2,206.3,283
2020-08-24 13:01:00.000,17,872.3,187.4,270
2020-08-24 14:46:00.000,16,918.4,154.7,257
2020-08-24 15:46:00.000,18,862.5,177.4,257
2020-08-24 16:01:00.001,19,986.5,198.2,295
2020-08-24 17:01:00.000,20,1069.2,193.4,325
2020-08-24 18:46:00.001,24,1525.7,319.9,423
2020-08-24 19:46:00.000,27,1704.5,386.1,490
2020-08-24 20:46:00.000,29,1993.6,434.8,580
2020-08-24 21:31:00.000,29,1893.8,437.2,563
2020-08-24 22:01:00.000,26,1506.2,323.3,455
2020-08-24 23:01:00.000,17,698.7,138.0,225
2020-08-25 00:01:00.000,9,313.2,45.0,113
2020-08-25 01:01:30.000,6,240.2,32.9,86
2020-08-25 02:01:30.000,3,296.8,40.9,91
2020-08-25 03:01:30.000,2,247.2,41.1,67
2020-08-25 04:01:30.001,0,200.6,26.5,57
2020-08-25 05:01:30.001,0,138.9,19.4,44
2020-08-25 06:01:30.000,0,112.7,19.4,38
2020-08-25 07:01:30.000,0,79.5,13.2,28
2020-08-25 08:01:30.000,0,69.3,17.9,27
2020-08-25 09:01:30.000,0,58.3,6.1,22
2020-08-25 10:46:30.000,2,299.9,78.8,95
2020-08-25 11:46:00.000,10,727.8,146.7,214
2020-08-25 12:46:00.001,17,1118.5,218.3,302
2020-08-25 13:01:00.000,18,1045.5,195.4,292
2020-08-25 14:46:00.000,20,1161.0,208.0,320
2020-08-25 15:46:00.001,21,1280.9,211.7,339
2020-08-25 16:01:00.000,20,1229.4,219.9,346
2020-08-25 17:46:00.000,22,1626.3,253.7,410
2020-08-25 18:46:00.001,25,1621.0,346.6,468
2020-08-25 19:46:00.000,29,1962.0,437.4,576
2020-08-25 20:31:00.000,33,2371.3,516.8,654
2020-08-25 21:01:07.524,33,2208.7,509.7,654
2020-08-25 22:31:00.001,30,1742.4,490.8,522
2020-08-25 23:01:00.000,26,1142.6,284.2,363
2020-08-26 00:01:00.000,13,514.2,93.5,163
2020-08-26 01:01:30.000,7,286.1,40.2,87
2020-08-26 02:01:30.001,3,263.8,41.9,85
2020-08-26 03:01:30.000,2,240.4,42.4,64
2020-08-26 04:01:30.000,0,283.7,41.9,73
2020-08-26 05:01:30.000,0,130.6,29.6,49
2020-08-26 06:01:30.000,0,58.1,11.9,22
2020-08-26 07:01:30.000,0,77.2,16.9,29
2020-08-26 08:01:30.000,0,48.0,15.5,22
2020-08-26 09:01:30.000,0,53.8,7.3,17
2020-08-26 10:46:30.000,2,303.8,77.1,104
2020-08-26 11:46:00.000,12,887.8,178.6,205
2020-08-26 12:46:00.001,20,1070.0,264.1,291
2020-08-26 13:01:00.000,21,1148.1,251.8,291
2020-08-26 14:46:00.000,21,1202.7,260.0,353
2020-08-26 15:46:00.000,23,1233.7,259.5,339
2020-08-26 16:01:00.000,23,1326.5,262.8,365
2020-08-26 17:01:00.000,23,1372.3,274.2,423
2020-08-26 18:46:00.001,28,1828.2,404.5,511
2020-08-26 19:45:53.562,32,2248.1,494.9,633
2020-08-26 20:31:03.605,34,2596.0,537.9,718
2020-08-26 21:30:57.834,36,2848.1,611.0,804
2020-08-26 22:01:02.178,32,2124.9,469.0,626
2020-08-26 23:01:00.000,21,890.9,225.1,303
2020-08-27 00:01:00.000,13,559.1,88.4,171
2020-08-27 01:01:00.000,9,359.3,46.1,103
2020-08-27 02:01:30.000,5,410.4,48.0,93
2020-08-27 03:01:30.000,4,452.8,57.1,102
2020-08-27 04:01:30.000,2,251.5,39.4,73
2020-08-27 05:01:30.000,0,169.2,30.2,51
2020-08-27 06:01:30.000,0,132.8,22.1,49
2020-08-27 07:01:30.000,0,86.9,20.6,33
2020-08-27 08:01:30.000,0,60.1,15.8,25
2020-08-27 09:01:30.000,0,105.5,15.5,24
2020-08-27 10:46:30.000,7,296.6,106.4,109
2020-08-27 11:46:00.000,12,636.4,165.9,211
2020-08-27 12:46:00.000,17,888.2,181.4,261
2020-08-27 13:01:00.000,17,900.4,167.3,258
2020-08-27 14:46:00.000,20,1287.4,226.4,331
2020-08-27 15:31:00.000,23,1488.9,268.0,390
2020-08-27 16:31:00.000,25,1579.5,274.7,420
2020-08-27 17:46:00.000,27,2283.0,370.6,565
2020-08-27 18:46:12.229,31,2484.6,440.2,601
2020-08-27 19:45:59.666,34,2785.5,535.3,697
2020-08-27 20:45:49.643,39,3286.3,645.0,857
2020-08-27 21:01:15.455,39,3034.2,606.6,791
2020-08-27 22:01:08.837,36,2628.0,480.2,703
2020-08-27 23:01:00.000,22,1252.2,235.8,361
2020-08-28 00:31:00.000,24,688.3,337.6,214
2020-08-28 01:01:00.000,16,382.8,95.5,112
2020-08-28 02:01:30.000,5,336.4,41.1,84
2020-08-28 03:01:30.000,3,313.9,44.1,78
2020-08-28 04:01:30.000,1,289.8,37.7,87
2020-08-28 05:01:30.000,0,168.1,22.4,56
2020-08-28 06:01:30.000,0,146.0,19.7,47
2020-08-28 07:01:30.000,0,109.2,15.2,28
2020-08-28 08:01:30.000,0,53.3,13.5,22
2020-08-28 09:01:30.000,0,45.5,5.3,17
2020-08-28 10:46:30.000,1,192.0,55.2,72
2020-08-28 11:46:00.000,8,461.1,112.7,165
2020-08-28 12:46:00.000,15,744.4,169.8,256
2020-08-28 13:46:00.000,16,847.3,179.9,259
2020-08-28 14:46:00.000,19,967.9,220.3,306
2020-08-28 15:46:00.000,23,1256.4,279.5,399
2020-08-28 16:45:51.407,25,1717.4,341.2,513
2020-08-28 17:45:50.025,28,1970.1,401.7,554
2020-08-28 18:46:12.211,34,2380.6,559.8,701
2020-08-28 19:45:44.188,38,2963.4,669.2,830
2020-08-28 20:30:27.984,41,3400.6,718.9,912
2020-08-28 21:46:07.371,45,4354.7,852.0,1095
2020-08-28 22:01:00.134,44,4368.7,807.8,1077
2020-08-28 23:01:11.363,31,2299.6,409.4,564
2020-08-29 00:01:00.000,23,1350.9,229.0,355
2020-08-29 01:01:00.000,13,591.6,78.9,167
2020-08-29 02:01:30.000,6,333.1,37.3,105
2020-08-29 03:01:30.000,3,274.7,34.4,88
2020-08-29 04:01:30.000,2,320.3,31.7,88
2020-08-29 05:01:30.000,0,150.5,18.3,55
2020-08-29 06:01:30.000,0,167.0,19.5,55
2020-08-29 07:01:30.000,0,107.4,10.3,35
2020-08-29 08:01:30.000,0,89.1,11.6,33
2020-08-29 09:01:30.000,0,68.1,8.4,26
2020-08-29 10:01:30.000,0,78.2,7.4,27
2020-08-29 11:01:30.000,0,122.0,10.5,34
2020-08-29 12:46:30.000,1,107.5,11.5,36
2020-08-29 13:31:00.000,2,170.5,16.0,56
2020-08-29 14:46:00.000,6,311.2,37.0,114
2020-08-29 15:46:00.000,10,549.7,87.4,172
2020-08-29 16:46:00.000,14,857.7,145.3,263
2020-08-29 17:31:00.000,15,1010.1,163.8,287
2020-08-29 18:01:07.452,15,928.8,144.6,257
2020-08-29 19:01:07.920,14,789.0,142.7,247
2020-08-29 20:01:00.000,13,708.5,117.2,240
2020-08-29 21:01:00.001,12,705.4,106.0,234
2020-08-29 22:01:00.000,11,687.6,87.4,234
2020-08-29 23:01:00.000,10,488.7,68.3,160
2020-08-30 00:16:00.000,10,349.8,38.3,124
2020-08-30 01:01:00.000,7,370.4,37.4,116
2020-08-30 02:01:30.000,4,184.3,16.0,63
2020-08-30 03:01:30.000,2,192.2,17.0,66
2020-08-30 04:01:30.000,0,211.0,21.8,76
2020-08-30 05:01:30.000,0,209.4,17.6,67
2020-08-30 06:01:30.000,0,153.6,14.1,49
2020-08-30 07:01:30.000,0,111.7,9.2,35
2020-08-30 08:01:30.000,0,83.2,8.8,29
2020-08-30 09:01:30.000,0,64.4,6.6,24
2020-08-30 10:01:30.000,0,48.9,3.6,16
2020-08-30 11:01:30.000,0,77.5,5.9,27
2020-08-30 12:01:30.001,0,98.6,7.2,32
2020-08-30 13:01:30.000,0,187.9,14.9,54
2020-08-30 14:46:00.000,5,322.8,67.3,100
2020-08-30 15:46:00.001,10,583.2,151.9,181
2020-08-30 16:46:00.000,17,884.0,225.8,253
2020-08-30 17:46:00.000,20,999.0,265.0,296
2020-08-30 18:31:00.000,22,1108.3,282.9,327
2020-08-30 19:01:00.000,22,1173.8,308.4,335
2020-08-30 20:01:00.000,21,1007.7,298.7,328
2020-08-30 21:01:00.000,21,1124.6,272.9,321
2020-08-30 22:01:00.000,18,991.5,255.9,276
2020-08-30 23:01:00.000,18,937.9,266.0,259
2020-08-31 00:16:00.001,21,1015.5,277.6,275
2020-08-31 01:01:00.000,21,935.1,293.5,239
2020-08-31 02:01:30.000,16,701.2,160.9,183
2020-08-31 03:01:30.000,9,374.2,64.0,96
2020-08-31 04:01:30.000,1,204.3,25.6,60
2020-08-31 05:01:30.000,0,204.8,21.5,66
2020-08-31 06:01:30.000,0,69.3,10.1,24
2020-08-31 07:01:30.000,0,79.6,8.1,26
2020-08-31 08:01:30.000,0,41.6,6.1,17
2020-08-31 09:01:30.000,0,39.2,3.7,15
2020-08-31 10:46:30.000,2,259.4,73.9,84
2020-08-31 11:46:00.000,11,699.2,169.6,195
2020-08-31 12:46:00.000,18,1145.9,236.1,297
2020-08-31 13:01:00.000,19,1134.0,226.1,293
2020-08-31 14:01:00.001,17,980.2,187.4,279
2020-08-31 15:01:00.000,17,867.3,149.1,254
2020-08-31 16:46:00.000,19,1149.6,205.1,355
2020-08-31 17:31:00.000,20,1332.1,225.1,413
2020-08-31 18:46:07.188,24,1737.7,333.3,493
2020-08-31 19:45:40.746,28,2236.5,465.8,639
2020-08-31 20:46:07.271,32,2670.5,538.5,742
2020-08-31 21:31:11.792,32,2767.4,542.4,791
2020-08-31 22:01:00.000,29,1907.4,388.6,552
2020-08-31 23:01:00.000,18,862.2,149.6,268
2020-09-01 00:01:00.000,12,437.7,66.7,131
2020-09-01 01:01:30.000,7,308.7,56.9,93
2020-09-01 02:01:30.001,3,307.3,39.7,85
2020-09-01 03:01:30.000,1,237.2,40.6,70
2020-09-01 04:01:30.000,0,233.5,32.0,64
2020-09-01 05:01:30.001,0,158.7,21.8,52
2020-09-01 06:01:30.000,0,88.3,21.3,30
2020-09-01 07:01:30.000,0,66.1,19.3,24
2020-09-01 08:01:30.001,0,64.2,17.0,26
2020-09-01 09:46:30.000,2,159.7,52.9,44
2020-09-01 10:46:00.000,11,497.8,175.0,154
2020-09-01 11:46:00.000,16,824.1,222.1,270
2020-09-01 12:46:00.000,21,1344.0,251.8,347
2020-09-01 13:01:00.000,21,1360.1,248.4,364
2020-09-01 14:46:00.000,18,1001.1,186.8,299
2020-09-01 15:46:00.000,21,1213.9,231.5,355
2020-09-01 16:01:00.001,22,1392.7,240.9,406
2020-09-01 17:01:04.538,22,1347.7,231.7,411
2020-09-01 18:46:00.000,25,1803.4,311.4,481
2020-09-01 19:46:00.996,29,2502.2,461.1,700
2020-09-01 20:31:02.994,33,2836.1,540.5,759
2020-09-01 21:31:00.000,35,3194.2,584.3,877
2020-09-01 22:01:00.000,33,2460.8,467.2,658
2020-09-01 23:01:00.001,21,1116.1,199.4,314
2020-09-02 00:01:30.000,13,544.6,84.4,166
2020-09-02 01:01:30.001,7,313.3,40.9,93
2020-09-02 02:01:30.000,3,260.3,38.3,80
2020-09-02 03:01:30.001,2,219.9,34.2,66
2020-09-02 04:01:30.000,0,223.1,35.9,64
2020-09-02 05:01:30.000,0,141.6,31.0,47
2020-09-02 06:01:30.000,0,64.1,17.3,23
2020-09-02 07:01:30.000,0,72.4,13.2,24
2020-09-02 08:01:30.000,0,79.9,12.8,29
2020-09-02 09:01:30.000,0,69.2,9.3,19
2020-09-02 10:46:30.000,11,550.2,165.6,154
2020-09-02 11:46:00.001,20,1152.2,291.0,328
2020-09-02 12:46:00.000,26,1489.3,319.8,419
2020-09-02 13:01:00.000,27,1727.5,322.0,440
2020-09-02 14:01:30.000,25,1609.9,260.3,378
2020-09-02 15:01:00.000,22,1336.6,233.8,330
2020-09-02 16:01:00.000,22,1356.4,212.2,353
2020-09-02 17:01:00.001,22,1500.1,237.0,437
2020-09-02 18:46:01.158,25,1759.4,350.3,523
2020-09-02 19:46:00.000,30,2408.6,458.2,679
2020-09-02 20:46:07.455,32,2685.7,481.3,729
2020-09-02 21:31:00.000,33,2968.4,551.4,846
2020-09-02 22:01:00.000,31,2216.0,411.0,636
2020-09-02 23:01:00.001,18,891.8,153.6,277
2020-09-03 00:01:30.000,11,391.0,58.5,114
2020-09-03 01:01:30.000,7,370.2,42.2,105
2020-09-03 02:01:30.000,3,228.5,29.5,75
2020-09-03 03:01:30.001,2,255.0,32.4,69
2020-09-03 04:01:30.000,2,240.5,39.5,76
2020-09-03 05:01:30.000,0,160.3,32.8,56
2020-09-03 06:01:30.000,0,97.0,18.9,37
2020-09-03 07:01:30.000,0,56.7,9.5,21
2020-09-03 08:01:30.000,0,50.2,9.1,19
2020-09-03 09:01:30.000,0,56.8,4.5,20
2020-09-03 10:46:30.000,4,313.9,89.2,91
2020-09-03 11:46:00.000,12,638.7,172.9,212
2020-09-03 12:46:30.000,18,1148.7,248.0,371
2020-09-03 13:01:00.000,18,1016.9,225.7,326
2020-09-03 14:31:00.000,19,1031.4,193.8,313
2020-09-03 15:46:00.000,22,1344.9,254.8,413
2020-09-03 16:16:00.001,23,1444.5,261.3,406
2020-09-03 17:46:00.000,25,1672.4,324.5,490
2020-09-03 18:46:00.000,29,2022.2,455.3,600
2020-09-03 19:46:00.590,33,2719.8,569.0,777
2020-09-03 20:46:14.077,39,3520.5,689.8,944
2020-09-03 21:31:18.721,41,3814.3,715.3,1005
2020-09-03 22:01:00.000,39,3091.2,589.1,830
2020-09-03 23:01:00.000,27,1538.6,325.6,432
2020-09-04 00:01:30.000,25,980.2,236.3,292
2020-09-04 01:01:30.000,20,462.7,228.2,153
2020-09-04 02:01:30.000,12,316.8,94.7,112
2020-09-04 03:01:30.000,4,224.2,45.9,70
2020-09-04 04:01:30.000,2,301.2,36.4,85
2020-09-04 05:01:30.000,0,145.8,19.6,51
2020-09-04 06:01:30.000,0,113.9,12.5,36
2020-09-04 07:01:30.000,0,84.9,17.0,32
2020-09-04 08:01:30.000,0,68.6,6.2,23
2020-09-04 09:01:30.001,0,71.8,5.7,23
2020-09-04 10:46:30.000,1,236.1,56.0,81
2020-09-04 11:46:30.000,10,544.7,123.8,171
2020-09-04 12:46:00.000,15,788.9,176.0,258
2020-09-04 13:01:00.000,16,847.8,178.6,267
2020-09-04 14:46:00.000,18,999.7,198.7,323
2020-09-04 15:46:00.000,22,1519.1,286.1,444
2020-09-04 16:46:00.000,26,1934.7,377.6,576
2020-09-04 17:46:00.000,31,2388.2,511.2,689
2020-09-04 18:46:01.198,39,3262.8,656.1,848
2020-09-04 19:45:31.947,46,4428.4,835.1,1100
2020-09-04 20:31:11.478,49,4961.6,899.0,1213
2020-09-04 21:00:49.534,49,4837.2,886.9,1138
2020-09-04 22:01:05.045,44,3855.9,720.9,996
2020-09-04 23:01:00.000,32,2291.6,439.4,631
2020-09-05 00:01:00.001,24,1075.8,252.9,340
2020-09-05 01:01:30.000,17,610.2,119.0,202
2020-09-05 02:01:30.000,8,397.3,51.2,128
2020-09-05 03:01:30.000,5,292.6,35.1,88
2020-09-05 04:01:30.000,1,177.4,16.3,56
2020-09-05 05:01:30.000,0,141.1,14.2,48
2020-09-05 06:01:30.000,0,184.0,14.0,50
2020-09-05 07:01:30.000,0,117.0,12.8,39
2020-09-05 08:01:30.000,0,91.0,11.5,34
2020-09-05 09:01:30.001,0,66.9,4.5,14
2020-09-05 10:01:30.001,0,103.2,8.1,25
2020-09-05 11:01:30.000,0,154.3,13.5,42
2020-09-05 12:46:30.000,1,184.4,23.6,64
2020-09-05 13:46:00.000,5,231.4,59.0,95
2020-09-05 14:46:00.000,10,472.5,124.1,161
2020-09-05 15:31:00.000,15,765.9,170.2,218
2020-09-05 15:46:00.000,16,923.7,218.4,276
2020-09-05 16:46:00.000,20,1131.2,248.6,324
2020-09-05 17:01:00.001,21,1094.3,246.4,336
2020-09-05 18:16:00.000,22,1288.6,286.2,392
2020-09-05 19:01:00.001,21,1099.5,247.0,364
2020-09-05 20:01:00.000,20,1124.1,236.1,348
2020-09-05 21:01:02.763,19,1099.0,212.0,334
2020-09-05 22:01:00.000,17,973.2,185.6,309
2020-09-05 23:46:00.001,17,686.7,168.6,218
2020-09-06 00:01:00.000,17,738.4,155.6,239
2020-09-06 01:01:30.000,14,607.2,112.1,192
2020-09-06 02:01:30.000,9,378.3,57.2,124
2020-09-06 03:01:30.000,5,308.1,37.9,97
2020-09-06 04:01:30.000,2,197.2,20.1,62
2020-09-06 05:01:30.000,0,133.2,10.5,42
2020-09-06 06:01:30.000,0,192.1,15.8,57
2020-09-06 07:01:30.001,0,132.8,13.3,50
2020-09-06 08:01:30.000,0,101.4,8.0,31
2020-09-06 09:01:30.000,0,70.0,5.4,27
2020-09-06 10:01:30.001,0,55.0,4.1,18
2020-09-06 11:01:30.000,0,50.4,4.3,15
2020-09-06 12:01:30.000,0,65.4,7.3,22
2020-09-06 13:01:30.000,0,202.5,19.9,61
2020-09-06 14:46:00.000,3,328.4,48.8,105
2020-09-06 15:46:00.000,7,432.1,106.6,150
2020-09-06 16:46:00.000,11,629.0,148.7,193
2020-09-06 17:46:00.000,15,705.0,158.0,193
2020-09-06 18:46:00.000,17,947.7,216.5,266
2020-09-06 19:01:00.000,17,827.2,202.1,229
2020-09-06 20:01:00.000,15,796.0,179.4,241
2020-09-06 21:01:00.000,12,550.6,122.1,176
2020-09-06 22:16:00.000,12,633.6,141.2,197
2020-09-06 23:01:00.000,12,543.2,145.6,174
2020-09-07 00:31:00.001,14,528.7,147.8,167
2020-09-07 01:01:30.000,12,403.0,111.7,141
2020-09-07 02:01:30.000,7,268.9,54.5,101
2020-09-07 03:01:30.000,5,349.3,48.8,96
2020-09-07 04:01:30.000,2,239.9,33.1,67
2020-09-07 05:01:30.000,0,190.6,17.4,68
2020-09-07 06:01:30.000,0,102.2,10.3,34
2020-09-07 07:01:30.000,0,94.8,6.2,32
2020-09-07 08:01:30.000,0,53.3,5.5,19
2020-09-07 09:01:30.000,0,75.2,8.4,24
2020-09-07 10:01:30.000,0,77.3,10.0,22
2020-09-07 11:01:30.000,0,80.9,5.7,25
