Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-08-07 08:01:30.000,0,24.0,3.9,9
2020-08-07 09:01:30.000,0,10.7,0.4,4
2020-08-07 10:01:30.000,0,18.0,2.3,7
2020-08-07 11:01:30.000,0,11.4,0.6,3
2020-08-07 12:01:30.000,0,21.9,3.3,7
2020-08-07 13:46:30.000,5,143.9,70.2,40
2020-08-07 14:46:30.000,12,238.7,129.2,91
2020-08-07 15:01:30.242,14,198.4,120.4,80
2020-08-07 16:01:30.396,14,198.6,79.0,75
2020-08-07 17:46:00.000,16,278.0,89.7,89
2020-08-07 18:46:00.000,19,383.4,121.6,127
2020-08-07 19:46:00.000,22,435.3,171.8,160
2020-08-07 20:46:00.000,24,507.2,256.9,180
2020-08-07 21:46:00.000,29,831.4,432.5,284
2020-08-07 22:46:00.000,34,1082.6,520.1,332
2020-08-07 23:31:00.000,36,1103.7,495.7,318
2020-08-08 00:01:00.000,35,1199.2,478.2,332
2020-08-08 01:01:00.000,31,699.3,300.7,230
2020-08-08 02:01:00.000,18,189.8,71.8,66
2020-08-08 03:01:00.000,11,125.3,17.3,42
2020-08-08 04:01:30.001,9,103.6,14.6,29
2020-08-08 05:01:30.001,5,96.9,15.6,24
2020-08-08 06:01:30.000,2,51.5,14.4,18
2020-08-08 07:01:30.000,0,57.4,14.8,19
2020-08-08 08:01:30.000,0,36.3,6.0,15
2020-08-08 09:01:30.001,0,32.8,5.9,12
2020-08-08 10:01:30.000,0,15.7,1.1,6
2020-08-08 11:01:30.001,0,22.2,1.5,8
2020-08-08 12:01:30.000,0,34.6,6.3,10
2020-08-08 13:01:30.000,0,15.1,2.6,7
2020-08-08 14:46:30.001,1,45.6,7.1,14
2020-08-08 15:46:30.000,4,49.0,8.2,18
2020-08-08 16:46:30.000,8,57.5,16.8,25
2020-08-08 17:46:30.000,13,117.8,51.4,42
2020-08-08 18:46:00.000,17,323.6,105.2,106
2020-08-08 19:46:00.000,20,500.1,162.6,164
2020-08-08 20:01:00.000,21,506.9,172.8,176
2020-08-08 21:01:00.001,21,493.9,187.5,154
2020-08-08 22:01:00.000,21,411.9,166.3,154
2020-08-08 23:01:00.000,18,347.3,126.1,118
2020-08-09 00:01:00.000,16,228.2,65.4,80
2020-08-09 01:01:00.000,14,199.5,55.3,61
2020-08-09 02:01:00.000,12,190.7,32.0,53
2020-08-09 03:01:30.000,11,243.4,36.7,61
2020-08-09 04:01:30.000,9,117.8,19.1,35
2020-08-09 05:01:30.000,4,93.2,12.9,27
2020-08-09 06:01:30.000,1,64.6,7.4,18
2020-08-09 07:01:30.000,0,41.0,4.4,13
2020-08-09 08:01:30.000,0,14.3,1.1,5
2020-08-09 09:01:30.000,0,30.0,2.6,7
2020-08-09 10:01:30.000,0,14.1,1.6,6
2020-08-09 11:01:30.000,0,9.8,1.0,3
2020-08-09 12:01:30.000,0,0.5,0.3,1
2020-08-09 13:01:30.000,0,10.4,2.0,5
2020-08-09 14:01:30.000,0,24.0,2.9,9
2020-08-09 15:01:30.000,0,41.6,6.2,12
2020-08-09 16:46:30.000,3,69.2,6.6,17
2020-08-09 17:46:30.000,7,106.2,26.3,32
2020-08-09 18:46:30.000,11,187.8,44.7,53
2020-08-09 19:46:00.000,14,251.1,65.2,78
2020-08-09 20:31:00.000,15,278.1,88.1,84
2020-08-09 21:01:00.000,15,307.5,106.2,98
2020-08-09 22:01:00.000,15,330.2,91.4,97
2020-08-09 23:01:00.001,13,230.8,50.0,66
2020-08-10 00:01:00.000,11,189.3,34.6,57
2020-08-10 01:01:00.000,10,153.4,35.1,48
2020-08-10 02:01:30.000,9,160.5,31.1,42
2020-08-10 03:16:30.000,9,156.6,34.6,38
2020-08-10 04:01:30.000,7,126.5,28.8,41
2020-08-10 05:01:30.000,3,100.7,17.0,21
2020-08-10 06:01:30.001,0,43.0,10.7,16
2020-08-10 07:01:30.000,0,60.9,6.7,16
2020-08-10 08:01:30.001,0,31.7,4.9,11
2020-08-10 09:01:30.000,0,9.6,0.5,2
2020-08-10 10:01:30.001,0,13.4,2.0,6
2020-08-10 11:01:30.000,0,11.2,2.2,5
2020-08-10 12:01:30.000,0,2.2,0.1,1
2020-08-10 13:46:30.000,5,104.7,83.5,46
2020-08-10 14:46:30.000,13,220.3,147.1,88
2020-08-10 15:01:30.000,14,220.2,130.3,88
2020-08-10 16:01:30.000,14,194.1,95.0,74
2020-08-10 17:01:30.001,13,201.6,42.4,70
2020-08-10 18:46:00.000,15,253.8,46.8,84
2020-08-10 19:31:00.000,17,306.2,72.4,116
2020-08-10 20:46:00.000,19,410.3,127.6,137
2020-08-10 21:46:00.000,23,626.7,265.7,205
2020-08-10 22:46:00.000,28,852.2,414.8,252
2020-08-10 23:31:00.000,31,830.5,396.9,230
2020-08-11 00:01:00.000,30,777.9,374.2,229
2020-08-11 01:01:00.000,26,496.4,225.9,146
2020-08-11 02:01:30.000,12,123.2,11.9,42
2020-08-11 03:01:30.000,8,85.1,9.4,30
2020-08-11 04:01:30.000,6,70.5,7.6,27
2020-08-11 05:01:30.000,2,99.5,16.6,32
2020-08-11 06:01:30.000,0,25.9,2.4,9
2020-08-11 07:01:30.000,0,57.1,7.1,15
2020-08-11 08:01:30.000,0,24.3,1.4,7
2020-08-11 09:01:30.000,0,26.7,4.3,11
2020-08-11 10:01:30.001,0,15.2,3.1,6
2020-08-11 11:01:30.000,0,16.0,2.2,3
2020-08-11 12:01:30.000,0,40.1,6.6,9
2020-08-11 13:46:30.000,6,130.3,109.5,45
2020-08-11 14:46:30.001,14,240.4,181.0,95
2020-08-11 15:01:30.000,16,224.6,153.9,94
2020-08-11 16:01:30.000,15,259.7,97.1,88
2020-08-11 17:46:00.000,14,248.5,46.6,82
2020-08-11 18:46:00.000,16,258.6,62.1,89
2020-08-11 19:31:00.000,18,323.3,86.5,109
2020-08-11 20:46:00.000,19,332.8,109.6,128
2020-08-11 21:46:00.001,22,525.0,247.8,184
2020-08-11 22:46:00.000,28,720.3,383.7,227
2020-08-11 23:46:00.000,32,889.0,453.7,275
2020-08-12 00:31:00.001,34,987.8,430.6,276
2020-08-12 01:01:00.000,30,566.8,277.3,160
2020-08-12 02:01:30.000,14,104.0,22.2,40
2020-08-12 03:01:30.000,9,108.0,14.5,32
2020-08-12 04:01:30.001,6,96.2,13.2,29
2020-08-12 05:01:30.000,2,74.8,16.8,21
2020-08-12 06:01:30.000,0,68.9,15.0,19
2020-08-12 07:01:30.001,0,27.9,5.6,11
2020-08-12 08:01:30.000,0,20.5,2.2,7
2020-08-12 09:01:30.000,0,5.6,0.4,3
2020-08-12 10:01:30.000,0,12.0,4.2,6
2020-08-12 11:01:30.000,0,12.4,2.0,4
2020-08-12 12:01:30.001,0,8.5,6.6,4
2020-08-12 13:46:30.000,6,147.2,117.6,58
2020-08-12 14:46:30.001,16,330.0,200.5,106
2020-08-12 15:01:30.001,18,349.3,182.8,109
2020-08-12 16:01:30.000,16,257.5,102.7,82
2020-08-12 17:01:00.173,14,182.9,52.9,63
2020-08-12 18:31:00.000,16,300.3,65.8,96
2020-08-12 19:16:00.001,18,322.3,67.8,108
2020-08-12 20:46:00.000,19,357.8,124.5,128
2020-08-12 21:46:00.000,22,580.5,267.7,195
2020-08-12 22:46:00.000,28,727.6,408.6,243
2020-08-12 23:31:00.000,31,859.4,430.9,267
2020-08-13 00:31:00.000,33,1062.6,463.9,317
2020-08-13 01:01:00.000,28,506.5,286.2,180
2020-08-13 02:01:00.000,15,171.2,28.9,63
2020-08-13 03:16:30.000,9,180.6,17.8,46
2020-08-13 04:01:30.000,7,160.4,19.8,42
2020-08-13 05:01:30.001,2,76.3,11.3,24
2020-08-13 06:01:30.000,0,64.4,13.8,17
2020-08-13 07:01:30.000,0,36.7,2.8,7
2020-08-13 08:01:30.000,0,27.2,4.0,10
2020-08-13 09:01:30.000,0,12.3,1.6,4
2020-08-13 10:01:30.001,0,17.4,1.7,5
2020-08-13 11:01:30.000,0,9.3,2.1,3
2020-08-13 12:01:30.000,0,21.7,8.7,11
2020-08-13 13:46:30.000,7,169.4,120.3,56
2020-08-13 14:46:30.000,14,272.1,181.2,95
2020-08-13 15:01:30.000,16,309.7,152.4,100
2020-08-13 16:01:30.000,14,185.4,75.7,63
2020-08-13 17:46:00.000,15,229.3,79.1,90
2020-08-13 18:46:00.000,16,285.9,87.0,109
2020-08-13 19:31:00.000,18,265.5,79.7,92
2020-08-13 20:46:00.001,19,397.3,140.9,140
2020-08-13 21:46:00.001,23,605.7,305.1,216
2020-08-13 22:46:00.000,30,942.8,444.3,289
2020-08-13 23:31:00.001,33,935.0,480.8,274
2020-08-14 00:31:00.000,34,1008.9,494.4,299
2020-08-14 01:01:00.000,30,565.9,324.1,189
2020-08-14 02:01:00.000,16,224.8,47.5,62
2020-08-14 03:01:30.000,10,148.7,16.0,47
2020-08-14 04:01:30.000,7,154.7,16.7,38
2020-08-14 05:01:30.000,3,59.1,10.7,19
2020-08-14 06:01:30.000,0,52.3,8.6,15
2020-08-14 07:01:30.000,0,32.6,3.5,13
2020-08-14 08:01:30.000,0,36.8,6.9,14
2020-08-14 09:01:30.000,0,40.2,6.8,8
2020-08-14 10:01:30.000,0,19.4,1.8,2
2020-08-14 11:01:30.000,0,2.4,2.0,2
2020-08-14 12:01:30.000,0,27.1,5.3,9
2020-08-14 13:46:30.001,4,96.4,79.1,46
2020-08-14 14:46:30.000,14,275.6,180.3,93
2020-08-14 15:01:30.000,16,277.3,155.3,93
2020-08-14 16:01:30.000,16,270.7,123.2,89
2020-08-14 17:46:00.000,17,242.6,95.7,88
2020-08-14 18:46:00.001,20,447.6,158.9,144
2020-08-14 19:46:00.001,24,540.2,250.7,176
2020-08-14 20:46:00.001,26,602.2,303.3,203
2020-08-14 21:46:00.000,31,971.3,475.5,291
2020-08-14 22:46:00.000,36,1217.9,566.2,349
2020-08-14 23:01:00.000,37,1277.0,573.5,362
2020-08-15 00:01:00.000,36,1076.7,504.8,308
2020-08-15 01:01:00.000,31,688.5,333.1,219
2020-08-15 02:01:00.000,19,270.9,97.8,93
2020-08-15 03:16:00.001,13,177.7,41.4,63
2020-08-15 04:01:30.000,10,116.5,19.3,46
2020-08-15 05:01:30.000,5,131.4,10.7,33
2020-08-15 06:01:30.000,2,70.5,9.8,21
2020-08-15 07:01:30.000,0,60.4,11.5,18
2020-08-15 08:01:30.000,0,57.4,8.5,17
2020-08-15 09:01:30.000,0,35.8,5.9,13
2020-08-15 10:01:30.000,0,19.5,1.6,7
2020-08-15 11:01:30.000,0,40.3,7.2,12
2020-08-15 12:01:30.000,0,20.8,4.2,9
2020-08-15 13:01:30.000,0,12.6,3.8,6
2020-08-15 14:46:30.000,1,21.1,5.6,9
2020-08-15 15:46:30.000,4,61.3,5.5,19
2020-08-15 16:46:30.000,8,131.4,32.2,40
2020-08-15 17:46:00.000,13,233.8,75.5,75
2020-08-15 18:46:00.435,18,363.7,138.6,124
2020-08-15 19:46:00.000,22,560.7,231.4,177
2020-08-15 20:01:00.000,22,570.6,229.2,172
2020-08-15 21:01:00.000,21,546.6,197.0,164
2020-08-15 22:01:00.000,20,536.0,174.3,154
2020-08-15 23:01:00.001,18,391.7,110.4,127
2020-08-16 00:01:00.000,15,274.8,66.6,90
2020-08-16 01:01:00.000,13,245.9,51.8,77
2020-08-16 02:01:00.000,12,235.8,43.0,68
2020-08-16 03:31:30.001,13,230.3,53.4,61
2020-08-16 04:01:30.000,10,159.6,37.6,48
2020-08-16 05:01:30.001,5,69.3,15.4,23
2020-08-16 06:01:30.000,3,99.6,12.1,19
2020-08-16 07:01:30.000,0,50.6,3.8,17
2020-08-16 08:01:30.000,0,41.7,4.5,15
2020-08-16 09:01:30.000,0,49.9,4.9,11
2020-08-16 10:01:30.001,0,31.8,2.4,9
2020-08-16 11:01:30.001,0,14.4,1.0,5
2020-08-16 12:01:30.001,0,22.9,1.9,8
2020-08-16 13:01:30.000,0,15.8,2.1,5
2020-08-16 14:01:30.000,0,36.3,3.7,12
2020-08-16 15:01:30.000,0,35.2,2.6,11
2020-08-16 16:46:30.000,3,55.5,9.7,23
2020-08-16 17:46:30.000,7,97.8,23.7,34
2020-08-16 18:46:00.001,10,189.7,57.8,67
2020-08-16 19:31:00.000,13,216.2,71.0,71
2020-08-16 20:31:00.000,14,300.9,77.3,87
2020-08-16 21:31:00.000,15,339.7,108.8,112
2020-08-16 22:01:00.000,14,329.3,85.6,99
2020-08-16 23:01:00.001,12,273.2,58.9,81
2020-08-17 00:01:00.000,11,223.7,43.4,74
2020-08-17 01:01:00.000,10,166.6,37.2,55
2020-08-17 02:01:00.000,9,159.4,34.7,50
2020-08-17 03:16:30.000,10,172.7,42.2,51
2020-08-17 04:01:30.000,9,197.3,51.4,47
2020-08-17 05:01:30.000,3,81.1,11.2,25
2020-08-17 06:01:30.000,0,49.5,6.0,16
2020-08-17 07:01:30.000,0,26.7,1.7,10
2020-08-17 08:01:30.001,0,27.2,2.3,8
2020-08-17 09:01:30.000,0,31.1,4.1,10
2020-08-17 10:01:30.000,0,10.4,1.4,4
2020-08-17 11:01:30.000,0,16.5,0.7,5
2020-08-17 12:01:30.000,0,46.6,4.8,8
2020-08-17 13:46:30.000,5,114.0,78.4,41
2020-08-17 14:46:30.000,12,191.6,136.9,81
2020-08-17 15:01:30.001,14,181.2,109.0,76
2020-08-17 16:01:30.000,12,150.1,53.3,52
2020-08-17 17:31:30.000,13,189.4,39.8,62
2020-08-17 18:31:00.000,15,326.6,57.1,107
2020-08-17 19:16:00.000,16,336.4,55.2,96
2020-08-17 20:31:00.000,17,389.5,81.3,116
2020-08-17 21:46:00.000,21,537.7,215.3,172
2020-08-17 22:46:00.000,25,713.6,340.1,227
2020-08-17 23:31:00.000,28,736.0,375.4,229
2020-08-18 00:01:00.000,27,629.9,329.1,198
2020-08-18 01:01:00.000,23,369.1,179.9,148
2020-08-18 02:01:30.000,11,138.2,11.2,48
2020-08-18 03:01:30.000,8,119.9,12.4,39
2020-08-18 04:01:30.000,6,125.1,15.8,34
2020-08-18 05:01:30.000,2,60.3,10.4,23
2020-08-18 06:01:30.000,0,43.3,7.3,14
2020-08-18 07:01:30.000,0,31.3,4.0,9
2020-08-18 08:01:30.000,0,18.8,2.5,6
2020-08-18 09:01:30.000,0,26.1,2.2,6
2020-08-18 10:01:30.000,0,16.6,1.0,5
2020-08-18 11:01:30.000,0,15.1,1.6,5
2020-08-18 12:01:30.000,0,15.5,4.1,4
2020-08-18 13:46:30.000,7,149.2,113.6,51
2020-08-18 14:46:30.001,16,344.4,209.2,128
2020-08-18 15:01:30.000,18,310.4,181.4,116
2020-08-18 16:01:00.000,16,215.9,97.9,87
2020-08-18 17:01:00.000,13,253.0,36.9,70
2020-08-18 18:46:00.000,15,292.2,64.2,98
2020-08-18 19:46:00.000,17,244.9,64.4,90
2020-08-18 20:01:00.000,17,261.5,64.9,98
2020-08-18 21:46:00.000,20,470.3,225.3,167
2020-08-18 22:46:00.001,26,716.6,364.2,214
2020-08-18 23:31:00.000,29,749.4,366.5,238
2020-08-19 00:31:00.000,29,820.3,355.1,253
2020-08-19 01:01:00.000,24,446.0,194.5,148
2020-08-19 02:01:00.000,11,91.4,10.3,32
2020-08-19 03:01:30.000,9,130.7,14.7,39
2020-08-19 04:01:30.001,6,109.5,14.2,32
2020-08-19 05:01:30.000,2,73.1,8.1,24
2020-08-19 06:01:30.000,0,76.6,16.7,24
2020-08-19 07:01:30.000,0,40.5,4.2,12
2020-08-19 08:01:30.001,0,35.9,4.2,12
2020-08-19 09:01:30.000,0,25.0,8.6,11
2020-08-19 10:01:30.000,0,32.8,6.5,12
2020-08-19 11:01:30.000,0,17.9,1.8,6
2020-08-19 12:01:30.001,0,19.9,3.0,7
2020-08-19 13:46:30.000,7,140.7,127.5,53
2020-08-19 14:46:00.000,15,316.3,211.0,118
2020-08-19 15:01:30.000,17,308.1,191.8,112
2020-08-19 16:01:30.001,17,249.9,107.2,76
2020-08-19 17:01:30.000,15,317.9,97.5,92
2020-08-19 18:46:00.000,16,345.2,60.7,99
2020-08-19 19:01:00.000,17,303.0,73.1,95
2020-08-19 20:46:00.000,18,322.6,110.9,100
2020-08-19 21:46:00.000,22,508.1,255.9,177
2020-08-19 22:46:00.000,28,778.5,394.5,236
2020-08-19 23:16:00.000,30,871.8,416.5,260
2020-08-20 00:31:00.000,31,859.6,407.7,251
2020-08-20 01:01:00.000,27,587.8,261.7,153
2020-08-20 02:01:00.000,14,216.6,27.0,51
2020-08-20 03:01:30.000,9,93.2,8.2,29
2020-08-20 04:01:30.001,7,75.1,10.2,26
2020-08-20 05:01:30.000,2,66.8,13.2,21
2020-08-20 06:01:30.000,1,116.8,22.6,28
2020-08-20 07:01:30.000,0,26.9,5.4,9
2020-08-20 08:01:30.000,0,17.8,3.6,8
2020-08-20 09:01:30.000,0,19.6,3.2,6
2020-08-20 10:01:30.000,0,28.6,3.9,9
2020-08-20 11:01:30.000,0,12.3,3.2,6
2020-08-20 12:01:30.000,0,54.4,6.5,9
2020-08-20 13:46:30.000,6,137.4,111.3,50
2020-08-20 14:46:30.000,14,280.6,187.5,97
2020-08-20 15:01:30.000,16,256.7,143.3,90
2020-08-20 16:01:30.000,15,270.5,94.8,95
2020-08-20 17:01:30.000,13,252.7,56.1,82
2020-08-20 18:46:00.000,16,335.4,61.5,102
2020-08-20 19:31:00.000,17,370.6,79.1,111
2020-08-20 20:31:00.000,18,315.0,106.7,116
2020-08-20 21:46:00.000,22,533.2,255.5,167
2020-08-20 22:46:00.000,28,739.2,382.4,236
2020-08-20 23:31:00.000,30,773.6,366.6,232
2020-08-21 00:31:00.000,31,923.6,429.5,296
2020-08-21 01:01:00.000,27,472.5,249.5,159
2020-08-21 02:01:00.000,14,158.8,24.2,56
2020-08-21 03:16:30.000,10,105.6,16.1,34
2020-08-21 04:01:30.000,7,110.2,12.9,34
2020-08-21 05:01:30.000,3,140.3,20.7,35
2020-08-21 06:01:30.000,0,47.1,11.8,17
2020-08-21 07:01:30.000,0,46.9,2.9,10
2020-08-21 08:01:30.000,0,32.5,6.5,15
2020-08-21 09:01:30.000,0,24.0,3.1,9
2020-08-21 10:01:30.001,0,27.2,3.4,11
2020-08-21 11:01:30.000,0,12.0,2.4,6
2020-08-21 12:01:30.000,0,19.1,1.8,6
2020-08-21 13:46:30.000,5,104.6,67.5,38
2020-08-21 14:46:30.000,12,246.2,143.7,95
2020-08-21 15:01:30.000,15,363.2,162.3,116
2020-08-21 16:01:30.000,14,237.4,80.3,80
2020-08-21 17:46:00.000,15,233.3,64.8,70
2020-08-21 18:46:00.000,17,347.8,88.2,113
2020-08-21 19:46:00.000,20,376.6,138.8,128
2020-08-21 20:46:00.000,22,530.2,242.2,190
2020-08-21 21:46:00.001,29,962.0,435.8,280
2020-08-21 22:46:00.000,34,1092.2,495.1,336
2020-08-21 23:01:00.000,34,1007.6,475.1,313
2020-08-22 00:01:00.000,33,1028.6,413.0,299
2020-08-22 01:01:00.000,29,740.9,305.9,248
2020-08-22 02:01:00.000,17,177.3,51.4,70
2020-08-22 03:01:30.000,13,205.3,41.4,61
2020-08-22 04:01:30.000,9,169.7,27.1,49
2020-08-22 05:01:30.000,5,94.1,15.6,32
2020-08-22 06:01:30.000,2,99.0,12.4,30
2020-08-22 07:01:30.000,0,51.9,11.5,21
2020-08-22 08:01:30.000,0,67.3,6.8,22
2020-08-22 09:01:30.000,0,17.9,0.9,6
2020-08-22 10:01:30.000,0,15.4,3.0,7
2020-08-22 11:01:30.000,0,15.3,3.8,8
2020-08-22 12:01:30.000,0,21.6,2.7,7
2020-08-22 13:01:30.000,0,45.7,8.2,11
2020-08-22 14:46:30.001,1,43.9,12.4,17
2020-08-22 15:46:30.000,4,58.0,8.6,21
2020-08-22 16:46:30.000,8,76.5,19.5,31
2020-08-22 17:46:00.000,13,212.8,73.6,76
2020-08-22 18:46:00.000,17,308.5,116.3,114
2020-08-22 19:46:00.000,20,391.7,155.2,149
2020-08-22 20:01:00.000,21,409.5,172.8,140
2020-08-22 21:01:00.000,21,442.6,195.7,151
2020-08-22 22:01:00.000,20,444.3,169.1,155
2020-08-22 23:01:00.003,18,368.8,138.1,123
2020-08-23 00:01:00.000,15,259.6,64.2,84
2020-08-23 01:01:00.000,14,287.3,66.3,85
2020-08-23 02:01:00.000,12,143.8,27.0,46
2020-08-23 03:01:30.001,12,211.0,37.5,59
2020-08-23 04:01:30.000,10,177.4,29.7,47
2020-08-23 05:01:30.000,5,104.6,15.2,32
2020-08-23 06:01:30.000,2,117.6,23.2,27
2020-08-23 07:01:30.000,0,57.5,6.0,15
2020-08-23 08:01:30.000,0,36.5,5.8,15
2020-08-23 09:01:30.001,0,27.5,2.0,8
2020-08-23 10:01:30.000,0,36.1,2.7,10
2020-08-23 11:01:30.000,0,19.7,6.1,7
2020-08-23 12:01:30.000,0,34.5,3.4,8
2020-08-23 13:01:30.000,0,20.5,2.9,6
2020-08-23 14:01:30.000,0,13.1,2.7,5
2020-08-23 15:46:30.001,1,38.1,8.3,15
2020-08-23 16:31:30.001,3,68.9,10.2,20
2020-08-23 17:46:30.000,7,76.1,11.5,27
2020-08-23 18:46:00.000,10,130.3,35.1,49
2020-08-23 19:16:00.000,11,137.1,32.1,54
2020-08-23 20:01:00.000,12,170.9,41.0,52
2020-08-23 21:46:00.000,13,289.7,65.8,83
2020-08-23 22:01:00.000,13,338.6,73.7,98
2020-08-23 23:01:00.000,12,252.5,55.4,79
2020-08-24 00:01:00.000,11,242.5,43.2,71
2020-08-24 01:01:00.000,11,201.3,40.4,67
2020-08-24 02:01:30.000,9,183.2,36.9,56
2020-08-24 03:01:30.000,10,164.1,34.9,49
2020-08-24 04:01:30.001,7,85.1,13.9,29
2020-08-24 05:01:30.000,3,83.7,9.5,23
2020-08-24 06:01:30.000,0,46.3,3.7,14
2020-08-24 07:01:30.001,0,12.1,1.8,5
2020-08-24 08:01:30.000,0,30.8,3.1,8
2020-08-24 09:01:30.000,0,37.7,3.9,12
2020-08-24 10:01:30.001,0,7.2,0.6,3
2020-08-24 11:01:30.000,0,6.8,0.7,4
2020-08-24 12:01:30.000,0,20.4,2.5,7
2020-08-24 13:46:30.000,5,114.4,94.3,48
2020-08-24 14:46:30.000,13,268.2,152.2,88
2020-08-24 15:01:30.000,15,250.0,130.1,89
2020-08-24 16:01:30.000,14,157.9,81.0,65
2020-08-24 17:46:30.001,12,191.2,29.6,58
2020-08-24 18:46:00.000,14,189.2,38.2,66
2020-08-24 19:46:00.000,16,236.2,69.0,88
2020-08-24 20:46:00.000,17,312.5,102.2,101
2020-08-24 21:46:00.000,21,466.1,229.9,159
2020-08-24 22:46:00.000,26,690.9,342.5,206
2020-08-24 23:31:00.000,29,701.2,357.3,218
2020-08-25 00:01:00.001,29,685.6,345.2,210
2020-08-25 01:01:00.000,25,387.0,202.8,125
2020-08-25 02:01:30.000,12,114.7,15.3,38
2020-08-25 03:01:30.001,8,58.1,4.2,19
2020-08-25 04:01:30.000,5,102.6,13.3,32
2020-08-25 05:01:30.000,1,56.7,6.1,18
2020-08-25 06:01:30.000,0,77.5,6.8,18
2020-08-25 07:01:30.000,0,32.6,2.3,10
2020-08-25 08:01:30.000,0,20.6,2.7,6
2020-08-25 09:01:30.001,0,22.9,2.1,6
2020-08-25 10:01:30.000,0,22.0,3.5,8
2020-08-25 11:01:30.000,0,3.5,1.4,2
2020-08-25 12:01:30.000,0,5.3,1.2,2
2020-08-25 13:46:30.000,7,113.6,96.8,47
2020-08-25 14:46:30.000,15,328.4,206.3,121
2020-08-25 15:01:30.000,17,346.5,192.9,124
2020-08-25 16:01:30.000,15,280.8,113.1,102
2020-08-25 17:01:00.000,13,171.8,55.8,63
2020-08-25 18:46:00.000,15,264.4,54.9,80
2020-08-25 19:31:00.000,17,322.2,67.6,97
2020-08-25 20:31:00.000,18,358.0,95.4,99
2020-08-25 21:46:00.000,22,585.1,234.1,179
2020-08-25 22:46:00.000,27,719.1,345.6,236
2020-08-25 23:31:00.000,29,818.7,382.9,253
2020-08-26 00:31:00.001,30,926.2,392.7,262
2020-08-26 01:01:00.000,26,453.6,236.9,162
2020-08-26 02:01:00.000,13,128.0,12.7,41
2020-08-26 03:01:30.000,10,122.7,14.4,37
2020-08-26 04:01:30.001,6,120.3,13.5,31
2020-08-26 05:01:30.000,2,78.5,11.6,18
2020-08-26 06:01:30.000,0,37.1,4.5,13
2020-08-26 07:01:30.000,0,73.6,7.9,18
2020-08-26 08:01:30.000,0,43.6,4.8,11
2020-08-26 09:01:30.000,0,23.4,4.0,8
2020-08-26 10:01:30.000,0,21.3,2.2,7
2020-08-26 11:01:30.000,0,7.4,0.8,3
2020-08-26 12:01:30.000,0,8.7,1.2,4
2020-08-26 13:46:30.000,6,128.5,115.9,56
2020-08-26 14:46:30.000,16,335.1,201.8,108
2020-08-26 15:01:30.000,18,351.7,180.5,108
2020-08-26 16:01:30.001,16,305.6,118.4,99
2020-08-26 17:01:30.000,15,254.4,70.7,69
2020-08-26 18:01:30.000,15,323.8,62.1,91
2020-08-26 19:46:00.001,18,346.4,93.6,113
2020-08-26 20:01:00.000,18,312.6,80.4,106
2020-08-26 21:46:00.000,21,496.6,234.2,171
2020-08-26 22:46:00.000,28,751.4,383.9,242
2020-08-26 23:46:00.000,31,835.3,425.5,263
2020-08-27 00:01:00.000,31,800.7,402.0,264
2020-08-27 01:01:00.001,28,515.2,273.5,177
2020-08-27 02:01:00.001,14,164.6,22.1,48
2020-08-27 03:01:30.000,10,125.7,20.2,36
2020-08-27 04:01:30.001,6,101.9,13.2,29
2020-08-27 05:01:30.000,2,84.8,11.3,21
2020-08-27 06:01:30.000,0,72.9,9.9,20
2020-08-27 07:01:30.000,0,37.1,4.5,8
2020-08-27 08:01:30.000,0,40.1,6.7,16
2020-08-27 09:01:30.000,0,23.2,6.7,10
2020-08-27 10:01:30.000,0,29.2,4.3,9
2020-08-27 11:01:30.000,0,11.3,1.3,3
2020-08-27 12:01:30.000,0,10.8,1.2,4
2020-08-27 13:46:30.000,6,121.9,91.8,53
2020-08-27 14:46:30.000,15,324.0,199.8,114
2020-08-27 15:01:30.000,17,255.2,177.3,101
2020-08-27 16:01:00.000,15,228.2,105.9,91
2020-08-27 17:01:30.000,13,219.6,47.6,67
2020-08-27 18:31:00.000,15,285.3,54.8,83
2020-08-27 19:31:00.000,17,281.5,80.4,100
2020-08-27 20:46:00.000,19,344.5,122.8,133
2020-08-27 21:46:00.000,22,515.1,270.8,179
2020-08-27 22:46:00.000,28,756.5,381.5,237
2020-08-27 23:31:00.000,31,787.6,426.4,257
2020-08-28 00:31:00.000,32,1063.2,444.1,318
2020-08-28 01:01:00.001,29,767.8,290.2,212
2020-08-28 02:01:00.000,17,245.1,50.2,67
2020-08-28 03:01:30.000,11,146.7,18.7,43
2020-08-28 04:01:30.000,6,114.1,15.3,36
2020-08-28 05:01:30.000,2,233.1,17.6,41
2020-08-28 06:01:30.001,0,68.3,8.0,17
2020-08-28 07:01:30.000,0,26.9,6.9,10
2020-08-28 08:01:30.000,0,25.9,5.2,9
2020-08-28 09:01:30.001,0,72.7,6.1,14
2020-08-28 10:01:30.000,0,17.7,2.1,7
2020-08-28 11:01:30.000,0,6.4,0.9,2
2020-08-28 12:01:30.000,0,19.9,4.5,5
2020-08-28 13:46:30.000,6,144.8,91.5,50
2020-08-28 14:46:30.000,15,352.5,189.0,115
2020-08-28 15:01:30.000,17,307.6,165.5,109
2020-08-28 16:01:30.000,16,225.1,112.2,94
2020-08-28 17:46:00.001,15,272.2,83.4,100
2020-08-28 18:46:00.000,18,377.5,103.9,113
2020-08-28 19:46:00.000,22,485.5,188.3,153
