Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-13 01:01:30.000,0,9.4,0.8,1
2020-05-13 01:16:30.000,0,0.0,0.0,0
2020-05-13 01:31:30.000,0,0.0,0.0,0
2020-05-13 01:46:30.000,0,0.0,0.0,0
2020-05-13 02:01:30.000,0,0.0,0.0,0
2020-05-13 02:16:30.000,0,0.0,0.0,0
2020-05-13 02:31:30.000,0,0.0,0.0,0
2020-05-13 02:46:30.000,0,0.0,0.0,0
2020-05-13 03:01:30.000,0,0.0,0.0,0
2020-05-13 03:16:30.000,0,0.0,0.0,0
2020-05-13 03:31:30.000,0,0.0,0.0,0
2020-05-13 03:46:30.000,0,0.0,0.0,0
2020-05-13 04:01:30.001,0,0.0,0.0,0
2020-05-13 04:16:30.000,0,0.0,0.0,0
2020-05-13 04:31:30.000,0,0.0,0.0,0
2020-05-13 04:46:30.000,1,0.9,1.3,1
2020-05-13 05:01:30.000,4,0.0,0.0,0
2020-05-13 05:16:30.000,6,0.0,0.0,0
2020-05-13 05:31:30.001,9,0.9,0.0,1
2020-05-13 05:46:30.001,14,12.8,8.9,8
2020-05-13 06:01:30.000,20,17.6,7.2,6
2020-05-13 06:16:30.000,21,8.4,6.9,3
2020-05-13 06:31:30.001,22,14.1,9.0,4
2020-05-13 06:46:30.000,24,25.1,9.3,7
2020-05-13 07:01:30.001,24,33.0,11.7,15
2020-05-13 07:16:30.000,21,5.9,0.9,3
2020-05-13 07:31:30.001,16,2.5,0.2,1
2020-05-13 07:46:30.000,14,0.0,0.0,0
2020-05-13 08:01:30.001,13,0.0,0.0,0
2020-05-13 08:16:30.001,13,2.3,0.2,1
2020-05-13 08:31:30.000,13,0.9,0.0,1
2020-05-13 08:46:30.000,12,0.0,0.0,0
2020-05-13 09:01:30.000,13,0.0,0.0,0
2020-05-13 09:16:30.000,13,0.0,0.0,0
2020-05-13 09:31:30.000,14,2.4,0.2,1
2020-05-13 09:46:30.000,15,5.0,0.4,2
2020-05-13 10:01:30.000,16,11.5,1.1,4
2020-05-13 10:16:30.000,16,7.1,0.6,3
2020-05-13 10:31:30.001,16,7.4,0.6,3
2020-05-13 10:46:30.000,16,11.6,1.3,4
2020-05-13 11:01:30.000,16,11.1,0.9,3
2020-05-13 11:16:30.000,16,5.1,0.4,2
2020-05-13 11:31:30.000,17,2.3,0.2,1
2020-05-13 11:46:30.000,17,15.9,1.9,7
2020-05-13 12:01:30.000,18,16.7,2.9,6
2020-05-13 12:16:30.001,20,25.4,5.4,10
2020-05-13 12:31:30.000,21,22.6,5.8,8
2020-05-13 12:46:30.001,23,56.0,9.5,17
2020-05-13 13:01:30.001,26,45.3,11.3,15
2020-05-13 13:16:30.000,28,70.1,14.8,23
2020-05-13 13:31:30.000,32,76.9,22.6,27
2020-05-13 13:46:30.000,36,139.0,31.2,42
2020-05-13 14:01:30.000,40,132.2,30.4,34
2020-05-13 14:16:30.000,41,116.5,28.2,33
2020-05-13 14:31:30.000,41,125.5,28.6,33
2020-05-13 14:46:30.000,37,83.2,22.4,30
2020-05-13 15:01:30.000,33,46.2,10.4,17
2020-05-13 15:16:30.000,28,29.3,5.6,8
2020-05-13 15:31:30.000,25,25.0,7.0,10
2020-05-13 15:46:30.000,22,17.4,2.6,7
2020-05-13 16:01:30.000,20,7.2,1.2,3
2020-05-13 16:16:30.000,17,0.0,0.0,0
2020-05-13 16:31:30.000,15,5.5,0.3,2
2020-05-13 16:46:30.000,14,3.8,0.4,2
2020-05-13 17:01:30.000,13,9.0,0.4,2
2020-05-13 17:16:30.000,11,3.2,0.4,1
2020-05-13 17:31:30.000,11,0.0,0.0,0
2020-05-13 17:46:30.001,10,3.4,0.2,1
2020-05-13 18:01:30.000,9,0.0,0.0,0
2020-05-13 18:16:30.000,8,3.9,0.2,1
2020-05-13 18:31:30.000,8,3.2,0.2,1
2020-05-13 18:46:30.000,7,2.9,0.2,1
2020-05-13 19:01:30.000,6,0.0,0.0,0
2020-05-13 19:16:30.000,5,0.0,0.0,0
2020-05-13 19:31:30.000,4,0.0,0.0,0
2020-05-13 19:46:30.000,4,4.6,3.4,2
2020-05-13 20:01:30.000,4,0.9,2.3,1
2020-05-13 20:16:30.000,4,0.0,0.0,0
2020-05-13 20:31:30.001,4,0.9,2.0,1
2020-05-13 20:46:30.000,4,0.6,1.8,1
2020-05-13 21:01:30.000,3,1.1,2.5,2
2020-05-13 21:16:30.000,3,1.4,4.0,2
2020-05-13 21:31:30.000,1,3.1,0.2,1
2020-05-13 21:46:30.000,2,0.0,0.0,0
2020-05-13 22:01:30.000,1,0.0,0.0,0
2020-05-13 22:16:30.000,1,0.0,0.0,0
2020-05-13 22:31:30.000,0,0.0,0.0,0
2020-05-13 22:46:30.000,0,0.0,0.0,0
2020-05-13 23:01:30.060,0,0.0,0.0,0
2020-05-13 23:16:30.001,0,0.0,0.0,0
2020-05-13 23:31:30.000,0,0.0,0.0,0
2020-05-13 23:46:30.000,0,0.0,0.0,0
2020-05-14 00:01:30.000,0,0.0,0.0,0
2020-05-14 00:16:30.001,0,0.0,0.0,0
2020-05-14 00:31:30.000,0,0.8,0.6,1
2020-05-14 00:46:30.000,0,2.6,0.3,1
2020-05-14 01:01:30.000,0,0.0,0.0,0
2020-05-14 01:16:30.000,0,0.0,0.0,0
2020-05-14 01:31:30.000,0,0.0,0.0,0
2020-05-14 01:46:30.000,0,0.0,0.0,0
2020-05-14 02:01:30.000,0,0.0,0.0,0
2020-05-14 02:16:30.000,0,0.0,0.0,0
2020-05-14 02:31:30.001,0,0.0,0.0,0
2020-05-14 02:46:30.000,0,0.0,0.0,0
2020-05-14 03:01:30.001,0,0.0,0.0,0
2020-05-14 03:16:30.000,0,0.0,0.0,0
2020-05-14 03:31:30.000,0,0.9,0.4,1
2020-05-14 03:46:30.000,0,0.0,0.0,0
2020-05-14 04:01:30.000,0,0.0,0.0,0
2020-05-14 04:16:30.000,0,0.0,0.0,0
2020-05-14 04:31:30.000,0,0.0,0.0,0
2020-05-14 04:46:30.000,2,2.8,4.4,3
2020-05-14 05:01:30.000,6,8.4,4.4,3
2020-05-14 05:16:30.000,8,0.0,0.0,0
2020-05-14 05:31:30.001,10,2.4,0.3,1
2020-05-14 05:46:30.000,13,5.5,1.0,2
2020-05-14 06:01:30.000,17,7.9,1.7,3
2020-05-14 06:16:30.001,18,8.1,1.5,4
2020-05-14 06:31:30.000,20,34.2,5.4,8
2020-05-14 06:46:30.000,22,17.7,4.5,5
2020-05-14 07:01:30.000,23,19.0,4.0,10
2020-05-14 07:16:30.000,21,7.5,2.1,3
2020-05-14 07:31:30.000,17,1.4,0.2,1
2020-05-14 07:46:30.001,15,2.9,0.3,1
2020-05-14 08:01:30.000,14,3.9,0.4,2
2020-05-14 08:16:30.000,14,0.6,0.6,1
2020-05-14 08:31:30.000,13,9.3,0.2,1
2020-05-14 08:46:30.000,13,12.0,0.4,2
2020-05-14 09:01:30.000,14,4.1,2.0,1
2020-05-14 09:16:30.000,15,14.0,3.1,4
2020-05-14 09:31:30.000,17,15.8,3.4,4
2020-05-14 09:46:30.000,18,22.8,4.1,6
2020-05-14 10:01:30.000,18,11.7,0.8,4
2020-05-14 10:16:30.000,18,17.4,2.3,5
2020-05-14 10:31:30.000,18,27.5,3.5,9
2020-05-14 10:46:30.000,18,25.9,2.5,6
2020-05-14 11:01:30.000,18,23.0,2.8,6
2020-05-14 11:16:30.000,18,16.2,2.0,5
2020-05-14 11:31:30.000,18,20.5,2.2,7
2020-05-14 11:46:30.000,19,22.3,2.9,10
2020-05-14 12:01:30.000,19,25.6,2.8,8
2020-05-14 12:16:30.000,20,27.2,5.4,10
2020-05-14 12:31:30.000,22,42.8,7.5,11
2020-05-14 12:46:30.000,24,63.8,12.1,17
2020-05-14 13:01:30.000,27,80.6,15.6,25
2020-05-14 13:16:30.001,31,110.0,27.6,31
2020-05-14 13:31:30.000,37,151.6,29.2,43
2020-05-14 13:46:30.000,41,185.0,32.5,50
2020-05-14 14:01:30.000,46,192.2,37.3,44
2020-05-14 14:16:30.000,46,178.8,38.8,45
2020-05-14 14:31:30.000,46,159.9,34.0,38
2020-05-14 14:46:30.000,44,123.2,26.5,32
2020-05-14 15:01:30.000,41,106.0,21.6,28
2020-05-14 15:16:30.000,38,81.0,17.6,23
2020-05-14 15:31:30.000,34,53.0,13.1,14
2020-05-14 15:46:30.000,32,21.1,7.9,7
2020-05-14 16:01:30.000,28,19.5,5.9,9
2020-05-14 16:16:30.000,23,13.4,1.3,3
2020-05-14 16:31:30.000,19,5.3,0.5,2
2020-05-14 16:46:30.000,16,10.1,1.5,3
2020-05-14 17:01:30.001,14,18.4,1.8,5
2020-05-14 17:16:30.000,13,13.2,0.3,1
2020-05-14 17:31:30.000,11,14.2,0.5,2
2020-05-14 17:46:30.000,10,10.3,0.2,1
2020-05-14 18:01:30.000,9,0.0,0.0,0
2020-05-14 18:16:30.000,8,10.8,1.5,4
2020-05-14 18:31:30.000,8,18.7,1.8,5
2020-05-14 18:46:30.000,7,9.8,0.4,2
2020-05-14 19:01:30.000,6,6.4,0.3,2
2020-05-14 19:16:30.000,5,3.9,0.2,2
2020-05-14 19:31:30.000,5,0.0,0.0,0
2020-05-14 19:46:30.000,4,0.4,0.7,1
2020-05-14 20:01:30.000,3,0.0,0.0,0
2020-05-14 20:16:30.000,3,1.1,2.9,1
2020-05-14 20:31:30.000,4,2.3,0.8,2
2020-05-14 20:46:30.000,5,5.0,3.1,4
2020-05-14 21:01:30.000,4,7.1,0.9,2
2020-05-14 21:16:30.001,3,0.0,0.0,0
2020-05-14 21:31:30.000,2,0.8,2.0,1
2020-05-14 21:46:30.000,2,0.0,0.0,0
2020-05-14 22:01:30.001,1,0.0,0.0,0
2020-05-14 22:16:30.000,0,2.1,0.2,1
2020-05-14 22:31:30.000,0,0.0,0.0,0
2020-05-14 22:46:30.000,0,0.0,0.0,0
2020-05-14 23:01:30.000,0,0.0,0.0,0
2020-05-14 23:16:30.001,0,0.0,0.0,0
2020-05-14 23:31:30.000,0,0.0,0.0,0
2020-05-14 23:46:30.000,0,4.2,0.2,1
2020-05-15 00:01:30.000,0,0.7,0.3,1
2020-05-15 00:16:30.000,0,0.0,0.0,0
2020-05-15 00:31:30.000,0,0.0,0.0,0
2020-05-15 00:46:30.001,0,0.0,0.0,0
2020-05-15 01:01:30.001,0,0.0,0.0,0
2020-05-15 01:16:30.001,0,0.0,0.0,0
2020-05-15 01:31:30.001,0,0.0,0.0,0
2020-05-15 01:46:30.000,0,0.8,0.2,1
2020-05-15 02:01:30.000,0,0.0,0.0,0
2020-05-15 02:16:30.000,0,0.0,0.0,0
2020-05-15 02:31:30.000,0,0.0,0.0,0
2020-05-15 02:46:30.000,0,0.0,0.0,0
2020-05-15 03:01:30.000,0,0.0,0.0,0
2020-05-15 03:16:30.000,0,0.0,0.0,0
2020-05-15 03:31:30.000,0,4.4,0.2,1
2020-05-15 03:46:30.000,0,0.0,0.0,0
2020-05-15 04:01:30.000,0,0.0,0.0,0
2020-05-15 04:16:30.001,0,0.0,0.0,0
2020-05-15 04:31:30.000,0,0.0,0.0,0
2020-05-15 04:46:30.000,0,3.3,1.8,2
2020-05-15 05:01:30.000,3,0.6,0.8,1
2020-05-15 05:16:30.000,4,0.0,0.0,0
2020-05-15 05:31:30.000,7,0.6,0.9,1
2020-05-15 05:46:30.000,10,0.0,0.0,0
2020-05-15 06:01:30.000,12,0.0,0.0,0
2020-05-15 06:16:30.000,14,5.8,1.0,2
2020-05-15 06:31:30.000,16,4.8,0.6,2
2020-05-15 06:46:30.000,17,6.1,1.2,2
2020-05-15 07:01:30.000,18,18.0,2.1,5
2020-05-15 07:16:30.000,17,16.5,1.5,4
2020-05-15 07:31:30.000,15,14.4,1.6,4
2020-05-15 07:46:30.000,14,10.2,2.0,3
2020-05-15 08:01:30.000,14,8.8,1.6,3
2020-05-15 08:16:30.000,13,8.1,1.5,3
2020-05-15 08:31:30.000,13,2.5,0.7,1
2020-05-15 08:46:30.000,13,6.0,0.9,2
2020-05-15 09:01:30.000,14,11.9,1.4,4
2020-05-15 09:16:30.000,15,8.1,1.5,2
2020-05-15 09:31:30.000,16,17.2,2.6,6
2020-05-15 09:46:30.000,17,13.6,1.5,5
2020-05-15 10:01:30.000,19,33.4,4.1,10
2020-05-15 10:16:30.000,19,14.3,2.2,5
2020-05-15 10:31:30.000,19,10.8,1.4,4
2020-05-15 10:46:30.000,20,36.0,4.0,12
2020-05-15 11:01:30.000,21,24.6,4.0,9
2020-05-15 11:16:30.001,21,28.2,5.6,10
2020-05-15 11:31:30.000,21,27.9,5.6,11
2020-05-15 11:46:30.000,22,25.8,5.0,8
2020-05-15 12:01:30.000,24,41.0,9.3,14
2020-05-15 12:16:30.000,26,72.1,13.3,21
2020-05-15 12:31:30.000,27,66.6,13.1,19
2020-05-15 12:46:30.000,30,99.7,18.3,26
2020-05-15 13:01:30.000,33,93.9,20.5,24
2020-05-15 13:16:30.000,36,115.6,25.2,36
2020-05-15 13:31:30.000,40,148.6,27.3,42
2020-05-15 13:46:30.000,43,164.1,33.5,48
2020-05-15 14:01:30.000,46,182.6,35.0,51
2020-05-15 14:16:30.001,45,147.5,25.7,42
2020-05-15 14:31:30.000,45,148.1,27.2,36
2020-05-15 14:46:30.000,39,69.0,17.5,22
2020-05-15 15:01:30.000,33,51.2,12.7,17
2020-05-15 15:16:30.000,28,26.7,5.8,11
2020-05-15 15:31:30.000,24,30.9,4.0,10
2020-05-15 15:46:30.000,21,9.1,1.3,4
2020-05-15 16:01:30.000,19,10.2,0.8,3
2020-05-15 16:16:30.000,17,4.9,0.3,2
2020-05-15 16:31:30.000,15,0.0,0.0,0
2020-05-15 16:46:30.001,13,0.0,0.0,0
2020-05-15 17:01:30.000,11,0.0,0.0,0
2020-05-15 17:16:30.000,10,0.0,0.0,0
2020-05-15 17:31:30.000,10,0.0,0.0,0
2020-05-15 17:46:30.000,9,0.0,0.0,0
2020-05-15 18:01:30.000,8,0.0,0.0,0
2020-05-15 18:16:30.000,7,0.0,0.0,0
2020-05-15 18:31:30.000,6,0.0,0.0,0
2020-05-15 18:46:30.000,5,11.8,1.1,2
2020-05-15 19:01:30.001,4,3.2,0.2,1
2020-05-15 19:16:30.000,4,0.0,0.0,0
2020-05-15 19:31:30.000,4,0.0,0.0,0
2020-05-15 19:46:30.000,3,3.7,0.7,1
2020-05-15 20:01:30.000,3,2.0,0.2,1
2020-05-15 20:16:30.000,2,2.1,0.2,1
2020-05-15 20:31:30.000,2,3.5,0.2,1
2020-05-15 20:46:30.000,2,2.1,0.2,1
2020-05-15 21:01:30.000,2,0.0,0.0,0
2020-05-15 21:16:30.000,2,0.0,0.0,0
2020-05-15 21:31:30.000,2,0.0,0.0,0
2020-05-15 21:46:30.000,2,0.0,0.0,0
2020-05-15 22:01:30.000,2,0.0,0.0,0
2020-05-15 22:16:30.000,1,0.0,0.0,0
2020-05-15 22:31:30.001,1,0.0,0.0,0
2020-05-15 22:46:30.000,0,0.0,0.0,0
2020-05-15 23:01:30.000,0,0.0,0.0,0
2020-05-15 23:16:30.000,0,0.0,0.0,0
2020-05-15 23:31:30.000,0,0.0,0.0,0
2020-05-15 23:46:30.001,0,0.0,0.0,0
2020-05-16 00:01:30.001,0,6.3,0.5,2
2020-05-16 00:16:30.000,0,4.0,0.4,1
2020-05-16 00:31:30.000,0,0.0,0.0,0
2020-05-16 00:46:30.000,0,0.0,0.0,0
2020-05-16 01:01:30.001,0,0.0,0.0,0
2020-05-16 01:16:30.000,0,0.0,0.0,0
2020-05-16 01:31:30.000,0,0.0,0.0,0
2020-05-16 01:46:30.000,0,0.0,0.0,0
2020-05-16 02:01:30.000,0,0.0,0.0,0
2020-05-16 02:16:30.000,0,0.0,0.0,0
2020-05-16 02:31:30.000,0,0.0,0.0,0
2020-05-16 02:46:30.000,0,0.0,0.0,0
2020-05-16 03:01:30.000,0,0.0,0.0,0
2020-05-16 03:16:30.000,0,2.5,0.2,1
2020-05-16 03:31:30.000,0,0.0,0.0,0
2020-05-16 03:46:30.000,0,0.0,0.0,0
2020-05-16 04:01:30.000,0,0.0,0.0,0
2020-05-16 04:16:30.000,0,0.0,0.0,0
2020-05-16 04:31:30.000,0,0.0,0.0,0
2020-05-16 04:46:30.000,0,0.0,0.0,0
2020-05-16 05:01:30.000,0,0.0,0.0,0
2020-05-16 05:16:30.001,0,0.0,0.0,0
2020-05-16 05:31:30.000,0,0.0,0.0,0
2020-05-16 05:46:30.001,0,0.0,0.0,0
2020-05-16 06:01:30.000,0,0.0,0.0,0
2020-05-16 06:16:30.000,0,0.0,0.0,0
2020-05-16 06:31:30.000,0,0.0,0.0,0
2020-05-16 06:46:30.000,0,0.0,0.0,0
2020-05-16 07:01:30.000,0,5.0,0.2,1
2020-05-16 07:16:30.000,1,0.0,0.0,0
2020-05-16 07:31:30.000,2,0.0,0.0,0
2020-05-16 07:46:30.000,3,0.0,0.0,0
2020-05-16 08:01:30.000,4,0.0,0.0,0
2020-05-16 08:16:30.000,5,3.1,0.2,1
2020-05-16 08:31:30.000,6,0.0,0.0,0
2020-05-16 08:46:30.000,7,0.0,0.0,0
2020-05-16 09:01:30.000,9,0.0,0.0,0
2020-05-16 09:16:30.000,10,1.9,0.2,1
2020-05-16 09:31:30.000,11,3.1,0.2,1
2020-05-16 09:46:30.000,12,1.1,0.0,1
2020-05-16 10:01:30.000,13,13.7,0.8,5
2020-05-16 10:16:30.000,15,21.0,2.0,7
2020-05-16 10:31:30.000,17,25.1,3.0,11
2020-05-16 10:46:30.000,18,28.6,4.2,10
2020-05-16 11:01:30.000,19,38.1,4.2,12
2020-05-16 11:16:30.000,20,59.9,5.8,19
2020-05-16 11:31:30.000,21,40.8,4.9,14
2020-05-16 11:46:30.000,21,47.4,6.1,15
2020-05-16 12:01:30.000,23,71.7,7.8,21
2020-05-16 12:16:30.523,24,67.2,7.7,20
2020-05-16 12:31:30.001,24,61.7,8.0,21
2020-05-16 12:46:30.000,23,55.8,4.2,15
2020-05-16 13:01:30.001,23,59.3,7.6,18
2020-05-16 13:16:30.000,22,29.0,3.8,9
2020-05-16 13:31:30.000,21,29.7,3.6,10
2020-05-16 13:46:30.000,19,29.3,2.5,8
2020-05-16 14:01:30.000,17,22.7,2.0,6
2020-05-16 14:16:30.000,16,26.6,2.2,8
2020-05-16 14:31:30.000,16,31.3,2.9,9
2020-05-16 14:46:30.001,15,9.6,0.9,2
2020-05-16 15:01:30.000,14,21.0,1.4,5
2020-05-16 15:16:30.000,13,22.2,1.7,6
2020-05-16 15:31:30.000,13,5.2,0.3,1
2020-05-16 15:46:30.001,12,9.6,0.7,4
2020-05-16 16:01:30.000,12,0.0,0.0,0
2020-05-16 16:16:30.000,11,0.0,0.0,0
2020-05-16 16:31:30.000,10,3.9,0.2,1
2020-05-16 16:46:30.001,9,0.0,0.0,0
2020-05-16 17:01:30.000,8,3.2,0.2,1
2020-05-16 17:16:30.000,7,0.0,0.0,0
2020-05-16 17:31:30.000,7,0.0,0.0,0
2020-05-16 17:46:30.000,6,0.0,0.0,0
2020-05-16 18:01:30.000,6,0.0,0.0,0
2020-05-16 18:16:30.000,5,0.0,0.0,0
2020-05-16 18:31:30.000,4,0.0,0.0,0
2020-05-16 18:46:30.001,4,0.0,0.0,0
2020-05-16 19:01:30.000,4,0.0,0.0,0
2020-05-16 19:16:30.000,3,0.0,0.0,0
2020-05-16 19:31:30.001,3,0.0,0.0,0
2020-05-16 19:46:30.000,2,0.0,0.0,0
2020-05-16 20:01:30.000,3,0.8,0.2,1
2020-05-16 20:16:30.001,2,5.9,0.2,1
2020-05-16 20:31:30.000,2,0.0,0.0,0
2020-05-16 20:46:30.000,3,0.0,0.0,0
2020-05-16 21:01:30.000,3,7.0,0.5,2
2020-05-16 21:16:30.000,3,0.0,0.0,0
2020-05-16 21:31:30.001,2,0.0,0.0,0
2020-05-16 21:46:30.000,2,0.0,0.0,0
2020-05-16 22:01:30.001,2,0.0,0.0,0
2020-05-16 22:16:30.000,2,0.0,0.0,0
2020-05-16 22:31:30.000,1,0.0,0.0,0
2020-05-16 22:46:30.000,1,0.4,0.2,1
2020-05-16 23:01:30.000,0,2.4,0.1,1
2020-05-16 23:16:30.000,0,0.0,0.0,0
2020-05-16 23:31:30.000,0,0.0,0.0,0
2020-05-16 23:46:30.000,0,2.5,0.2,1
2020-05-17 00:01:30.001,0,2.5,0.2,1
2020-05-17 00:16:30.000,0,0.0,0.0,0
2020-05-17 00:31:30.000,0,0.0,0.0,0
2020-05-17 00:46:30.000,0,0.0,0.0,0
2020-05-17 01:01:30.000,0,2.0,0.1,1
2020-05-17 01:16:30.000,0,0.0,0.0,0
2020-05-17 01:31:30.000,0,0.0,0.0,0
2020-05-17 01:46:30.000,0,0.0,0.0,0
2020-05-17 02:01:30.000,0,0.0,0.0,0
2020-05-17 02:16:30.000,0,0.0,0.0,0
2020-05-17 02:31:30.000,0,0.0,0.0,0
2020-05-17 02:46:30.000,0,0.0,0.0,0
2020-05-17 03:01:30.000,0,0.0,0.0,0
2020-05-17 03:16:30.001,0,0.0,0.0,0
2020-05-17 03:31:30.000,0,0.0,0.0,0
2020-05-17 03:46:30.000,0,0.0,0.0,0
2020-05-17 04:01:30.000,0,3.5,0.6,1
2020-05-17 04:16:30.001,0,0.0,0.0,0
2020-05-17 04:31:30.000,0,0.0,0.0,0
2020-05-17 04:46:30.001,0,0.0,0.0,0
2020-05-17 05:01:30.000,0,0.0,0.0,0
2020-05-17 05:16:30.000,0,2.7,0.1,1
2020-05-17 05:31:30.000,0,0.0,0.0,0
2020-05-17 05:46:30.000,0,0.0,0.0,0
2020-05-17 06:01:30.000,0,0.0,0.0,0
2020-05-17 06:16:30.000,0,0.0,0.0,0
2020-05-17 06:31:30.000,0,0.0,0.0,0
2020-05-17 06:46:30.000,1,0.0,0.0,0
2020-05-17 07:01:30.001,1,0.0,0.0,0
2020-05-17 07:16:30.000,2,0.0,0.0,0
2020-05-17 07:31:30.000,2,0.0,0.0,0
2020-05-17 07:46:30.000,4,2.3,0.5,1
2020-05-17 08:01:30.000,5,0.0,0.0,0
2020-05-17 08:16:30.000,6,4.0,0.2,1
2020-05-17 08:31:30.000,6,6.6,0.3,2
2020-05-17 08:46:30.000,7,2.8,0.3,1
2020-05-17 09:01:30.000,7,11.3,1.2,3
2020-05-17 09:16:30.001,8,0.0,0.0,0
2020-05-17 09:31:30.000,8,0.0,0.0,0
2020-05-17 09:46:30.000,8,0.0,0.0,0
2020-05-17 10:01:30.000,9,0.0,0.0,0
2020-05-17 10:16:30.000,9,0.0,0.0,0
2020-05-17 10:31:30.000,9,0.0,0.0,0
2020-05-17 10:46:30.000,9,5.8,0.2,1
2020-05-17 11:01:30.000,9,4.5,0.2,1
2020-05-17 11:16:30.000,9,11.5,0.9,2
2020-05-17 11:31:30.001,9,2.8,0.3,1
2020-05-17 11:46:30.000,10,8.4,0.7,2
2020-05-17 12:01:30.000,11,10.0,0.7,4
2020-05-17 12:16:30.000,11,0.0,0.0,0
2020-05-17 12:31:30.000,11,7.7,0.5,2
2020-05-17 12:46:30.000,11,0.0,0.0,0
2020-05-17 13:01:30.000,11,0.0,0.0,0
2020-05-17 13:16:30.000,11,3.5,0.2,1
2020-05-17 13:31:30.000,11,6.7,0.9,3
2020-05-17 13:46:30.001,11,3.4,0.1,2
2020-05-17 14:01:30.000,11,2.1,0.2,1
2020-05-17 14:16:30.000,11,0.0,0.0,0
2020-05-17 14:31:30.000,11,5.2,0.4,2
2020-05-17 14:46:30.000,10,4.9,0.3,2
2020-05-17 15:01:30.000,10,0.0,0.0,0
2020-05-17 15:16:30.000,10,2.7,0.1,1
2020-05-17 15:31:30.000,9,1.4,0.1,1
2020-05-17 15:46:30.000,9,0.0,0.0,0
2020-05-17 16:01:30.000,9,0.0,0.0,0
2020-05-17 16:16:30.000,9,2.0,0.2,1
2020-05-17 16:31:30.000,9,0.0,0.0,0
2020-05-17 16:46:30.000,8,0.0,0.0,0
2020-05-17 17:01:30.000,8,9.4,1.1,3
2020-05-17 17:16:30.000,8,2.5,0.2,1
2020-05-17 17:31:30.000,8,5.5,0.4,2
2020-05-17 17:46:30.000,8,0.0,0.0,0
2020-05-17 18:01:30.000,7,0.0,0.0,0
2020-05-17 18:16:30.000,7,0.0,0.0,0
2020-05-17 18:31:30.000,7,5.9,0.3,2
2020-05-17 18:46:30.000,7,0.0,0.0,0
2020-05-17 19:01:30.000,6,3.4,0.2,1
2020-05-17 19:16:30.000,6,0.0,0.0,0
2020-05-17 19:31:30.000,5,0.0,0.0,0
2020-05-17 19:46:30.000,5,0.0,0.0,0
2020-05-17 20:01:30.001,4,4.0,0.2,2
2020-05-17 20:16:30.000,4,0.0,0.0,0
2020-05-17 20:31:30.000,4,0.0,0.0,0
2020-05-17 20:46:30.000,4,0.5,0.3,1
2020-05-17 21:01:30.000,4,0.0,0.0,0
2020-05-17 21:16:30.000,4,0.0,0.0,0
2020-05-17 21:31:30.000,4,0.0,0.0,0
2020-05-17 21:46:30.001,3,0.0,0.0,0
2020-05-17 22:01:30.000,3,3.0,0.1,1
2020-05-17 22:16:30.001,2,0.0,0.0,0
2020-05-17 22:31:30.000,2,0.8,0.2,1
2020-05-17 22:46:30.000,2,0.0,0.0,0
2020-05-17 23:01:30.000,1,0.0,0.0,0
2020-05-17 23:16:30.000,1,0.0,0.0,0
2020-05-17 23:31:30.001,0,0.0,0.0,0
2020-05-17 23:46:30.000,0,0.0,0.0,0
2020-05-18 00:01:30.000,0,0.0,0.0,0
2020-05-18 00:16:30.000,0,0.0,0.0,0
2020-05-18 00:31:30.000,0,0.0,0.0,0
2020-05-18 00:46:30.000,0,0.0,0.0,0
2020-05-18 01:01:30.000,0,0.0,0.0,0
2020-05-18 01:16:30.000,0,0.7,0.2,1
2020-05-18 01:31:30.000,0,0.0,0.0,0
2020-05-18 01:46:30.000,0,0.0,0.0,0
2020-05-18 02:01:30.000,0,0.0,0.0,0
2020-05-18 02:16:30.001,0,0.0,0.0,0
2020-05-18 02:31:30.000,0,0.0,0.0,0
2020-05-18 02:46:30.000,0,0.0,0.0,0
2020-05-18 03:01:30.000,0,0.0,0.0,0
2020-05-18 03:16:30.001,0,1.1,0.2,1
2020-05-18 03:31:30.001,0,0.0,0.0,0
2020-05-18 03:46:30.000,0,0.0,0.0,0
2020-05-18 04:01:30.001,0,0.0,0.0,0
2020-05-18 04:16:30.000,0,0.0,0.0,0
2020-05-18 04:31:30.000,0,0.0,0.0,0
2020-05-18 04:46:30.000,3,4.6,6.5,3
2020-05-18 05:01:30.001,6,0.8,1.7,1
2020-05-18 05:16:30.000,8,5.1,0.9,3
2020-05-18 05:31:30.000,11,4.7,1.4,2
2020-05-18 05:46:30.000,15,9.1,6.2,4
2020-05-18 06:01:30.000,20,16.9,11.3,8
2020-05-18 06:16:30.000,20,11.6,1.9,5
2020-05-18 06:31:30.000,21,16.5,2.8,6
2020-05-18 06:46:30.000,21,24.6,5.1,10
2020-05-18 07:01:30.001,22,21.3,3.7,6
2020-05-18 07:16:30.000,19,5.6,0.3,1
2020-05-18 07:31:30.000,17,2.5,0.2,1
2020-05-18 07:46:30.000,14,3.4,0.3,2
2020-05-18 08:01:30.000,13,4.3,0.9,2
2020-05-18 08:16:30.000,12,0.0,0.0,0
2020-05-18 08:31:30.001,12,3.5,0.2,1
2020-05-18 08:46:30.001,13,0.0,0.0,0
2020-05-18 09:01:30.001,12,5.1,0.4,2
2020-05-18 09:16:30.000,12,2.2,0.2,1
2020-05-18 09:31:30.000,14,1.1,0.1,1
2020-05-18 09:46:30.000,14,0.0,0.0,0
2020-05-18 10:01:30.000,15,6.1,0.6,3
