Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-13 07:16:30.000,3,0.0,0.0,0
2020-04-13 07:31:30.000,3,0.0,0.0,0
2020-04-13 07:46:30.001,3,0.0,0.0,0
2020-04-13 08:01:30.001,4,0.0,0.0,0
2020-04-13 08:16:30.000,4,0.0,0.0,0
2020-04-13 08:31:30.000,5,0.0,0.0,0
2020-04-13 08:46:30.000,5,0.0,0.0,0
2020-04-13 09:01:30.001,5,3.0,0.4,1
2020-04-13 09:16:30.000,6,5.9,0.9,2
2020-04-13 09:31:30.000,6,2.8,0.4,1
2020-04-13 09:46:30.000,7,0.0,0.0,0
2020-04-13 10:01:30.000,7,4.0,0.2,1
2020-04-13 10:16:30.000,7,2.9,0.2,1
2020-04-13 10:31:30.000,6,3.6,0.2,1
2020-04-13 10:46:30.000,6,0.0,0.0,0
2020-04-13 11:01:30.000,6,0.0,0.0,0
2020-04-13 11:16:30.001,7,6.9,0.2,2
2020-04-13 11:31:30.000,7,7.9,0.4,3
2020-04-13 11:46:30.000,6,3.2,0.2,1
2020-04-13 12:01:30.000,6,2.9,0.1,1
2020-04-13 12:16:30.000,7,1.3,0.3,1
2020-04-13 12:31:30.000,8,10.0,0.6,4
2020-04-13 12:46:30.000,8,4.6,0.2,2
2020-04-13 13:01:30.000,8,9.1,0.6,3
2020-04-13 13:16:30.001,8,6.9,0.8,3
2020-04-13 13:31:30.000,8,0.0,0.0,0
2020-04-13 13:46:30.000,8,4.5,0.7,1
2020-04-13 14:01:30.000,8,4.5,0.3,2
2020-04-13 14:16:30.000,8,0.0,0.0,0
2020-04-13 14:31:30.000,9,0.0,0.0,0
2020-04-13 14:46:30.000,9,0.0,0.0,0
2020-04-13 15:01:30.000,9,3.3,0.1,1
2020-04-13 15:16:30.001,9,0.0,0.0,0
2020-04-13 15:31:30.000,9,3.9,0.2,1
2020-04-13 15:46:30.000,9,0.0,0.0,0
2020-04-13 16:01:30.000,9,0.0,0.0,0
2020-04-13 16:16:30.000,8,0.6,0.5,1
2020-04-13 16:31:30.000,8,0.0,0.0,0
2020-04-13 16:46:30.000,9,5.8,1.8,2
2020-04-13 17:01:30.000,9,2.1,0.2,1
2020-04-13 17:16:30.000,8,5.9,0.4,3
2020-04-13 17:31:30.000,8,11.8,0.5,4
2020-04-13 17:46:30.000,7,2.2,0.0,1
2020-04-13 18:01:30.000,7,0.0,0.0,0
2020-04-13 18:16:30.000,7,2.7,0.3,1
2020-04-13 18:31:30.001,7,6.8,0.5,4
2020-04-13 18:46:30.000,7,4.1,0.1,2
2020-04-13 19:01:30.000,7,0.0,0.0,0
2020-04-13 19:16:30.000,6,0.0,0.0,0
2020-04-13 19:31:30.000,5,0.0,0.0,0
2020-04-13 19:46:30.000,5,3.3,0.4,1
2020-04-13 20:01:30.000,5,0.0,0.0,0
2020-04-13 20:16:30.002,4,0.0,0.0,0
2020-04-13 20:31:30.000,4,3.3,0.1,1
2020-04-13 20:46:30.000,3,3.4,0.1,1
2020-04-13 21:01:30.000,4,3.4,0.1,1
2020-04-13 21:16:30.000,4,0.0,0.0,0
2020-04-13 21:31:30.000,3,0.0,0.0,0
2020-04-13 21:46:30.000,3,0.0,0.0,0
2020-04-13 22:01:30.001,3,0.0,0.0,0
2020-04-13 22:16:30.000,4,0.0,0.0,0
2020-04-13 22:31:30.000,4,3.0,0.1,1
2020-04-13 22:46:30.000,3,3.0,0.1,1
2020-04-13 23:01:30.000,3,0.0,0.0,0
2020-04-13 23:16:30.000,4,0.0,0.0,0
2020-04-13 23:31:30.000,5,0.0,0.0,0
2020-04-13 23:46:30.000,6,0.9,1.2,1
2020-04-14 00:01:30.000,5,0.9,0.1,1
2020-04-14 00:16:30.000,5,0.0,0.0,0
2020-04-14 00:31:30.000,4,0.0,0.0,0
2020-04-14 00:46:30.000,5,0.0,0.0,0
2020-04-14 01:01:30.000,5,0.8,1.8,1
2020-04-14 01:16:30.000,6,1.0,2.3,1
2020-04-14 01:31:30.000,6,0.0,0.0,0
2020-04-14 01:46:30.000,5,0.7,1.8,1
2020-04-14 02:01:30.001,6,0.0,0.0,0
2020-04-14 02:16:30.000,6,0.0,0.0,0
2020-04-14 02:31:30.000,5,0.0,0.0,0
2020-04-14 02:46:30.000,5,0.0,0.0,0
2020-04-14 03:01:30.000,4,0.0,0.0,0
2020-04-14 03:16:30.000,3,0.0,0.0,0
2020-04-14 03:31:30.000,3,0.0,0.0,0
2020-04-14 03:46:30.000,4,0.0,0.0,0
2020-04-14 04:01:30.000,5,2.7,4.6,2
2020-04-14 04:16:30.001,6,4.7,0.3,1
2020-04-14 04:31:30.000,9,5.9,3.7,3
2020-04-14 04:46:30.000,13,24.9,9.9,10
2020-04-14 05:01:30.000,18,43.9,15.4,13
2020-04-14 05:16:30.000,21,34.8,12.8,13
2020-04-14 05:31:30.000,23,49.6,15.1,16
2020-04-14 05:46:30.001,28,103.5,25.0,28
2020-04-14 06:01:30.000,32,136.4,28.0,35
2020-04-14 06:31:30.000,31,90.5,20.2,22
2020-04-14 06:46:30.000,31,104.4,16.8,24
2020-04-14 07:01:30.000,31,113.6,18.3,27
2020-04-14 07:16:30.000,29,96.6,15.0,23
2020-04-14 07:31:30.000,26,77.3,9.4,19
2020-04-14 07:46:30.000,25,69.7,10.1,15
2020-04-14 08:01:30.000,24,62.4,7.6,15
2020-04-14 08:16:30.000,22,41.5,4.7,10
2020-04-14 08:31:30.000,21,27.8,3.9,9
2020-04-14 08:46:00.000,20,30.7,5.2,8
2020-04-14 09:01:30.000,20,26.6,4.0,8
2020-04-14 09:16:30.001,19,25.4,3.5,9
2020-04-14 09:31:30.001,19,16.1,3.2,6
2020-04-14 09:46:30.000,19,13.1,2.7,6
2020-04-14 10:01:30.000,20,30.0,5.4,11
2020-04-14 10:16:30.000,21,22.8,4.2,8
2020-04-14 10:31:30.000,20,18.5,3.8,7
2020-04-14 10:46:30.001,20,24.5,5.9,8
2020-04-14 11:01:30.000,22,47.4,7.6,12
2020-04-14 11:16:30.000,21,55.1,12.5,11
2020-04-14 11:31:30.000,22,48.6,16.1,14
2020-04-14 11:46:30.000,23,147.0,24.4,14
2020-04-14 12:01:30.000,24,197.3,24.2,17
2020-04-14 12:16:30.000,24,90.4,22.3,17
2020-04-14 12:31:30.000,25,122.7,26.6,26
2020-04-14 12:46:30.000,26,112.1,30.0,24
2020-04-14 13:16:30.000,27,102.2,27.7,24
2020-04-14 13:31:30.001,28,149.0,29.1,25
2020-04-14 13:46:30.000,28,160.1,31.7,28
2020-04-14 14:01:30.001,29,158.5,30.0,32
2020-04-14 14:16:30.000,30,155.3,32.6,29
2020-04-14 14:31:30.000,31,135.4,21.8,36
2020-04-14 14:46:30.000,31,113.4,22.3,29
2020-04-14 15:01:30.000,31,103.7,24.7,26
2020-04-14 15:16:30.000,30,90.8,14.5,21
2020-04-14 15:31:30.000,29,101.4,16.7,22
2020-04-14 15:46:30.000,28,100.8,12.2,24
2020-04-14 16:01:30.000,25,82.1,8.9,17
2020-04-14 16:16:30.000,22,54.8,5.5,11
2020-04-14 16:31:30.000,21,45.0,4.7,8
2020-04-14 16:46:30.000,20,34.1,4.8,7
2020-04-14 17:01:30.000,17,13.2,1.8,4
2020-04-14 17:16:30.001,15,0.0,0.0,0
2020-04-14 17:31:30.000,13,2.6,0.6,1
2020-04-14 17:46:30.001,11,1.0,0.0,1
2020-04-14 18:01:30.000,10,0.0,0.0,0
2020-04-14 18:16:30.000,10,0.0,0.0,0
2020-04-14 18:31:30.000,10,5.2,0.3,1
2020-04-14 18:46:30.000,9,3.9,0.1,1
2020-04-14 19:01:30.000,9,13.0,0.4,3
2020-04-14 19:16:30.001,8,3.3,0.2,1
2020-04-14 19:31:30.000,7,8.8,0.5,3
2020-04-14 19:46:30.000,6,2.2,0.2,1
2020-04-14 20:01:30.000,6,0.0,0.0,0
2020-04-14 20:16:30.000,5,16.8,2.3,4
2020-04-14 20:31:30.000,5,4.7,2.8,3
2020-04-14 20:46:30.000,5,4.3,0.2,1
2020-04-14 21:01:30.000,4,0.0,0.0,0
2020-04-14 21:16:30.000,3,0.0,0.0,0
2020-04-14 21:31:30.000,4,0.0,0.0,0
2020-04-14 21:46:30.001,3,1.0,0.3,1
2020-04-14 22:01:30.000,4,0.8,0.9,1
2020-04-14 22:16:30.000,5,1.3,1.9,1
2020-04-14 22:31:30.000,4,0.0,0.0,0
2020-04-14 22:46:30.000,4,0.9,1.8,1
2020-04-14 23:01:30.001,4,0.0,0.0,0
2020-04-14 23:16:30.000,4,0.0,0.0,0
2020-04-14 23:31:30.000,4,0.0,0.0,0
2020-04-14 23:46:30.000,4,0.0,0.0,0
2020-04-15 00:01:30.000,4,0.0,0.0,0
2020-04-15 00:16:30.000,4,0.0,0.0,0
2020-04-15 00:31:30.000,5,0.0,0.0,0
2020-04-15 00:46:30.000,5,1.8,0.2,1
2020-04-15 01:01:30.000,6,0.4,0.2,1
2020-04-15 01:16:30.000,6,0.0,0.0,0
2020-04-15 01:31:30.000,6,0.0,0.0,0
2020-04-15 01:46:30.000,6,0.0,0.0,0
2020-04-15 02:01:30.000,6,0.6,1.6,1
2020-04-15 02:16:30.000,6,0.5,1.1,1
2020-04-15 02:31:30.000,5,0.0,0.0,0
2020-04-15 02:46:30.000,3,0.6,1.2,1
2020-04-15 03:01:30.000,2,0.9,1.7,1
2020-04-15 03:16:30.000,4,0.6,2.5,1
2020-04-15 03:31:30.000,4,0.0,0.0,0
2020-04-15 03:46:30.000,5,1.0,2.7,1
2020-04-15 04:01:30.000,5,0.5,1.8,1
2020-04-15 04:16:30.000,5,0.0,0.0,0
2020-04-15 04:31:30.000,7,4.6,0.9,2
2020-04-15 04:46:30.000,12,19.3,7.3,7
2020-04-15 05:01:30.001,16,31.7,7.2,8
2020-04-15 05:16:30.000,18,26.9,8.0,11
2020-04-15 05:31:30.001,21,40.5,10.3,14
2020-04-15 05:46:30.000,25,83.5,21.1,25
2020-04-15 06:01:30.000,29,71.4,19.3,23
2020-04-15 06:16:30.000,29,54.4,11.4,16
2020-04-15 06:31:30.000,28,66.1,13.8,16
2020-04-15 06:46:30.001,29,75.3,14.8,21
2020-04-15 07:01:30.000,29,74.6,16.1,26
2020-04-15 07:16:30.000,28,59.4,10.0,20
2020-04-15 07:31:30.001,25,48.4,6.7,15
2020-04-15 07:46:30.000,24,36.0,6.6,10
2020-04-15 08:01:30.000,24,57.1,8.6,16
2020-04-15 08:16:30.001,24,34.0,4.6,9
2020-04-15 08:31:30.000,22,35.3,6.7,14
2020-04-15 08:46:30.001,22,28.4,5.6,9
2020-04-15 09:01:30.000,22,28.2,4.2,9
2020-04-15 09:16:30.000,21,28.2,3.5,7
2020-04-15 09:31:30.000,22,32.5,5.1,10
2020-04-15 09:46:30.000,22,34.1,4.3,12
2020-04-15 10:01:30.000,22,24.0,4.2,8
2020-04-15 10:16:30.000,22,20.8,3.4,7
2020-04-15 10:31:30.001,22,28.0,4.0,9
2020-04-15 10:46:30.000,22,39.6,5.5,14
2020-04-15 11:01:30.000,22,35.5,4.7,12
2020-04-15 11:16:30.000,22,32.4,3.9,9
2020-04-15 11:31:30.000,22,31.9,4.6,9
2020-04-15 11:46:30.001,22,34.3,5.6,12
2020-04-15 12:01:30.000,23,51.9,7.3,16
2020-04-15 12:16:30.000,23,67.0,10.0,19
2020-04-15 12:31:30.000,23,72.5,11.0,20
2020-04-15 12:46:30.000,24,68.5,11.3,18
2020-04-15 13:01:30.000,25,58.7,10.0,16
2020-04-15 13:16:30.000,26,67.1,11.3,20
2020-04-15 13:31:30.000,27,93.8,13.5,25
2020-04-15 13:46:30.000,28,76.0,12.6,20
2020-04-15 14:01:30.000,29,104.8,15.5,28
2020-04-15 14:16:30.000,29,122.0,21.8,29
2020-04-15 14:31:30.000,31,119.4,25.6,32
2020-04-15 14:46:30.000,31,113.1,21.4,34
2020-04-15 15:01:30.000,31,103.3,16.5,29
2020-04-15 15:16:30.000,29,68.0,11.7,20
2020-04-15 15:31:30.000,28,71.4,9.5,18
2020-04-15 15:46:30.000,27,55.8,8.0,13
2020-04-15 16:01:30.000,25,54.9,8.9,12
2020-04-15 16:16:30.000,24,52.9,8.1,14
2020-04-15 16:31:30.001,22,49.8,7.1,13
2020-04-15 16:46:30.000,20,29.9,3.6,9
2020-04-15 17:01:30.000,18,13.9,2.0,5
2020-04-15 17:16:30.001,16,4.5,0.1,1
2020-04-15 17:31:30.000,14,0.9,0.0,1
2020-04-15 17:46:30.000,13,4.2,0.4,2
2020-04-15 18:01:30.001,11,6.4,0.3,2
2020-04-15 18:16:30.000,11,6.1,0.3,2
2020-04-15 18:31:30.001,10,11.3,0.7,3
2020-04-15 18:46:30.000,10,3.8,0.5,1
2020-04-15 19:01:30.000,9,10.2,0.5,3
2020-04-15 19:16:30.000,9,7.4,0.2,2
2020-04-15 19:31:30.000,7,3.2,0.1,1
2020-04-15 19:46:30.000,6,0.0,0.0,0
2020-04-15 20:01:30.000,6,0.0,0.0,0
2020-04-15 20:16:30.000,5,0.0,0.0,0
2020-04-15 20:31:30.001,5,0.0,0.0,0
2020-04-15 20:46:30.000,4,0.0,0.0,0
2020-04-15 21:01:30.000,4,0.0,0.0,0
2020-04-15 21:16:30.000,4,3.6,0.1,1
2020-04-15 21:31:30.000,4,0.0,0.0,0
2020-04-15 21:46:30.000,4,0.0,0.0,0
2020-04-15 22:01:30.000,4,3.9,0.7,1
2020-04-15 22:16:30.000,4,4.9,0.7,1
2020-04-15 22:31:30.001,3,0.0,0.0,0
2020-04-15 22:46:30.000,4,4.4,1.0,2
2020-04-15 23:01:30.001,4,0.0,0.0,0
2020-04-15 23:16:30.000,3,3.0,0.9,1
2020-04-15 23:31:30.001,3,5.0,1.0,2
2020-04-15 23:46:30.000,3,0.0,0.0,0
2020-04-16 00:01:30.000,4,1.7,0.3,1
2020-04-16 00:16:30.000,5,0.0,0.0,0
2020-04-16 00:31:30.000,5,0.0,0.0,0
2020-04-16 00:46:30.000,5,1.6,2.3,1
2020-04-16 01:01:30.000,4,0.0,0.0,0
2020-04-16 01:16:30.000,4,0.0,0.0,0
2020-04-16 01:31:30.001,5,0.0,0.0,0
2020-04-16 01:46:30.000,5,0.0,0.0,0
2020-04-16 02:01:30.000,5,0.0,0.0,0
2020-04-16 02:16:30.000,6,1.5,3.0,1
2020-04-16 02:31:30.000,5,0.0,0.0,0
2020-04-16 02:46:30.000,4,0.0,0.0,0
2020-04-16 03:01:30.000,4,0.0,0.0,0
2020-04-16 03:16:30.000,5,1.4,4.1,2
2020-04-16 03:31:30.001,4,0.0,0.0,0
2020-04-16 03:46:30.000,4,0.0,0.0,0
2020-04-16 04:01:30.000,4,0.0,0.0,0
2020-04-16 04:16:30.001,5,0.0,0.0,0
2020-04-16 04:31:30.000,7,2.8,1.0,1
2020-04-16 04:46:30.000,12,16.2,6.4,6
2020-04-16 05:01:30.000,15,20.6,5.0,7
2020-04-16 05:16:30.000,18,24.0,8.8,10
2020-04-16 05:31:30.000,20,52.1,13.0,18
2020-04-16 05:46:30.000,25,54.3,14.9,14
2020-04-16 06:01:30.000,27,71.7,18.8,24
2020-04-16 06:16:30.000,28,72.3,14.0,19
2020-04-16 06:31:30.001,30,95.3,15.2,25
2020-04-16 06:46:30.000,30,107.1,18.9,28
2020-04-16 07:01:30.001,30,113.5,11.6,21
2020-04-16 07:16:30.000,28,109.4,12.6,17
2020-04-16 07:31:30.000,26,90.4,10.7,18
2020-04-16 07:46:30.000,25,98.9,12.5,19
2020-04-16 08:01:30.000,25,112.8,15.3,21
2020-04-16 08:16:30.000,25,115.1,12.4,25
2020-04-16 08:31:30.000,24,100.6,10.8,19
2020-04-16 08:46:30.000,23,83.9,8.4,17
2020-04-16 09:01:30.000,23,63.5,7.2,13
2020-04-16 09:16:30.000,22,58.1,7.0,12
2020-04-16 09:31:30.000,22,49.6,9.1,12
2020-04-16 09:46:30.000,22,37.3,5.1,8
2020-04-16 10:01:30.000,22,45.8,6.5,11
2020-04-16 10:16:30.000,22,53.0,7.7,12
2020-04-16 10:31:30.001,23,64.2,6.4,11
2020-04-16 10:46:30.000,23,75.8,8.2,17
2020-04-16 11:01:30.000,23,49.2,8.4,13
2020-04-16 11:16:30.000,22,46.0,7.3,11
2020-04-16 11:31:30.000,21,72.7,7.6,13
2020-04-16 11:46:30.000,22,54.2,6.2,11
2020-04-16 12:01:30.000,21,49.2,6.4,11
2020-04-16 12:16:30.000,22,55.4,5.2,11
2020-04-16 12:31:30.000,24,80.7,9.3,16
2020-04-16 12:46:30.000,24,55.8,9.1,14
2020-04-16 13:01:30.000,25,62.8,8.1,12
2020-04-16 13:16:30.000,25,81.0,10.5,18
2020-04-16 13:31:30.000,26,92.9,13.3,18
2020-04-16 13:46:30.000,28,123.8,18.3,26
2020-04-16 14:01:30.000,28,127.9,13.8,27
2020-04-16 14:16:30.001,29,84.3,14.3,28
2020-04-16 14:31:30.000,30,111.1,17.1,31
2020-04-16 14:46:30.000,31,98.1,17.4,27
2020-04-16 15:01:30.000,30,71.2,13.5,19
2020-04-16 15:16:30.000,29,95.7,13.1,21
2020-04-16 15:31:30.000,28,64.6,10.1,18
2020-04-16 15:46:30.000,27,54.7,7.3,12
2020-04-16 16:01:30.000,25,56.4,6.6,12
2020-04-16 16:16:30.000,23,34.0,4.4,9
2020-04-16 16:31:30.001,22,18.9,2.9,6
2020-04-16 16:46:30.001,20,12.2,1.9,3
2020-04-16 17:01:30.000,18,11.3,1.8,4
2020-04-16 17:16:30.000,16,17.3,2.0,6
2020-04-16 17:31:30.000,14,3.9,0.4,2
2020-04-16 17:46:30.000,13,0.9,0.5,1
2020-04-16 18:01:30.000,12,3.0,0.1,1
2020-04-16 18:16:30.000,11,0.0,0.0,0
2020-04-16 18:31:30.000,11,2.5,0.2,2
2020-04-16 18:46:30.000,10,16.3,0.8,4
2020-04-16 19:01:30.000,9,10.6,0.5,3
2020-04-16 19:16:30.001,9,12.6,0.9,4
2020-04-16 19:31:30.001,8,12.1,0.9,4
2020-04-16 19:46:30.000,7,4.1,0.3,1
2020-04-16 20:01:30.000,6,2.2,0.2,1
2020-04-16 20:16:30.000,5,1.3,0.1,1
2020-04-16 20:31:30.000,5,0.8,0.9,1
2020-04-16 20:46:30.000,5,0.0,0.0,0
2020-04-16 21:01:30.000,5,3.6,0.7,1
2020-04-16 21:16:30.000,5,0.0,0.0,0
2020-04-16 21:31:30.000,5,2.2,1.7,2
2020-04-16 21:46:30.000,5,0.9,0.9,1
2020-04-16 22:01:30.000,4,0.0,0.0,0
2020-04-16 22:16:30.000,4,0.0,0.0,0
2020-04-16 22:31:30.000,6,5.4,1.9,2
2020-04-16 22:46:30.000,5,8.6,0.8,1
2020-04-16 23:01:30.000,6,7.5,1.0,2
2020-04-16 23:16:30.000,5,0.8,1.0,1
2020-04-16 23:31:30.000,5,1.8,2.0,1
2020-04-16 23:46:30.000,5,0.0,0.0,0
2020-04-17 00:01:30.000,5,0.0,0.0,0
2020-04-17 00:16:30.000,5,0.0,0.0,0
2020-04-17 00:31:30.000,4,0.0,0.0,0
2020-04-17 00:46:30.000,4,0.0,0.0,0
2020-04-17 01:01:30.000,4,2.8,0.3,1
2020-04-17 01:16:30.001,5,3.0,0.3,1
2020-04-17 01:31:30.000,5,0.0,0.0,0
2020-04-17 01:46:30.000,6,0.0,0.0,0
2020-04-17 02:01:30.000,6,0.0,0.0,0
2020-04-17 02:16:30.000,5,0.0,0.0,0
2020-04-17 02:31:30.000,5,0.0,0.0,0
2020-04-17 02:46:30.001,4,0.0,0.0,0
2020-04-17 03:01:30.000,3,0.0,0.0,0
2020-04-17 03:16:30.000,4,0.0,0.0,0
2020-04-17 03:31:30.000,4,0.0,0.0,0
2020-04-17 03:46:30.000,5,0.0,0.0,0
2020-04-17 04:01:30.000,4,0.0,0.0,0
2020-04-17 04:16:30.000,5,0.0,0.0,0
2020-04-17 04:31:30.000,7,3.5,1.1,1
2020-04-17 04:46:30.000,10,14.0,5.2,5
2020-04-17 05:01:30.000,12,7.0,1.5,2
2020-04-17 05:16:30.000,13,12.6,4.6,5
2020-04-17 05:31:30.000,16,9.6,1.8,3
2020-04-17 05:46:30.000,18,20.2,4.6,7
2020-04-17 06:01:30.000,20,24.9,4.8,8
2020-04-17 06:16:30.000,20,46.6,5.5,13
2020-04-17 06:31:30.001,21,19.8,6.7,9
2020-04-17 06:46:30.001,22,42.1,8.8,14
2020-04-17 07:01:30.000,22,38.5,7.0,11
2020-04-17 07:16:30.000,21,14.0,3.9,7
2020-04-17 07:31:30.000,20,14.4,3.4,6
2020-04-17 07:46:30.000,20,24.3,5.6,9
2020-04-17 08:01:30.000,20,21.8,5.5,11
2020-04-17 08:16:30.001,21,43.0,4.8,14
2020-04-17 08:31:30.000,21,19.8,3.5,7
2020-04-17 08:46:30.000,21,16.4,4.0,6
2020-04-17 09:01:30.000,21,25.7,5.5,10
2020-04-17 09:16:30.000,21,19.2,2.5,7
2020-04-17 09:31:30.001,21,27.5,5.3,9
2020-04-17 09:46:30.000,21,32.1,7.0,11
2020-04-17 10:01:30.001,21,23.9,5.3,10
2020-04-17 10:16:30.000,21,30.1,5.6,9
2020-04-17 10:31:30.000,21,37.2,5.7,12
2020-04-17 10:46:30.000,22,42.9,7.1,12
2020-04-17 11:01:30.001,22,41.5,6.4,12
2020-04-17 11:16:30.000,22,30.7,4.9,8
2020-04-17 11:31:30.000,22,30.6,4.4,8
2020-04-17 11:46:30.000,22,38.2,7.1,13
2020-04-17 12:01:30.001,22,50.2,9.2,15
2020-04-17 12:16:30.000,22,44.9,9.9,15
2020-04-17 12:31:30.001,23,45.4,8.2,15
2020-04-17 12:46:30.000,24,54.6,9.7,14
2020-04-17 13:01:30.000,25,61.5,9.0,15
2020-04-17 13:16:30.000,25,41.3,7.4,14
2020-04-17 13:31:30.000,25,48.7,9.0,15
2020-04-17 13:46:30.000,25,50.5,10.2,14
2020-04-17 14:01:30.000,26,50.0,8.0,14
2020-04-17 14:16:30.000,25,40.5,7.0,11
2020-04-17 14:31:30.000,26,42.1,7.3,11
2020-04-17 14:46:30.000,26,57.2,10.3,17
2020-04-17 15:01:30.000,25,42.8,7.7,12
2020-04-17 15:16:30.000,24,30.4,4.3,9
2020-04-17 15:31:30.001,23,20.4,3.7,5
2020-04-17 15:46:30.000,22,23.6,3.0,8
2020-04-17 16:01:30.000,21,34.6,3.1,12
2020-04-17 16:16:30.000,20,19.2,2.9,8
2020-04-17 16:31:30.000,19,8.9,2.2,3
2020-04-17 16:46:30.000,18,8.8,1.5,3
2020-04-17 17:01:30.001,16,12.1,2.1,6
2020-04-17 17:16:30.000,15,10.5,1.1,4
2020-04-17 17:31:30.000,14,3.9,0.8,2
2020-04-17 17:46:30.000,12,2.5,0.6,1
2020-04-17 18:01:30.000,11,0.0,0.0,0
2020-04-17 18:16:30.000,10,3.0,0.7,2
2020-04-17 18:31:30.000,10,1.6,0.0,1
2020-04-17 18:46:30.000,10,1.6,0.0,1
2020-04-17 19:01:30.000,9,0.7,0.2,1
2020-04-17 19:16:30.000,9,0.7,2.0,1
2020-04-17 19:31:30.000,8,1.1,0.6,1
2020-04-17 19:46:30.000,9,7.3,1.6,2
2020-04-17 20:01:30.000,7,5.4,3.0,2
2020-04-17 20:16:30.000,6,0.6,1.9,1
2020-04-17 20:31:30.000,6,9.6,1.2,3
2020-04-17 20:46:30.000,6,5.8,0.4,2
2020-04-17 21:01:30.000,5,3.5,0.2,1
2020-04-17 21:16:30.001,4,2.9,0.3,1
2020-04-17 21:31:30.001,5,1.6,0.0,1
2020-04-17 21:46:30.000,4,0.0,0.0,0
2020-04-17 22:01:30.000,4,0.9,0.3,1
2020-04-17 22:16:30.000,3,0.7,2.2,1
2020-04-17 22:31:30.000,4,4.1,0.3,1
2020-04-17 22:46:30.000,4,6.5,0.4,2
2020-04-17 23:01:30.000,3,0.7,0.2,1
2020-04-17 23:16:30.000,2,0.0,0.0,0
2020-04-17 23:31:30.000,2,0.0,0.0,0
2020-04-17 23:46:30.001,3,0.0,0.0,0
2020-04-18 00:01:30.000,3,1.1,2.5,1
2020-04-18 00:16:30.001,3,0.5,1.6,1
2020-04-18 00:31:30.000,3,0.9,2.7,1
2020-04-18 00:46:30.000,3,0.0,0.0,0
2020-04-18 01:01:30.000,4,6.4,1.0,2
2020-04-18 01:16:30.000,5,3.3,0.2,1
2020-04-18 01:31:30.001,5,0.9,1.1,1
2020-04-18 01:46:30.000,5,3.1,1.5,2
2020-04-18 02:01:30.000,5,0.0,0.0,0
2020-04-18 02:16:30.000,5,0.6,1.1,1
2020-04-18 02:31:30.001,5,2.7,0.2,1
2020-04-18 02:46:30.000,5,5.2,1.6,2
2020-04-18 03:01:30.000,5,0.7,1.9,1
2020-04-18 03:16:30.001,6,0.6,1.0,1
2020-04-18 03:31:30.000,5,0.0,0.0,0
2020-04-18 03:46:30.000,5,0.0,0.0,0
2020-04-18 04:01:30.000,4,0.0,0.0,0
2020-04-18 04:16:30.000,3,0.0,0.0,0
2020-04-18 04:31:30.001,3,0.0,0.0,0
2020-04-18 04:46:30.000,3,0.7,2.6,1
2020-04-18 05:01:30.000,3,0.9,3.7,1
2020-04-18 05:16:30.000,4,4.1,5.8,4
2020-04-18 05:31:30.001,4,4.6,6.0,3
2020-04-18 05:46:30.000,4,1.5,5.5,2
2020-04-18 06:01:30.000,5,0.7,2.8,1
2020-04-18 06:16:30.000,5,3.4,3.8,3
2020-04-18 06:31:30.000,6,8.3,5.4,4
2020-04-18 06:46:30.000,6,4.4,4.3,3
2020-04-18 07:01:30.000,7,3.9,5.5,3
2020-04-18 07:16:30.000,8,12.2,2.3,4
2020-04-18 07:31:30.000,9,12.4,3.6,2
2020-04-18 07:46:30.001,9,9.5,5.8,3
2020-04-18 08:01:30.001,10,17.4,5.9,4
2020-04-18 08:16:30.001,11,10.6,5.7,3
2020-04-18 08:31:30.000,12,17.8,6.7,6
2020-04-18 08:46:30.000,12,27.6,9.6,6
2020-04-18 09:01:30.000,13,27.4,9.3,6
2020-04-18 09:16:30.001,13,20.5,9.2,5
2020-04-18 09:31:30.000,13,19.2,8.8,6
2020-04-18 09:46:30.000,12,10.7,9.2,4
2020-04-18 10:01:30.000,12,13.7,9.0,4
2020-04-18 10:16:30.000,13,18.4,9.3,4
2020-04-18 10:31:30.000,12,11.0,9.4,6
2020-04-18 10:46:30.000,12,6.3,8.8,4
2020-04-18 11:01:30.001,11,3.2,3.3,3
2020-04-18 11:16:30.000,11,0.0,0.0,0
2020-04-18 11:31:30.000,10,1.8,3.1,2
2020-04-18 11:46:30.000,10,5.7,5.4,3
2020-04-18 12:01:30.000,10,8.1,3.7,3
2020-04-18 12:16:30.000,10,4.2,1.1,3
2020-04-18 12:31:30.000,10,0.8,2.8,1
2020-04-18 12:46:30.000,10,0.9,3.4,1
2020-04-18 13:01:30.000,10,2.8,3.2,2
2020-04-18 13:16:30.000,10,0.0,0.0,0
2020-04-18 13:31:30.000,10,0.6,1.7,1
2020-04-18 13:46:30.000,10,3.0,3.4,2
2020-04-18 14:01:30.000,10,9.8,1.2,4
2020-04-18 14:16:30.000,10,12.6,0.6,3
2020-04-18 14:31:30.000,10,10.0,3.1,4
2020-04-18 14:46:30.000,10,0.6,2.8,1
2020-04-18 15:01:30.000,10,1.7,3.2,2
2020-04-18 15:16:30.001,10,0.0,0.0,0
2020-04-18 15:31:30.000,10,8.6,0.3,1
2020-04-18 15:46:30.000,11,6.5,0.8,2
2020-04-18 16:01:30.000,11,4.8,0.3,1
2020-04-18 16:16:30.000,11,7.6,0.8,2
2020-04-18 16:31:30.001,11,0.0,0.0,0
2020-04-18 16:46:30.000,11,0.0,0.0,0
