Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-19 02:46:30.000,0,13.0,2.6,4
2020-05-19 03:01:30.000,0,11.6,3.0,4
2020-05-19 03:16:30.000,0,11.5,2.7,3
2020-05-19 03:31:30.001,0,24.7,4.2,8
2020-05-19 03:46:30.001,0,18.8,2.6,5
2020-05-19 04:01:30.000,0,16.2,4.7,7
2020-05-19 04:16:30.000,0,27.1,2.2,9
2020-05-19 04:31:30.000,1,34.1,7.8,14
2020-05-19 04:46:30.000,4,67.6,29.2,32
2020-05-19 05:01:30.001,7,95.0,51.9,40
2020-05-19 05:16:30.000,11,179.3,71.1,55
2020-05-19 05:31:00.000,15,263.3,90.0,78
2020-05-19 05:46:00.000,19,365.0,114.0,105
2020-05-19 06:01:00.000,22,368.6,111.9,118
2020-05-19 06:16:00.000,22,357.0,100.7,118
2020-05-19 06:31:00.001,24,412.2,106.1,128
2020-05-19 06:46:00.000,24,528.3,113.4,171
2020-05-19 07:01:00.000,24,518.0,85.1,146
2020-05-19 07:16:00.001,23,447.0,68.2,144
2020-05-19 07:31:00.000,21,341.5,45.7,114
2020-05-19 07:46:00.000,20,363.0,47.1,122
2020-05-19 08:01:00.000,20,335.6,42.6,107
2020-05-19 08:16:00.000,19,337.7,40.8,108
2020-05-19 08:31:00.000,19,363.7,43.4,117
2020-05-19 08:46:00.000,20,370.2,41.4,117
2020-05-19 09:01:00.000,20,364.7,45.8,119
2020-05-19 09:16:00.000,20,395.2,49.7,123
2020-05-19 09:31:00.000,20,402.8,53.1,116
2020-05-19 09:46:00.000,20,428.4,51.3,111
2020-05-19 10:01:02.337,20,464.4,50.6,125
2020-05-19 10:16:00.000,20,425.3,51.3,120
2020-05-19 10:31:00.001,19,427.5,46.7,124
2020-05-19 10:46:00.000,18,378.3,44.3,109
2020-05-19 11:01:00.000,17,291.3,37.0,89
2020-05-19 11:16:00.000,16,235.7,33.4,75
2020-05-19 11:31:00.001,17,351.0,58.1,114
2020-05-19 11:46:00.000,18,449.5,70.1,131
2020-05-19 12:01:00.000,20,497.7,79.4,145
2020-05-19 12:16:00.000,21,543.3,83.1,151
2020-05-19 12:31:00.000,22,615.7,100.1,169
2020-05-19 12:46:00.000,23,656.7,107.6,178
2020-05-19 13:01:00.000,24,681.2,112.5,192
2020-05-19 13:16:00.001,25,696.5,120.7,200
2020-05-19 13:31:00.000,24,791.7,128.4,219
2020-05-19 13:46:00.000,25,908.6,152.9,252
2020-05-19 14:01:00.001,26,922.1,162.9,263
2020-05-19 14:16:00.000,27,1093.7,185.3,298
2020-05-19 14:31:00.000,28,1296.1,214.3,357
2020-05-19 14:46:00.000,30,1317.7,232.2,354
2020-05-19 15:01:00.000,31,1357.3,243.1,365
2020-05-19 15:16:00.000,32,1452.1,266.1,379
2020-05-19 15:31:00.001,34,1679.5,304.8,429
2020-05-19 15:46:00.000,34,1396.6,263.9,380
2020-05-19 16:01:00.000,32,1285.4,224.1,351
2020-05-19 16:16:00.000,29,1085.9,180.0,300
2020-05-19 16:31:00.000,27,946.0,147.9,255
2020-05-19 16:46:00.000,25,849.3,121.6,229
2020-05-19 17:01:00.000,23,697.4,93.4,179
2020-05-19 17:16:30.000,20,590.7,71.6,155
2020-05-19 17:31:30.000,18,496.2,54.1,116
2020-05-19 17:46:30.000,16,380.9,42.6,98
2020-05-19 18:01:30.000,13,221.5,24.4,65
2020-05-19 18:16:30.000,10,206.2,21.8,67
2020-05-19 18:31:30.000,8,160.2,14.9,48
2020-05-19 18:46:30.000,5,119.9,11.2,41
2020-05-19 19:01:30.000,3,108.9,9.8,36
2020-05-19 19:16:30.000,1,94.5,9.5,27
2020-05-19 19:31:30.000,0,76.4,6.9,24
2020-05-19 19:46:30.000,0,121.3,13.9,35
2020-05-19 20:01:30.001,0,110.2,11.7,32
2020-05-19 20:16:30.000,0,72.1,12.3,26
2020-05-19 20:31:30.000,0,61.9,7.2,19
2020-05-19 20:46:30.000,0,69.0,11.2,23
2020-05-19 21:01:30.001,1,66.5,6.6,18
2020-05-19 21:16:30.001,1,89.3,6.8,24
2020-05-19 21:31:30.001,1,99.0,7.5,28
2020-05-19 21:46:30.000,1,106.7,11.1,33
2020-05-19 22:01:30.000,0,81.3,7.1,25
2020-05-19 22:16:30.000,0,31.7,4.4,11
2020-05-19 22:31:30.001,0,48.6,5.1,14
2020-05-19 22:46:30.000,0,55.1,6.1,14
2020-05-19 23:01:30.000,0,48.0,4.1,15
2020-05-19 23:16:30.000,0,48.5,8.9,15
2020-05-19 23:31:30.001,0,46.0,7.4,16
2020-05-19 23:46:30.000,0,42.5,7.1,14
2020-05-20 00:01:30.000,0,38.4,9.0,16
2020-05-20 00:16:30.000,0,43.9,9.0,13
2020-05-20 00:31:30.000,0,24.4,7.8,10
2020-05-20 00:46:30.000,0,46.3,8.4,17
2020-05-20 01:01:30.000,0,29.4,5.6,10
2020-05-20 01:16:30.000,0,24.4,6.2,8
2020-05-20 01:31:30.000,0,42.3,7.5,12
2020-05-20 01:46:30.000,0,19.6,5.0,6
2020-05-20 02:01:30.000,0,22.2,5.8,8
2020-05-20 02:16:30.000,0,17.2,4.8,5
2020-05-20 02:31:30.000,0,26.8,8.7,8
2020-05-20 02:46:30.000,0,18.4,7.3,5
2020-05-20 03:01:30.000,0,9.3,4.7,5
2020-05-20 03:16:30.000,0,13.9,0.9,4
2020-05-20 03:31:30.000,0,13.7,2.6,6
2020-05-20 03:46:30.001,0,46.6,5.9,15
2020-05-20 04:01:30.000,0,27.2,2.5,7
2020-05-20 04:16:30.000,0,24.6,1.3,7
2020-05-20 04:31:30.000,0,18.8,7.8,10
2020-05-20 04:46:30.000,1,51.6,19.4,19
2020-05-20 05:01:30.000,4,103.9,39.7,42
2020-05-20 05:16:30.000,7,148.6,53.9,47
2020-05-20 05:31:30.001,11,223.2,89.9,65
2020-05-20 05:46:00.000,14,275.0,91.5,86
2020-05-20 06:01:30.000,15,318.3,79.2,90
2020-05-20 06:16:30.000,15,332.6,72.0,103
2020-05-20 06:31:00.000,16,339.8,66.9,108
2020-05-20 06:46:00.000,17,405.4,71.0,122
2020-05-20 07:01:00.001,18,347.0,57.1,102
2020-05-20 07:16:30.000,17,284.5,46.6,88
2020-05-20 07:31:30.000,17,356.6,51.0,107
2020-05-20 07:46:00.000,16,357.3,42.7,103
2020-05-20 08:01:00.001,17,328.1,37.9,102
2020-05-20 08:16:00.000,17,362.9,42.9,110
2020-05-20 08:31:00.000,18,424.4,55.2,128
2020-05-20 08:46:00.000,19,507.5,71.9,153
2020-05-20 09:01:00.000,20,474.8,68.8,138
2020-05-20 09:16:00.000,20,467.2,63.6,131
2020-05-20 09:31:00.000,20,456.3,63.8,131
2020-05-20 09:46:00.000,20,456.4,65.5,129
2020-05-20 10:01:00.000,20,491.9,64.3,135
2020-05-20 10:16:00.000,19,490.4,74.3,153
2020-05-20 10:31:00.000,19,413.6,63.3,125
2020-05-20 10:46:00.000,17,343.9,52.9,107
2020-05-20 11:01:30.000,16,296.3,45.3,97
2020-05-20 11:16:30.000,15,335.9,40.2,100
2020-05-20 11:31:00.000,16,332.9,54.7,108
2020-05-20 11:46:00.000,17,492.4,83.2,141
2020-05-20 12:01:00.000,19,603.3,93.2,153
2020-05-20 12:16:00.001,20,568.9,96.7,153
2020-05-20 12:31:00.000,21,597.4,124.2,183
2020-05-20 12:46:00.001,23,612.8,130.4,199
2020-05-20 13:01:00.001,24,728.9,156.0,227
2020-05-20 13:16:00.000,26,904.6,175.7,265
2020-05-20 13:31:00.000,27,940.7,182.0,274
2020-05-20 13:46:00.000,28,1013.3,195.5,290
2020-05-20 14:01:00.000,29,1065.4,204.0,299
2020-05-20 14:16:00.000,30,1153.5,224.2,326
2020-05-20 14:31:00.000,31,1350.4,253.6,377
2020-05-20 14:46:00.000,32,1411.2,271.9,386
2020-05-20 15:01:00.001,33,1511.1,277.8,404
2020-05-20 15:16:00.000,34,1627.3,291.6,404
2020-05-20 15:31:00.000,36,1855.0,321.1,469
2020-05-20 15:46:03.461,37,2026.7,325.3,491
2020-05-20 16:01:00.000,37,1801.6,300.5,440
2020-05-20 16:16:00.000,37,1611.3,271.6,393
2020-05-20 16:31:00.000,36,1501.4,251.2,372
2020-05-20 16:46:00.000,35,1416.3,235.6,361
2020-05-20 17:01:00.000,33,1187.8,190.3,298
2020-05-20 17:16:00.000,30,1018.4,162.1,259
2020-05-20 17:31:30.001,28,787.9,138.0,205
2020-05-20 17:46:30.000,24,600.5,106.4,157
2020-05-20 18:01:30.000,21,447.8,83.6,128
2020-05-20 18:16:30.000,17,292.7,53.7,88
2020-05-20 18:31:30.000,13,178.1,28.8,56
2020-05-20 18:46:30.000,9,115.3,14.1,36
2020-05-20 19:01:30.000,5,96.9,8.7,30
2020-05-20 19:16:30.001,3,70.0,5.1,26
2020-05-20 19:31:30.000,1,69.7,6.8,25
2020-05-20 19:46:30.000,0,59.7,5.0,18
2020-05-20 20:01:30.000,0,53.0,5.4,17
2020-05-20 20:16:30.000,0,51.3,4.2,17
2020-05-20 20:31:30.000,0,72.9,4.3,19
2020-05-20 20:46:30.001,0,56.2,5.1,16
2020-05-20 21:01:00.000,0,57.6,5.0,20
2020-05-20 21:16:30.000,1,76.8,6.1,24
2020-05-20 21:31:30.000,0,54.5,4.2,19
2020-05-20 21:46:30.000,0,25.9,3.7,11
2020-05-20 22:01:30.000,0,45.6,4.6,16
2020-05-20 22:16:30.000,0,33.3,4.7,12
2020-05-20 22:31:30.000,0,30.5,3.0,13
2020-05-20 22:46:30.000,0,53.9,6.9,12
2020-05-20 23:01:30.000,0,65.8,3.8,20
2020-05-20 23:16:30.000,0,37.7,2.3,12
2020-05-20 23:31:30.000,0,50.6,4.2,16
2020-05-20 23:46:30.000,0,48.2,3.1,15
2020-05-21 00:01:30.000,0,21.6,1.1,6
2020-05-21 00:16:30.000,0,35.2,5.0,13
2020-05-21 00:31:30.000,0,65.1,3.5,19
2020-05-21 00:46:30.000,0,46.5,2.7,16
2020-05-21 01:01:30.000,0,29.8,1.7,10
2020-05-21 01:16:30.001,0,23.3,2.0,9
2020-05-21 01:31:30.000,0,34.9,3.7,12
2020-05-21 01:46:30.000,0,14.8,1.5,5
2020-05-21 02:01:30.000,0,20.1,1.1,6
2020-05-21 02:16:30.001,0,34.5,2.4,11
2020-05-21 02:31:30.000,0,29.8,2.0,9
2020-05-21 02:46:30.001,0,15.0,3.0,6
2020-05-21 03:01:30.000,0,5.0,2.8,3
2020-05-21 03:16:30.000,0,20.7,1.2,6
2020-05-21 03:31:30.000,0,22.9,0.9,7
2020-05-21 03:46:30.001,0,15.5,1.6,5
2020-05-21 04:01:30.000,0,21.5,2.1,6
2020-05-21 04:16:30.000,0,23.2,1.5,6
2020-05-21 04:31:30.000,0,10.6,0.5,4
2020-05-21 04:46:30.000,0,19.8,1.6,5
2020-05-21 05:01:30.000,0,14.0,0.9,5
2020-05-21 05:16:30.000,0,23.1,1.1,6
2020-05-21 05:31:30.000,0,36.6,1.4,8
2020-05-21 05:46:30.000,0,30.2,1.6,8
2020-05-21 06:01:30.000,0,21.9,3.4,8
2020-05-21 06:16:30.000,0,36.5,2.0,12
2020-05-21 06:31:30.000,0,36.0,2.3,10
2020-05-21 06:46:30.000,0,25.8,1.5,7
2020-05-21 07:01:30.000,0,50.2,3.7,17
2020-05-21 07:16:30.000,1,48.9,4.4,14
2020-05-21 07:31:30.000,1,36.6,4.1,11
2020-05-21 07:46:30.000,2,36.3,3.1,13
2020-05-21 08:01:30.000,3,48.4,3.9,15
2020-05-21 08:16:30.000,5,59.8,9.0,19
2020-05-21 08:31:30.000,6,65.1,13.9,24
2020-05-21 08:46:00.000,8,89.8,20.1,28
2020-05-21 09:01:00.000,9,87.1,21.1,30
2020-05-21 09:16:00.001,11,147.4,36.1,46
2020-05-21 09:31:00.000,12,193.4,47.9,61
2020-05-21 09:46:00.475,14,211.2,54.3,70
2020-05-21 10:01:00.000,15,235.2,64.2,75
2020-05-21 10:16:00.000,15,250.0,63.0,77
2020-05-21 10:31:30.000,15,238.9,57.4,78
2020-05-21 10:46:30.000,14,195.9,39.0,58
2020-05-21 11:01:30.000,12,130.9,28.2,45
2020-05-21 11:16:30.000,10,107.1,14.7,33
2020-05-21 11:31:30.522,9,109.6,10.1,37
2020-05-21 11:46:30.011,8,131.6,9.9,44
2020-05-21 12:01:30.000,8,104.6,7.2,33
2020-05-21 12:16:30.000,8,110.3,9.4,37
2020-05-21 12:31:30.000,8,116.9,11.6,41
2020-05-21 12:46:30.000,9,160.9,18.9,56
2020-05-21 13:01:30.000,10,192.8,20.8,55
2020-05-21 13:16:30.000,11,196.7,23.5,59
2020-05-21 13:31:30.001,12,302.0,36.6,92
2020-05-21 13:46:00.000,13,265.8,35.0,89
2020-05-21 14:01:30.000,13,273.4,32.3,85
2020-05-21 14:16:30.001,13,308.2,32.6,90
2020-05-21 14:31:30.000,13,350.8,37.6,103
2020-05-21 14:46:00.000,14,335.4,39.0,102
2020-05-21 15:01:30.000,14,319.3,37.0,95
2020-05-21 15:16:00.001,14,323.9,40.9,98
2020-05-21 15:31:00.000,14,328.3,40.1,100
2020-05-21 15:46:00.001,14,347.5,44.2,105
2020-05-21 16:01:00.000,14,274.4,38.2,80
2020-05-21 16:16:30.000,14,273.0,43.4,87
2020-05-21 16:31:30.000,14,282.4,41.0,81
2020-05-21 16:46:30.000,14,284.8,50.9,93
2020-05-21 17:01:00.001,14,287.4,49.4,85
2020-05-21 17:16:00.000,13,307.3,51.0,84
2020-05-21 17:31:30.000,13,213.9,39.2,61
2020-05-21 17:46:30.001,11,217.1,32.1,58
2020-05-21 18:01:00.000,10,193.6,23.7,55
2020-05-21 18:16:30.000,8,128.8,13.6,43
2020-05-21 18:31:30.000,6,64.6,9.4,26
2020-05-21 18:46:30.000,4,77.3,5.9,26
2020-05-21 19:01:30.000,3,69.0,6.1,24
2020-05-21 19:16:30.000,1,76.1,7.2,24
2020-05-21 19:31:30.000,0,47.8,4.8,17
2020-05-21 19:46:30.000,0,52.8,5.0,18
2020-05-21 20:01:30.000,0,30.0,1.7,8
2020-05-21 20:16:30.001,0,39.8,4.6,14
2020-05-21 20:31:30.000,0,46.0,5.1,15
2020-05-21 20:46:30.000,0,38.2,3.2,13
2020-05-21 21:01:30.000,1,54.0,3.3,16
2020-05-21 21:16:30.000,1,72.0,4.5,21
2020-05-21 21:31:30.000,1,77.2,4.4,20
2020-05-21 21:46:30.000,1,74.0,5.8,23
2020-05-21 22:01:30.000,0,43.2,2.6,11
2020-05-21 22:16:30.000,0,62.1,4.4,20
2020-05-21 22:31:30.001,0,26.8,2.2,10
2020-05-21 22:46:30.000,0,40.8,3.0,12
2020-05-21 23:01:30.000,0,29.9,2.1,10
2020-05-21 23:16:30.000,0,20.6,1.3,7
2020-05-21 23:31:30.000,0,35.3,5.5,15
2020-05-21 23:46:30.000,0,40.5,7.2,11
2020-05-22 00:01:30.000,0,74.6,5.1,19
2020-05-22 00:16:30.000,0,57.7,3.6,12
2020-05-22 00:31:30.000,0,17.6,4.0,7
2020-05-22 00:46:30.000,0,21.1,1.2,8
2020-05-22 01:01:30.000,0,28.5,3.8,10
2020-05-22 01:16:30.000,0,23.4,1.3,7
2020-05-22 01:31:30.000,0,21.7,1.4,6
2020-05-22 01:46:30.000,0,40.4,2.2,11
2020-05-22 02:01:30.000,0,29.4,2.0,9
2020-05-22 02:16:30.000,0,13.9,3.0,4
2020-05-22 02:31:30.000,0,9.6,0.6,3
2020-05-22 02:46:30.000,0,12.0,1.2,4
2020-05-22 03:01:30.000,0,17.1,1.6,6
2020-05-22 03:16:30.000,0,24.0,3.0,7
2020-05-22 03:31:30.000,0,29.3,2.8,7
2020-05-22 03:46:30.000,0,23.6,2.4,8
2020-05-22 04:01:30.000,0,25.4,2.4,9
2020-05-22 04:16:30.000,0,29.0,1.9,8
2020-05-22 04:31:30.000,0,36.1,3.9,8
2020-05-22 04:46:30.000,0,40.8,4.1,11
2020-05-22 05:01:30.000,0,26.3,1.8,9
2020-05-22 05:16:30.000,1,55.1,4.1,16
2020-05-22 05:31:30.000,3,65.6,9.3,23
2020-05-22 05:46:30.001,4,56.3,9.6,23
2020-05-22 06:01:30.000,5,58.9,4.5,21
2020-05-22 06:16:30.001,5,121.6,10.7,35
2020-05-22 06:31:30.000,6,74.5,7.2,25
2020-05-22 06:46:00.000,7,103.4,9.1,34
2020-05-22 07:01:00.001,8,125.9,11.6,40
2020-05-22 07:16:30.001,8,143.6,13.7,44
2020-05-22 07:31:00.000,8,146.1,14.2,50
2020-05-22 07:46:00.001,10,154.8,15.0,50
2020-05-22 08:01:00.000,11,170.0,17.0,58
2020-05-22 08:16:00.000,13,272.5,29.9,90
2020-05-22 08:31:00.001,14,318.8,37.0,106
2020-05-22 08:46:00.000,16,412.9,52.9,136
2020-05-22 09:01:00.000,17,494.2,69.8,159
2020-05-22 09:16:00.000,19,555.3,80.4,170
2020-05-22 09:31:00.000,20,639.1,96.1,187
2020-05-22 09:46:00.000,21,624.0,93.4,195
2020-05-22 10:01:00.000,21,661.8,95.2,189
2020-05-22 10:16:00.000,20,593.9,84.1,173
2020-05-22 10:31:00.000,20,596.8,87.8,180
2020-05-22 10:46:00.000,19,422.2,72.5,136
2020-05-22 11:01:30.000,17,340.9,53.5,107
2020-05-22 11:16:30.000,15,308.8,48.1,103
2020-05-22 11:31:30.000,15,333.3,50.4,111
2020-05-22 11:46:00.000,15,342.2,52.7,120
2020-05-22 12:01:00.000,16,365.4,57.9,120
2020-05-22 12:16:00.000,17,499.1,76.7,148
2020-05-22 12:31:00.000,18,596.8,88.3,177
2020-05-22 12:46:00.000,21,841.4,135.3,246
2020-05-22 13:01:00.000,23,898.6,151.5,268
2020-05-22 13:16:00.000,24,1072.9,169.0,301
2020-05-22 13:31:00.000,26,1405.1,221.3,381
2020-05-22 13:46:00.000,29,1530.5,230.0,416
2020-05-22 14:01:00.000,30,1604.1,237.4,420
2020-05-22 14:16:00.000,31,1734.9,256.0,449
2020-05-22 14:31:00.000,32,1910.9,287.4,516
2020-05-22 14:46:00.000,33,2020.4,309.0,548
2020-05-22 15:01:00.000,34,2034.8,299.1,522
2020-05-22 15:16:00.000,35,2180.0,312.7,549
2020-05-22 15:31:00.000,36,2197.7,327.4,576
2020-05-22 15:46:00.000,36,1985.3,306.2,534
2020-05-22 16:01:00.000,35,1746.2,270.5,480
2020-05-22 16:16:02.492,32,1567.6,238.2,424
2020-05-22 16:31:00.000,31,1363.9,207.0,370
2020-05-22 16:46:00.000,28,1177.6,167.4,331
2020-05-22 17:01:00.000,25,834.6,129.3,231
2020-05-22 17:16:00.000,23,745.4,109.6,205
2020-05-22 17:31:00.000,21,639.2,92.2,190
2020-05-22 17:46:00.000,18,377.3,55.9,115
2020-05-22 18:01:30.000,15,321.2,36.4,90
2020-05-22 18:16:30.000,11,237.6,28.5,75
2020-05-22 18:31:30.000,8,129.9,13.2,39
2020-05-22 18:46:30.000,5,120.7,8.0,37
2020-05-22 19:01:30.000,3,93.5,7.9,31
2020-05-22 19:16:30.000,1,82.0,7.7,29
2020-05-22 19:31:30.000,0,53.4,5.6,20
2020-05-22 19:46:30.000,0,55.7,5.8,21
2020-05-22 20:01:30.000,0,41.5,4.0,14
2020-05-22 20:16:30.000,0,50.9,3.8,17
2020-05-22 20:31:30.000,0,52.8,7.8,21
2020-05-22 20:46:30.000,0,52.4,3.9,17
2020-05-22 21:01:30.000,0,98.2,7.1,28
2020-05-22 21:16:30.000,0,81.2,5.6,25
2020-05-22 21:31:30.001,0,69.2,4.9,21
2020-05-22 21:46:30.000,0,48.7,3.3,18
2020-05-22 22:01:30.000,0,37.7,4.9,14
2020-05-22 22:16:30.000,0,53.5,7.0,20
2020-05-22 22:31:30.000,0,52.7,7.7,16
2020-05-22 22:46:30.000,0,39.3,3.2,13
2020-05-22 23:01:30.000,0,55.0,3.9,18
2020-05-22 23:16:30.000,0,42.2,2.6,13
2020-05-22 23:31:30.000,0,54.7,3.8,17
2020-05-22 23:46:30.000,0,33.1,5.9,13
2020-05-23 00:01:30.000,0,40.1,3.2,15
2020-05-23 00:16:30.000,0,25.2,1.4,9
2020-05-23 00:31:30.000,0,24.1,2.4,8
2020-05-23 00:46:30.000,0,38.5,3.5,13
2020-05-23 01:01:30.000,0,41.8,3.0,15
2020-05-23 01:16:30.000,0,24.9,2.6,9
2020-05-23 01:31:30.001,0,24.9,2.2,8
2020-05-23 01:46:30.000,0,19.0,0.9,5
2020-05-23 02:01:30.000,0,17.5,2.2,6
2020-05-23 02:16:30.000,0,20.5,4.0,7
2020-05-23 02:31:30.000,0,21.7,3.0,8
2020-05-23 02:46:30.000,0,25.2,7.3,10
2020-05-23 03:01:30.001,0,14.9,2.0,7
2020-05-23 03:16:30.001,0,17.2,2.4,8
2020-05-23 03:31:30.000,0,39.2,5.3,15
2020-05-23 03:46:30.000,0,16.6,2.1,7
2020-05-23 04:01:30.000,0,4.3,0.7,3
2020-05-23 04:16:30.000,0,13.6,1.6,6
2020-05-23 04:31:30.000,0,34.7,5.0,11
2020-05-23 04:46:30.000,0,25.2,1.5,7
2020-05-23 05:01:30.000,0,42.8,3.3,10
2020-05-23 05:16:30.000,0,30.7,2.7,10
2020-05-23 05:31:30.000,0,60.7,4.1,17
2020-05-23 05:46:30.001,0,30.6,1.8,9
2020-05-23 06:01:30.000,1,25.0,2.3,8
2020-05-23 06:16:30.001,1,55.0,3.5,16
2020-05-23 06:31:30.000,1,49.5,3.0,13
2020-05-23 06:46:30.000,2,30.7,2.5,10
2020-05-23 07:01:30.000,2,36.3,3.3,13
2020-05-23 07:16:30.000,2,53.1,5.5,16
2020-05-23 07:31:30.000,3,58.9,3.8,18
2020-05-23 07:46:30.001,4,70.7,4.8,19
2020-05-23 08:01:30.000,5,39.9,4.3,15
2020-05-23 08:16:30.000,6,55.1,5.8,19
2020-05-23 08:31:30.000,7,81.4,7.8,24
2020-05-23 08:46:00.000,8,110.9,11.9,34
2020-05-23 09:01:00.000,10,151.3,16.0,45
2020-05-23 09:16:00.001,10,160.7,17.7,54
2020-05-23 09:31:00.001,11,203.9,22.8,62
2020-05-23 09:46:00.000,12,201.5,22.7,59
2020-05-23 10:01:00.000,13,230.2,28.5,81
2020-05-23 10:16:00.000,13,181.6,24.3,53
2020-05-23 10:31:30.000,12,207.2,24.4,66
2020-05-23 10:46:00.001,12,209.6,22.4,57
2020-05-23 11:01:30.000,11,190.8,23.9,58
2020-05-23 11:16:30.000,10,183.4,21.5,59
2020-05-23 11:31:30.000,10,126.3,14.8,42
2020-05-23 11:46:30.000,10,195.9,20.1,53
2020-05-23 12:01:30.000,10,181.6,21.0,54
2020-05-23 12:16:30.000,11,187.4,22.6,59
2020-05-23 12:31:30.001,12,258.0,33.4,86
2020-05-23 12:46:00.000,13,320.2,42.4,106
2020-05-23 13:01:30.000,15,478.6,61.1,145
2020-05-23 13:16:00.000,17,619.4,78.7,181
2020-05-23 13:31:00.000,19,748.0,92.9,215
2020-05-23 13:46:00.000,20,869.7,108.7,244
2020-05-23 14:01:00.000,21,902.8,109.9,239
2020-05-23 14:16:00.000,21,1005.9,117.5,263
2020-05-23 14:31:00.000,22,1118.0,122.7,275
2020-05-23 14:46:00.000,23,1157.4,130.2,293
2020-05-23 15:01:00.000,23,1204.3,134.4,303
2020-05-23 15:16:00.000,23,1164.5,128.3,287
2020-05-23 15:31:00.000,23,1051.2,122.4,261
2020-05-23 15:46:00.000,22,1044.4,120.6,271
2020-05-23 16:01:00.000,22,942.5,105.9,249
2020-05-23 16:16:00.000,21,813.3,87.1,207
2020-05-23 16:31:30.000,20,729.9,88.7,200
2020-05-23 16:46:00.000,19,584.8,75.1,168
2020-05-23 17:01:30.000,18,545.7,63.7,164
2020-05-23 17:16:30.000,17,538.2,64.9,159
2020-05-23 17:31:30.000,16,442.1,59.6,140
2020-05-23 17:46:30.000,15,343.7,48.6,102
2020-05-23 18:01:30.000,13,288.9,34.5,86
2020-05-23 18:16:30.000,11,263.4,26.4,77
2020-05-23 18:31:30.000,9,180.5,18.0,55
2020-05-23 18:46:30.001,6,142.4,13.0,42
2020-05-23 19:01:30.000,4,99.2,8.8,34
2020-05-23 19:16:30.000,2,91.5,6.8,27
2020-05-23 19:31:30.000,0,76.4,4.8,25
2020-05-23 19:46:30.000,0,53.1,4.4,18
2020-05-23 20:01:30.000,0,57.2,4.2,20
2020-05-23 20:16:30.000,0,35.3,3.6,13
2020-05-23 20:31:30.000,0,72.9,7.5,16
2020-05-23 20:46:30.000,0,99.1,6.3,15
2020-05-23 21:01:30.000,1,125.5,8.4,26
2020-05-23 21:16:30.000,2,146.5,8.9,29
2020-05-23 21:31:30.000,2,139.8,10.1,29
2020-05-23 21:46:30.000,2,123.1,6.9,32
2020-05-23 22:01:30.000,1,56.7,3.6,16
2020-05-23 22:16:30.000,1,71.8,6.8,25
2020-05-23 22:31:30.000,1,76.9,4.9,24
2020-05-23 22:46:30.000,0,49.2,3.2,16
2020-05-23 23:01:30.000,0,49.7,4.7,17
2020-05-23 23:16:30.000,0,38.6,5.6,13
2020-05-23 23:31:30.000,0,49.5,3.9,21
2020-05-23 23:46:30.001,0,53.2,4.0,18
2020-05-24 00:01:30.000,0,33.8,2.5,11
2020-05-24 00:16:30.001,0,9.3,1.4,4
2020-05-24 00:31:30.000,0,47.8,4.9,15
2020-05-24 00:46:30.000,0,33.4,2.6,12
2020-05-24 01:01:30.000,0,24.0,1.8,7
2020-05-24 01:16:30.000,0,25.9,1.7,7
2020-05-24 01:31:30.000,0,34.9,1.9,8
2020-05-24 01:46:30.000,0,26.4,1.8,8
2020-05-24 02:01:30.000,0,25.9,1.8,8
2020-05-24 02:16:30.000,0,22.6,1.4,7
2020-05-24 02:31:30.000,0,4.9,2.7,3
2020-05-24 02:46:30.000,0,2.6,0.3,2
2020-05-24 03:01:30.000,0,8.0,2.0,4
2020-05-24 03:16:30.000,0,23.6,2.4,8
2020-05-24 03:31:30.000,0,28.3,2.7,11
2020-05-24 03:46:30.000,0,17.4,1.4,9
2020-05-24 04:01:30.001,0,8.0,0.5,3
2020-05-24 04:16:30.000,0,8.3,0.7,3
2020-05-24 04:31:30.000,0,10.4,1.4,3
2020-05-24 04:46:30.000,0,13.5,1.4,3
2020-05-24 05:01:30.000,0,11.2,0.9,4
2020-05-24 05:16:30.000,0,20.8,1.4,5
2020-05-24 05:31:30.000,0,11.0,0.7,4
2020-05-24 05:46:30.000,0,16.1,1.0,5
2020-05-26 07:01:00.001,28,911.0,168.8,252
2020-05-26 08:01:00.000,23,587.8,86.8,174
2020-05-26 09:01:00.000,21,524.1,69.2,164
2020-05-26 10:01:00.000,19,391.2,55.6,133
2020-05-26 11:46:00.000,20,421.4,95.3,139
2020-05-26 12:46:00.001,22,562.4,102.9,174
2020-05-26 13:46:00.000,26,992.8,174.2,284
2020-05-26 14:46:00.000,31,1333.1,256.7,363
2020-05-26 15:31:00.000,36,1802.1,322.9,465
2020-05-26 16:01:00.001,35,1363.8,260.6,367
2020-05-26 17:01:00.000,26,746.5,114.4,217
2020-05-26 18:01:30.000,18,412.0,54.4,104
2020-05-26 19:01:30.000,8,121.7,15.1,34
2020-05-26 20:16:30.001,5,139.6,16.1,41
2020-05-26 21:01:30.001,5,106.7,11.1,31
2020-05-26 22:01:30.000,2,75.9,9.7,23
2020-05-26 23:01:30.000,0,65.1,3.9,19
2020-05-27 00:01:30.000,0,25.3,2.4,10
2020-05-27 01:01:30.000,0,12.3,2.7,5
2020-05-27 02:01:30.001,0,5.2,0.3,2
2020-05-27 03:01:30.000,0,25.8,1.7,8
2020-05-27 04:46:30.001,4,110.2,38.0,27
