Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2021-05-12 13:45:46.224,32,311.2,70.9,100
2021-05-12 14:46:13.616,40,554.7,118.8,142
2021-05-12 15:46:07.040,53,1184.7,256.2,297
2021-05-12 16:30:36.656,59,1349.7,271.6,338
2021-05-12 17:00:41.663,58,927.0,194.5,238
2021-05-12 18:01:11.739,35,165.0,42.2,55
2021-05-12 19:01:30.000,11,7.0,0.9,3
2021-05-12 20:01:00.000,9,20.9,4.0,7
2021-05-12 21:01:30.001,8,18.4,2.2,4
2021-05-12 22:01:30.000,3,0.0,0.0,0
2021-05-12 23:01:30.000,1,6.2,2.0,3
2021-05-13 00:01:30.000,0,3.3,0.6,1
2021-05-13 01:01:30.000,0,5.7,2.8,3
2021-05-13 02:01:30.001,0,0.0,0.0,0
2021-05-13 03:01:30.000,0,0.7,1.4,1
2021-05-13 04:31:30.000,1,12.6,6.3,5
2021-05-13 04:46:30.000,6,34.4,19.7,8
2021-05-13 05:45:51.328,37,696.9,216.8,205
2021-05-13 06:45:57.131,63,1511.5,324.6,383
2021-05-13 07:00:33.456,65,1341.0,286.0,348
2021-05-13 08:00:58.092,49,446.3,117.7,134
2021-05-13 09:00:55.890,36,220.0,53.2,63
2021-05-13 10:01:13.114,29,147.2,30.3,46
2021-05-13 11:01:12.594,23,76.4,13.9,25
2021-05-13 12:46:18.551,29,237.0,54.6,75
2021-05-13 13:46:05.803,34,295.8,74.1,93
2021-05-13 14:45:27.460,41,624.6,144.1,183
2021-05-13 15:45:57.510,57,1386.1,317.6,371
2021-05-13 16:31:02.518,64,1406.7,299.8,367
2021-05-13 17:00:27.276,59,930.2,196.9,234
2021-05-13 18:01:18.095,32,190.9,28.0,46
2021-05-13 19:01:30.000,10,19.1,2.0,6
2021-05-13 20:46:30.000,13,55.4,6.7,8
2021-05-13 21:01:30.000,12,46.7,6.0,9
2021-05-13 22:01:30.001,3,0.5,1.4,1
2021-05-13 23:01:30.000,0,8.5,0.6,2
2021-05-14 00:01:30.000,0,1.1,3.8,2
2021-05-14 01:01:30.143,0,1.3,3.8,2
2021-05-14 02:01:30.000,0,8.2,2.0,2
2021-05-14 03:01:30.000,0,0.0,0.0,0
2021-05-14 04:46:30.000,6,42.0,22.0,12
2021-05-14 05:01:30.000,11,75.4,35.1,20
2021-05-14 05:16:00.000,17,128.6,61.3,40
2021-05-14 05:45:47.095,35,557.3,163.2,174
2021-05-14 06:45:29.791,52,961.5,215.0,291
2021-05-14 07:00:57.342,52,715.4,154.4,215
2021-05-14 08:00:55.697,39,254.3,53.7,78
2021-05-14 09:01:06.822,30,167.7,29.1,61
2021-05-14 10:01:22.133,26,102.3,19.1,38
2021-05-14 11:46:09.550,24,108.6,25.4,43
2021-05-14 12:46:12.618,32,391.1,85.7,123
2021-05-14 13:45:27.686,42,545.8,135.7,159
2021-05-14 14:45:59.041,54,1010.3,238.3,279
2021-05-14 15:45:13.612,63,1508.0,354.5,379
2021-05-14 16:45:17.479,71,1763.0,396.7,405
2021-05-14 17:00:38.031,71,1448.6,319.8,351
2021-05-14 18:01:00.853,47,325.3,75.9,77
2021-05-14 19:01:30.000,13,17.0,1.1,6
2021-05-14 20:01:00.002,9,2.6,0.2,1
2021-05-14 21:01:30.003,7,9.2,1.0,4
2021-05-14 22:01:30.000,3,3.2,0.1,1
2021-05-14 23:01:30.000,2,5.2,0.6,2
2021-05-15 00:01:30.000,0,0.0,0.0,0
2021-05-15 01:01:30.000,0,0.0,0.0,0
2021-05-15 02:01:30.000,0,0.6,0.5,1
2021-05-15 03:01:30.000,0,3.6,0.9,2
2021-05-15 04:01:30.000,0,0.0,0.0,0
2021-05-15 05:46:00.000,3,11.4,1.6,6
2021-05-15 06:46:06.117,8,17.3,1.5,5
2021-05-15 07:46:09.180,16,32.2,4.5,11
2021-05-15 08:46:07.656,25,225.4,35.7,71
2021-05-15 09:46:04.445,29,302.3,46.5,97
2021-05-15 10:30:57.282,30,388.3,58.6,121
2021-05-15 11:01:12.002,27,174.5,23.3,56
2021-05-15 12:01:00.000,15,15.6,1.5,5
2021-05-15 13:46:05.027,23,169.3,23.9,53
2021-05-15 14:46:08.060,30,346.8,51.1,110
2021-05-15 15:31:21.053,31,441.6,67.9,126
2021-05-15 16:00:53.573,29,256.8,33.7,79
2021-05-15 17:00:55.530,24,115.3,14.2,36
2021-05-15 18:01:00.000,19,52.2,4.8,17
2021-05-15 19:01:05.201,11,2.2,0.3,2
2021-05-15 20:16:30.000,11,10.4,1.5,5
2021-05-15 21:01:30.000,8,3.6,0.4,1
2021-05-15 22:01:30.000,3,6.2,2.0,2
2021-05-15 23:01:30.000,1,3.8,2.2,2
2021-05-16 00:01:30.000,0,0.0,0.0,0
2021-05-16 01:01:30.000,0,0.0,0.0,0
2021-05-16 02:01:30.000,0,0.6,2.2,1
2021-05-16 03:01:30.000,0,0.0,0.0,0
2021-05-16 04:01:30.000,0,0.0,0.0,0
2021-05-16 05:01:30.000,0,0.0,0.0,0
2021-05-16 06:46:30.000,1,0.0,0.0,0
2021-05-16 07:46:00.000,5,0.0,0.0,0
2021-05-16 08:45:56.611,11,9.2,1.1,4
2021-05-16 09:31:14.222,14,22.0,2.6,9
2021-05-16 10:00:56.472,15,34.5,5.0,14
2021-05-16 11:01:22.796,13,13.8,1.2,6
2021-05-16 12:01:00.000,8,2.0,0.1,1
2021-05-16 13:46:11.024,14,33.0,4.9,13
2021-05-16 14:45:56.735,19,71.1,17.2,27
2021-05-16 15:31:18.247,21,86.3,28.2,31
2021-05-16 16:15:49.610,23,57.6,27.5,21
2021-05-16 17:00:56.558,21,57.5,22.5,24
2021-05-16 18:01:00.001,13,10.5,0.9,4
2021-05-16 19:01:00.000,8,24.7,2.1,8
2021-05-16 20:01:30.000,8,13.6,0.9,4
2021-05-16 21:01:30.000,4,6.2,0.3,3
2021-05-16 22:01:30.000,1,0.0,0.0,0
2021-05-16 23:01:30.000,0,21.6,2.4,1
2021-05-17 00:01:30.000,0,1.3,2.4,2
2021-05-17 01:01:30.001,0,0.6,1.7,1
2021-05-17 02:01:30.000,0,1.0,0.3,1
2021-05-17 03:01:30.000,0,1.5,1.5,2
2021-05-17 04:46:00.000,7,45.7,28.7,12
2021-05-17 05:16:00.000,21,203.5,98.9,56
2021-05-17 05:45:47.277,44,836.8,239.9,221
2021-05-17 06:45:47.880,64,1214.9,285.2,339
2021-05-17 07:00:51.248,63,1032.5,224.3,289
2021-05-17 08:01:12.248,35,176.1,35.6,57
2021-05-17 09:46:06.670,26,130.7,32.4,34
2021-05-17 10:01:13.083,26,94.1,29.3,25
2021-05-17 11:01:12.100,25,135.7,28.0,25
2021-05-17 12:30:58.930,29,251.5,61.0,66
2021-05-17 13:01:16.019,29,163.0,33.8,44
2021-05-17 14:45:29.041,34,400.5,83.7,117
2021-05-17 15:45:42.332,44,807.6,178.0,214
2021-05-17 16:45:41.983,52,786.9,159.7,195
2021-05-17 17:00:56.656,50,520.0,115.1,123
2021-05-17 18:01:19.797,26,74.9,12.2,14
2021-05-17 19:01:00.000,9,14.7,1.5,5
2021-05-17 20:01:30.000,8,7.8,3.5,4
2021-05-17 21:01:30.000,5,1.9,6.0,2
2021-05-17 22:01:30.000,2,10.5,2.4,3
2021-05-17 23:01:30.000,0,3.9,0.2,1
2021-05-18 00:01:30.001,0,0.0,0.0,0
2021-05-18 01:01:30.000,0,19.1,4.5,2
2021-05-18 02:01:30.000,0,0.0,0.0,0
2021-05-18 03:01:30.000,0,0.9,0.3,1
2021-05-18 04:01:30.000,0,0.0,0.0,0
2021-05-18 04:46:30.000,7,40.3,25.7,11
2021-05-18 05:46:10.559,44,791.3,231.3,211
2021-05-18 06:45:39.106,66,1512.4,331.7,409
2021-05-18 07:00:19.596,68,1381.2,301.1,366
2021-05-18 08:01:19.790,52,509.9,111.6,141
2021-05-18 09:01:04.504,38,225.4,59.4,62
2021-05-18 10:01:00.507,30,122.6,33.6,36
2021-05-18 11:01:00.096,22,67.5,12.3,24
2021-05-18 12:45:38.163,29,220.3,50.9,60
2021-05-18 13:46:04.568,34,331.3,81.7,99
2021-05-18 14:45:40.658,39,512.3,113.6,145
2021-05-18 15:45:31.151,50,1312.8,258.7,310
2021-05-18 16:45:34.881,63,1457.8,287.6,353
2021-05-18 17:01:06.523,59,886.1,187.1,229
2021-05-18 18:01:06.830,28,87.2,14.6,30
2021-05-18 19:01:30.000,10,8.2,1.0,2
2021-05-18 20:31:00.000,10,16.3,4.9,3
2021-05-18 21:01:30.000,8,6.0,1.3,3
2021-05-18 22:01:30.000,3,0.0,0.0,0
2021-05-18 23:01:30.000,0,0.0,0.0,0
2021-05-19 00:01:30.001,0,0.6,1.4,1
2021-05-19 01:01:30.000,0,4.5,5.6,2
2021-05-19 02:01:30.000,0,0.0,0.0,0
2021-05-19 03:01:30.000,0,1.3,3.8,1
2021-05-19 04:31:30.001,2,19.9,15.2,5
2021-05-19 04:46:30.000,7,39.8,23.3,11
2021-05-19 05:45:46.686,44,804.5,234.0,224
2021-05-19 06:46:06.415,70,1620.2,352.9,397
2021-05-19 07:01:00.192,72,1463.7,321.0,376
2021-05-19 08:00:48.567,53,499.7,121.3,138
2021-05-19 09:00:41.606,38,308.5,62.6,82
2021-05-19 10:00:44.860,30,133.2,35.4,42
2021-05-19 11:01:14.595,23,66.3,16.9,25
2021-05-19 12:45:36.359,32,297.9,66.9,72
2021-05-19 13:46:07.287,35,291.2,71.9,99
2021-05-19 14:46:05.641,38,497.1,109.4,145
2021-05-19 15:45:39.817,49,926.2,231.6,257
2021-05-19 16:30:37.998,53,911.6,215.8,255
2021-05-19 17:00:37.861,51,614.5,152.2,170
2021-05-19 18:00:56.692,32,182.2,27.4,38
2021-05-19 19:01:00.000,11,15.7,1.0,5
2021-05-19 20:31:30.000,10,13.3,6.2,5
2021-05-19 21:01:30.000,9,12.3,7.8,6
2021-05-19 22:01:30.000,3,2.7,3.4,2
2021-05-19 23:01:30.001,0,0.0,0.0,0
2021-05-20 00:01:30.000,0,4.0,11.4,4
2021-05-20 01:01:30.001,0,0.9,2.1,1
2021-05-20 02:01:30.000,0,4.6,3.6,2
2021-05-20 03:01:30.001,0,0.0,0.0,0
2021-05-20 04:46:30.000,8,56.5,31.1,20
2021-05-20 05:46:17.478,46,945.7,238.3,229
2021-05-20 06:45:40.245,75,1986.8,389.4,437
2021-05-20 07:00:58.079,78,1858.8,352.0,406
2021-05-20 08:00:42.400,61,651.7,155.9,163
2021-05-20 09:00:57.264,39,184.4,48.4,57
2021-05-20 10:01:22.497,29,116.9,31.1,40
2021-05-20 11:00:38.933,24,69.8,18.4,27
2021-05-20 12:46:08.520,30,285.8,68.0,84
2021-05-20 13:46:10.158,33,347.1,69.7,103
2021-05-20 14:45:24.150,40,553.8,129.7,168
2021-05-20 15:45:22.651,52,1090.9,268.6,304
2021-05-20 16:30:31.115,59,1298.6,280.2,346
2021-05-20 17:00:57.709,56,806.6,192.4,233
2021-05-20 18:00:54.667,32,136.5,18.6,46
2021-05-20 19:01:00.000,12,2.5,0.1,1
2021-05-20 20:46:00.000,12,45.2,6.8,6
2021-05-20 21:01:30.000,12,47.4,6.0,6
2021-05-20 22:01:30.000,8,15.2,5.0,5
2021-05-20 23:01:30.001,1,0.5,1.6,1
2021-05-21 00:01:30.000,0,1.1,1.7,2
2021-05-21 01:01:30.000,0,10.6,2.5,2
2021-05-21 02:01:30.000,0,0.6,2.1,1
2021-05-21 03:01:30.001,0,0.0,0.0,0
2021-05-21 04:01:30.000,0,3.9,2.6,1
2021-05-21 04:46:30.001,7,37.4,23.5,12
2021-05-21 05:45:38.152,34,508.4,157.8,162
2021-05-21 06:31:03.848,48,768.8,178.3,238
2021-05-21 07:01:07.897,47,630.5,114.3,192
2021-05-21 08:01:01.152,33,252.1,40.8,68
2021-05-21 09:00:56.980,30,157.1,34.8,57
2021-05-21 10:16:10.132,31,268.6,55.2,59
2021-05-21 11:01:13.695,29,224.2,50.2,48
2021-05-21 12:46:12.388,31,288.4,71.7,96
2021-05-21 13:46:14.886,40,494.5,127.8,154
2021-05-21 14:45:36.793,53,1002.8,232.5,253
2021-05-21 15:45:42.716,67,1593.4,354.1,373
2021-05-21 16:00:23.784,69,1515.1,336.4,375
2021-05-21 17:00:28.441,65,917.6,211.3,234
2021-05-21 18:00:59.408,43,290.2,55.0,85
2021-05-21 19:01:06.268,16,23.1,2.5,8
2021-05-21 20:46:30.001,13,45.6,8.2,7
2021-05-21 21:16:30.000,14,55.0,12.8,13
2021-05-21 22:01:30.000,9,12.5,4.2,6
2021-05-21 23:01:30.000,2,5.2,3.2,5
2021-05-22 00:01:30.000,0,2.4,0.1,1
2021-05-22 01:01:30.000,0,1.8,3.4,3
2021-05-22 02:01:30.000,0,0.0,0.0,0
2021-05-22 03:01:30.000,0,1.7,3.5,2
2021-05-22 04:31:30.001,1,0.0,0.0,0
2021-05-22 05:31:30.649,3,5.9,0.5,3
2021-05-22 05:46:00.000,5,1.3,0.1,1
2021-05-22 06:46:07.195,9,12.6,3.1,4
2021-05-22 07:46:06.891,17,40.1,9.5,12
2021-05-22 08:46:14.536,26,159.3,34.1,51
2021-05-22 09:45:48.248,31,318.4,57.1,96
2021-05-22 10:30:55.323,34,452.9,78.1,130
2021-05-22 11:01:21.558,32,219.1,41.8,62
2021-05-22 12:01:08.786,17,40.0,7.3,12
2021-05-22 13:46:13.270,20,126.1,17.9,37
2021-05-22 14:45:54.201,26,192.0,37.2,59
2021-05-22 15:16:20.772,27,190.4,30.9,54
2021-05-22 16:16:13.578,28,186.4,31.3,58
2021-05-22 17:00:47.651,27,152.6,23.4,45
2021-05-22 18:01:21.611,24,84.1,12.5,27
2021-05-22 19:01:00.000,14,10.0,1.9,4
2021-05-22 20:01:30.000,11,6.8,0.5,3
2021-05-22 21:31:30.000,12,29.3,4.4,11
2021-05-22 22:01:30.000,9,8.2,0.6,3
2021-05-22 23:01:30.000,3,4.9,0.8,3
2021-05-23 00:01:30.001,0,3.8,0.3,2
2021-05-23 01:01:30.000,0,1.1,0.0,1
2021-05-23 02:01:30.000,0,0.0,0.0,0
2021-05-23 03:01:30.000,0,0.0,0.0,0
2021-05-23 04:01:30.001,0,1.7,0.4,1
2021-05-23 05:01:30.001,0,2.6,0.2,1
2021-05-23 06:46:30.000,1,0.4,0.1,1
2021-05-23 07:45:30.005,6,0.0,0.0,0
2021-05-23 08:46:11.421,12,19.4,2.4,9
2021-05-23 09:45:46.807,16,55.8,12.5,17
2021-05-23 10:30:57.080,21,79.5,15.7,18
2021-05-23 11:00:38.693,19,37.6,8.7,15
2021-05-23 12:46:00.106,9,5.8,0.5,2
2021-05-23 13:46:00.000,14,68.3,6.2,14
2021-05-23 14:46:05.267,18,52.7,15.5,22
2021-05-23 15:46:09.348,21,78.6,27.2,29
2021-05-23 16:45:54.131,27,240.5,56.7,61
2021-05-23 17:00:29.231,29,204.6,54.2,50
2021-05-23 18:01:19.724,24,55.5,22.9,18
2021-05-23 19:01:00.000,11,4.7,1.5,4
2021-05-23 20:01:30.000,10,11.3,1.4,4
2021-05-23 21:01:30.000,8,4.6,1.4,2
2021-05-23 22:01:30.000,3,4.2,0.9,3
2021-05-23 23:01:30.001,0,5.5,0.2,1
2021-05-24 00:01:30.001,0,0.0,0.0,0
2021-05-24 01:01:30.000,0,0.0,0.0,0
2021-05-24 02:01:30.000,0,10.4,0.9,1
2021-05-24 03:01:30.000,0,0.0,0.0,0
2021-05-24 04:46:30.000,6,27.8,19.4,10
2021-05-24 05:46:13.630,48,1101.4,291.6,275
2021-05-24 06:46:05.579,83,2781.8,525.9,619
2021-05-24 07:00:48.991,88,2516.0,473.3,568
2021-05-24 08:01:22.242,68,768.2,178.3,186
2021-05-24 09:01:04.824,46,232.2,72.1,70
2021-05-24 10:01:10.282,31,97.1,33.4,42
2021-05-24 11:46:14.877,27,135.6,38.4,50
2021-05-24 12:46:10.039,34,231.7,71.7,73
2021-05-24 13:46:20.533,38,289.3,94.0,93
2021-05-24 14:46:20.240,48,626.3,153.2,182
2021-05-24 15:46:03.991,59,1043.0,232.6,243
2021-05-24 16:31:17.384,65,1107.4,247.1,284
2021-05-24 17:01:11.909,59,622.6,150.5,156
2021-05-24 18:01:01.007,26,76.5,21.6,20
2021-05-24 19:01:30.000,8,12.0,2.2,5
2021-05-24 20:01:30.000,7,5.5,1.7,4
2021-05-24 21:01:30.000,7,7.8,1.0,3
2021-05-24 22:01:30.000,3,3.7,0.4,1
2021-05-24 23:01:30.001,0,0.0,0.0,0
2021-05-25 00:01:30.000,0,5.6,1.4,2
2021-05-25 01:01:30.000,0,0.7,0.4,1
2021-05-25 02:01:30.000,0,0.6,1.5,1
2021-05-25 03:01:30.000,0,0.0,0.0,0
2021-05-25 04:46:30.000,7,59.1,36.8,13
2021-05-25 05:46:06.106,42,860.9,235.2,226
2021-05-25 06:00:36.674,50,1240.3,285.9,357
2021-05-25 06:30:37.778,62,1627.5,338.7,405
2021-05-25 06:46:05.212,65,1692.9,326.1,418
2021-05-25 07:00:57.293,66,1452.2,274.3,388
2021-05-25 08:00:59.871,45,429.5,81.3,128
2021-05-25 09:00:31.484,31,191.2,27.7,55
2021-05-25 10:00:55.224,26,99.2,16.9,36
2021-05-25 11:01:03.732,21,32.5,4.4,12
2021-05-25 12:46:16.186,26,155.6,35.9,59
2021-05-25 13:46:19.996,29,161.1,32.7,58
2021-05-25 14:45:49.564,36,453.1,95.6,138
2021-05-25 15:46:15.256,48,900.0,221.6,252
2021-05-25 16:31:16.427,51,1053.6,220.9,291
2021-05-25 17:00:48.210,48,707.1,140.0,196
2021-05-25 18:01:02.817,28,85.4,14.2,30
2021-05-25 19:01:00.001,10,0.7,1.7,1
2021-05-25 20:01:30.000,9,2.4,2.0,3
2021-05-25 21:01:30.000,8,13.5,3.1,3
2021-05-25 22:01:00.000,3,2.4,0.7,1
2021-05-25 23:01:30.000,1,5.1,3.2,4
2021-05-26 00:01:30.000,0,3.1,2.8,2
2021-05-26 01:01:30.000,0,0.0,0.0,0
2021-05-26 02:01:30.000,0,1.2,0.9,1
2021-05-26 03:01:30.000,0,0.8,0.5,1
2021-05-26 04:46:30.000,8,55.5,37.9,16
2021-05-26 05:45:48.703,45,854.8,237.1,239
2021-05-26 06:15:43.879,60,1504.2,336.2,391
2021-05-26 06:46:00.457,68,1589.6,328.5,411
2021-05-26 07:00:51.819,69,1417.8,298.8,362
2021-05-26 08:01:09.537,47,395.1,77.0,114
2021-05-26 09:00:28.360,31,140.0,28.1,46
2021-05-26 10:01:13.942,26,101.7,19.5,35
2021-05-26 11:00:37.880,23,61.9,14.6,26
2021-05-26 12:46:06.722,28,177.5,40.7,53
2021-05-26 13:45:54.468,30,211.7,46.7,72
2021-05-26 14:46:01.411,36,380.2,95.4,126
2021-05-26 15:45:42.162,47,884.5,215.0,248
2021-05-26 16:30:42.837,52,985.7,231.2,285
2021-05-26 17:00:55.038,50,727.1,145.2,194
2021-05-26 18:01:13.823,32,205.3,34.0,55
2021-05-26 19:01:00.000,12,4.5,0.6,4
2021-05-26 20:01:30.000,10,11.3,3.5,5
2021-05-26 21:01:30.000,10,17.4,8.5,6
2021-05-26 22:01:30.000,4,8.9,2.0,4
2021-05-26 23:01:30.000,1,1.4,1.6,2
2021-05-27 00:01:30.000,0,5.8,0.6,3
2021-05-27 01:01:30.001,0,0.0,0.0,0
2021-05-27 02:01:30.000,0,1.7,3.3,2
2021-05-27 03:01:30.000,0,2.8,1.2,2
2021-05-27 04:46:30.000,7,44.2,22.9,11
2021-05-27 05:45:34.314,41,767.6,216.3,211
2021-05-27 06:45:33.339,66,1669.5,318.7,413
2021-05-27 07:01:08.119,67,1471.3,284.7,381
2021-05-27 08:01:03.561,53,563.5,118.0,132
2021-05-27 09:00:37.920,37,226.0,54.6,74
2021-05-27 10:01:19.442,28,139.7,25.1,48
2021-05-27 11:01:23.604,23,43.5,6.8,18
2021-05-27 12:45:51.672,28,212.1,51.5,71
2021-05-27 13:45:47.213,32,280.8,62.9,86
2021-05-27 14:45:51.060,40,463.3,117.6,139
2021-05-27 15:45:17.051,50,774.2,223.6,233
2021-05-27 16:31:04.710,55,963.7,231.5,275
2021-05-27 17:00:45.266,53,676.8,156.0,193
2021-05-27 18:01:05.540,32,145.3,27.7,46
2021-05-27 19:01:30.000,12,23.3,2.6,6
2021-05-27 20:31:30.001,11,18.5,7.0,6
2021-05-27 21:01:32.367,10,24.4,8.0,8
2021-05-27 22:01:30.000,7,12.8,3.1,2
2021-05-27 23:01:30.000,1,4.0,0.3,1
2021-05-28 00:01:30.000,0,0.7,0.9,1
2021-05-28 01:01:00.000,0,4.3,0.1,1
2021-05-28 02:01:30.000,0,5.8,1.3,2
2021-05-28 03:01:30.000,0,2.9,1.3,2
2021-05-28 04:31:30.000,2,10.8,15.5,5
2021-05-28 04:46:30.000,6,29.1,24.5,10
2021-05-28 05:46:10.905,37,564.2,161.0,158
2021-05-28 06:30:58.414,52,917.4,205.6,255
2021-05-28 07:01:10.890,51,712.0,149.0,219
2021-05-28 08:00:50.978,38,306.5,57.3,75
2021-05-28 09:01:08.733,33,151.0,41.2,54
2021-05-28 10:00:43.014,28,116.2,26.5,43
2021-05-28 11:00:47.880,24,69.5,16.9,20
2021-05-28 12:45:52.150,30,233.0,65.7,77
2021-05-28 13:46:19.145,40,400.8,129.8,121
2021-05-28 14:46:11.830,51,727.0,204.4,196
2021-05-28 15:45:27.490,63,1174.6,296.6,302
2021-05-28 16:15:40.091,65,1190.4,277.3,308
2021-05-28 17:16:09.624,56,700.5,128.0,156
2021-05-28 18:01:05.420,43,307.9,63.2,60
2021-05-28 19:01:00.001,22,158.3,16.6,16
2021-05-28 20:01:30.000,15,69.6,11.3,12
2021-05-28 21:01:30.001,11,43.7,8.7,10
2021-05-28 22:01:30.001,8,16.1,4.2,8
2021-05-28 23:01:30.000,2,2.1,1.0,2
2021-05-29 00:01:30.000,0,0.5,1.0,1
2021-05-29 01:01:30.001,0,0.6,0.8,1
2021-05-29 02:01:30.001,0,1.3,2.7,1
2021-05-29 03:01:30.000,0,0.0,0.0,0
2021-05-29 04:01:30.000,0,0.0,0.0,0
2021-05-29 05:46:30.000,5,22.1,3.1,7
2021-05-29 06:46:00.001,9,37.8,2.0,8
2021-05-29 07:45:53.466,16,41.2,9.7,17
2021-05-29 08:45:06.618,26,164.0,35.3,57
2021-05-29 09:45:46.222,29,251.1,48.5,84
2021-05-29 10:01:07.317,28,156.4,31.6,53
2021-05-29 11:01:02.804,24,75.4,8.4,23
2021-05-29 12:46:31.408,15,62.4,19.2,16
2021-05-29 13:45:38.116,20,102.6,13.7,22
2021-05-29 14:00:52.307,20,76.9,12.7,18
2021-05-29 15:46:10.785,22,75.0,14.7,28
2021-05-29 16:01:14.477,23,74.9,17.0,28
2021-05-29 17:16:09.391,22,78.5,11.7,30
2021-05-29 18:01:06.756,21,56.1,6.8,17
2021-05-29 19:01:00.000,14,18.6,1.8,6
2021-05-29 20:01:00.000,11,2.2,0.2,1
2021-05-29 21:31:30.000,13,46.3,4.3,13
2021-05-29 22:01:30.000,9,0.0,0.0,0
2021-05-29 23:01:30.000,3,0.0,0.0,0
2021-05-30 00:01:30.000,0,10.3,0.7,2
2021-05-30 01:01:30.000,0,1.0,0.1,1
2021-05-30 02:01:30.000,0,7.2,0.2,1
2021-05-30 03:01:30.001,0,0.9,0.4,1
2021-05-30 04:01:30.001,0,0.8,0.1,1
2021-05-30 05:46:30.000,1,4.7,1.6,1
2021-05-30 06:46:30.000,2,2.6,0.2,1
2021-05-30 07:31:00.000,7,10.2,2.3,5
2021-05-30 07:46:00.000,9,27.5,4.4,11
2021-05-30 08:46:10.743,16,123.0,12.4,34
2021-05-30 09:31:00.521,19,129.1,14.1,34
2021-05-30 10:00:48.544,20,140.2,14.9,40
2021-05-30 11:01:15.406,18,93.8,11.8,28
2021-05-30 12:01:00.001,12,44.8,3.9,9
2021-05-30 13:46:00.000,15,72.0,9.2,24
2021-05-30 14:46:07.008,19,92.8,18.4,32
2021-05-30 15:31:19.004,22,167.1,25.5,47
2021-05-30 16:01:01.140,22,109.8,19.3,30
2021-05-30 17:00:59.759,19,31.4,15.2,12
2021-05-30 18:00:51.260,17,35.2,12.7,12
2021-05-30 19:01:00.000,12,8.9,3.2,5
2021-05-30 20:01:00.000,9,8.3,0.7,3
2021-05-30 21:01:30.000,7,8.3,2.9,3
2021-05-30 22:01:30.000,2,0.0,0.0,0
2021-05-30 23:01:30.000,0,0.0,0.0,0
2021-05-31 00:01:30.000,0,1.6,0.1,1
2021-05-31 01:01:30.000,0,4.0,1.7,2
2021-05-31 02:01:30.000,0,1.2,0.4,2
2021-05-31 03:01:30.000,0,0.0,0.0,0
2021-05-31 04:46:30.000,7,45.2,18.0,10
2021-05-31 05:45:58.562,42,575.0,196.2,160
2021-05-31 06:01:11.726,48,776.2,213.4,205
2021-05-31 06:45:56.873,57,835.6,198.6,209
2021-05-31 07:01:05.315,55,696.2,168.6,169
2021-05-31 08:01:13.339,34,138.1,45.9,48
2021-05-31 09:01:23.439,24,65.9,17.5,26
2021-05-31 10:01:15.177,22,34.2,7.6,14
2021-05-31 11:45:55.592,19,42.4,10.7,17
2021-05-31 12:30:54.474,23,136.7,28.4,42
2021-05-31 13:31:05.119,25,114.8,24.5,37
2021-05-31 14:46:09.494,30,201.4,49.8,70
2021-05-31 15:46:03.548,37,491.2,126.2,148
2021-05-31 16:00:45.327,38,493.9,122.2,158
2021-05-31 17:00:28.913,34,207.2,49.3,69
2021-05-31 18:01:10.632,18,25.9,4.8,9
2021-05-31 19:01:30.000,8,4.9,0.2,2
2021-05-31 20:01:30.000,7,4.8,0.6,2
2021-05-31 21:01:30.000,5,3.3,4.2,1
2021-05-31 22:01:30.001,2,1.7,0.3,2
2021-05-31 23:01:30.000,0,3.0,5.5,4
2021-06-01 00:01:30.000,0,0.6,1.4,1
2021-06-01 01:01:30.001,0,2.1,0.7,1
2021-06-01 02:01:30.000,0,0.0,0.0,0
2021-06-01 03:01:30.001,0,0.0,0.0,0
2021-06-01 04:46:30.619,5,16.1,12.3,5
2021-06-01 05:45:53.007,33,425.2,130.2,135
2021-06-01 06:45:38.740,46,772.7,155.9,209
2021-06-01 07:01:16.961,44,622.4,113.4,175
2021-06-01 08:46:03.241,38,357.6,61.1,84
2021-06-01 09:16:06.172,39,325.0,59.2,80
2021-06-01 10:00:58.028,36,248.0,50.5,57
2021-06-01 11:01:04.143,26,60.2,18.0,26
2021-06-01 12:45:45.044,28,206.2,45.1,70
2021-06-01 13:31:04.354,30,229.1,48.8,78
2021-06-01 14:45:55.204,36,404.7,103.2,134
2021-06-01 15:45:57.297,49,977.3,233.0,262
2021-06-01 16:45:53.617,59,1066.6,229.6,289
2021-06-01 17:00:33.852,59,819.7,195.1,205
2021-06-01 18:01:05.514,40,285.4,50.4,79
2021-06-01 19:01:00.000,17,16.1,4.4,7
2021-06-01 20:01:30.000,10,13.2,0.5,4
2021-06-01 21:01:30.000,9,8.3,2.3,2
2021-06-01 22:01:30.000,6,6.3,0.4,2
2021-06-01 23:01:30.000,1,2.8,0.1,1
2021-06-02 00:01:30.000,0,6.4,5.8,2
2021-06-02 01:01:30.001,0,1.3,4.2,1
2021-06-02 02:01:30.000,0,13.0,15.6,4
2021-06-02 03:01:30.000,0,1.3,0.8,1
2021-06-02 04:01:30.000,0,0.0,0.0,0
2021-06-02 05:01:30.001,0,0.0,0.0,0
2021-06-02 06:46:00.000,2,4.5,0.3,1
2021-06-02 07:46:00.000,8,2.8,1.4,3
2021-06-02 08:45:15.073,14,29.6,4.4,10
2021-06-02 09:30:58.404,16,47.7,5.7,10
