Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-13 07:31:30.000,0,27.2,2.8,6
2020-04-13 07:46:30.000,0,23.2,4.5,7
2020-04-13 08:01:30.000,0,25.5,2.5,6
2020-04-13 08:16:30.000,0,17.7,1.8,5
2020-04-13 08:31:30.000,0,23.7,6.6,8
2020-04-13 08:46:30.001,0,30.2,3.8,8
2020-04-13 09:01:30.000,0,33.7,2.8,9
2020-04-13 09:16:30.000,0,31.1,3.1,9
2020-04-13 09:31:30.001,0,18.3,1.1,5
2020-04-13 09:46:30.000,0,15.6,1.3,5
2020-04-13 10:01:30.000,0,9.4,0.9,2
2020-04-13 10:16:30.000,0,32.4,3.2,8
2020-04-13 10:31:30.000,0,26.8,1.8,6
2020-04-13 10:46:30.000,0,28.3,2.1,6
2020-04-13 11:01:30.000,0,15.0,1.9,4
2020-04-13 11:16:30.000,0,31.8,4.6,10
2020-04-13 11:31:30.001,0,43.0,5.5,13
2020-04-13 11:46:30.000,0,39.3,5.4,11
2020-04-13 12:01:30.000,0,27.0,3.3,7
2020-04-13 12:16:30.001,0,44.7,8.0,14
2020-04-13 12:31:30.000,0,26.1,4.7,9
2020-04-13 12:46:30.000,0,24.4,3.6,8
2020-04-13 13:01:30.000,1,6.8,0.9,3
2020-04-13 13:16:30.001,1,26.4,3.6,9
2020-04-13 13:31:30.001,2,74.9,11.8,21
2020-04-13 13:46:30.000,3,54.6,7.9,15
2020-04-13 14:01:30.000,3,69.0,7.0,17
2020-04-13 14:16:30.000,3,60.0,7.7,19
2020-04-13 14:31:30.000,2,65.9,8.4,17
2020-04-13 14:46:30.000,1,85.7,6.2,16
2020-04-13 15:01:30.000,1,56.6,5.3,15
2020-04-13 15:16:30.000,0,42.2,4.3,13
2020-04-13 15:31:30.000,0,15.5,3.6,6
2020-04-13 15:46:30.000,0,8.4,1.0,3
2020-04-13 16:01:30.000,0,10.8,0.6,3
2020-04-13 16:16:30.000,0,23.6,0.7,3
2020-04-13 16:31:30.000,0,22.2,0.5,2
2020-04-13 16:46:30.000,0,0.0,0.0,0
2020-04-13 17:01:30.000,0,0.0,0.0,0
2020-04-13 17:16:30.001,0,4.0,0.3,1
2020-04-13 17:31:30.000,0,7.7,2.0,3
2020-04-13 17:46:30.001,0,3.3,0.2,1
2020-04-13 18:01:30.000,0,2.6,0.2,1
2020-04-13 18:16:30.000,0,10.9,0.3,2
2020-04-13 18:31:30.000,0,12.2,2.0,4
2020-04-13 18:46:30.000,0,6.9,0.2,1
2020-04-13 19:01:30.000,0,0.0,0.0,0
2020-04-13 19:16:30.000,0,5.7,4.3,3
2020-04-13 19:31:30.000,0,4.3,2.2,3
2020-04-13 19:46:30.000,0,2.3,2.0,2
2020-04-13 20:01:30.001,0,0.0,0.0,0
2020-04-13 20:16:30.000,0,0.0,0.0,0
2020-04-13 20:31:30.000,0,2.5,0.2,1
2020-04-13 20:46:30.000,0,3.7,4.0,2
2020-04-13 21:01:30.000,0,10.3,4.5,3
2020-04-13 21:16:30.000,0,5.5,1.9,3
2020-04-13 21:31:30.000,0,1.0,0.9,1
2020-04-13 21:46:30.000,0,1.2,1.1,1
2020-04-13 22:01:30.000,0,0.0,0.0,0
2020-04-13 22:16:30.001,0,0.0,0.0,0
2020-04-13 22:31:30.000,0,0.7,0.5,1
2020-04-13 22:46:30.000,0,0.0,0.0,0
2020-04-13 23:01:30.000,0,0.0,0.0,0
2020-04-13 23:16:30.001,0,0.7,2.8,1
2020-04-13 23:31:30.000,0,1.7,2.7,2
2020-04-13 23:46:30.000,0,3.6,4.6,3
2020-04-14 00:01:30.000,0,0.0,0.0,0
2020-04-14 00:16:30.000,0,0.7,1.9,1
2020-04-14 00:31:30.000,0,1.7,1.3,2
2020-04-14 00:46:30.000,0,3.0,2.4,3
2020-04-14 01:01:30.000,0,4.1,0.5,1
2020-04-14 01:16:30.000,0,26.4,2.9,6
2020-04-14 01:31:30.000,0,28.4,3.3,6
2020-04-14 01:46:30.000,0,27.7,4.0,5
2020-04-14 02:01:30.000,0,23.6,4.0,6
2020-04-14 02:16:30.000,0,76.2,8.4,15
2020-04-14 02:31:30.000,2,205.8,20.4,26
2020-04-14 02:46:30.000,5,337.8,30.6,30
2020-04-14 03:01:30.000,7,365.9,36.7,33
2020-04-14 03:16:30.001,10,390.2,42.5,36
2020-04-14 03:31:30.000,13,387.3,44.9,37
2020-04-14 03:46:30.000,15,300.0,42.6,32
2020-04-14 04:01:30.001,14,321.9,46.6,37
2020-04-14 04:16:30.000,15,295.0,49.6,41
2020-04-14 04:31:30.000,13,214.8,43.4,34
2020-04-14 04:46:30.000,12,162.9,33.2,35
2020-04-14 05:01:30.000,8,89.6,20.6,21
2020-04-14 05:16:30.000,4,22.8,8.3,10
2020-04-14 05:31:30.000,2,15.1,3.9,6
2020-04-14 05:46:30.000,1,17.6,4.5,8
2020-04-14 06:01:30.000,0,26.7,3.6,6
2020-04-14 06:16:30.000,0,13.0,2.0,4
2020-04-14 06:31:30.000,0,11.2,0.8,3
2020-04-14 06:46:30.000,0,22.5,3.1,8
2020-04-14 07:01:30.000,0,17.1,2.4,6
2020-04-14 07:16:30.000,0,19.3,2.5,7
2020-04-14 07:31:30.000,0,15.6,2.7,6
2020-04-14 07:46:30.000,0,21.7,2.4,5
2020-04-14 08:01:30.000,0,17.2,1.8,5
2020-04-14 08:16:30.001,0,30.5,2.9,9
2020-04-14 08:31:30.000,0,16.8,1.4,4
2020-04-14 08:46:30.001,0,24.6,3.7,9
2020-04-14 09:01:30.001,0,23.5,1.3,6
2020-04-14 09:16:30.000,0,13.0,2.4,5
2020-04-14 09:31:30.000,0,8.7,1.9,4
2020-04-14 09:46:30.000,0,12.8,2.8,5
2020-04-14 10:01:30.000,0,13.2,3.1,5
2020-04-14 10:16:30.000,0,6.2,3.7,5
2020-04-14 10:31:30.000,0,19.5,2.7,6
2020-04-14 10:46:30.000,0,10.8,2.6,5
2020-04-14 11:01:30.000,0,4.8,0.7,3
2020-04-14 11:16:30.000,0,19.0,2.2,6
2020-04-14 11:31:30.000,0,19.5,1.7,5
2020-04-14 11:46:30.001,0,17.2,0.9,4
2020-04-14 12:01:30.000,0,22.5,3.2,8
2020-04-14 12:16:30.000,0,13.7,1.6,5
2020-04-14 12:31:30.001,0,15.0,3.3,6
2020-04-14 12:46:30.001,0,45.3,7.3,13
2020-04-14 13:01:30.001,1,59.8,9.3,16
2020-04-14 13:16:30.001,2,68.7,8.4,16
2020-04-14 13:31:30.000,3,75.5,10.9,17
2020-04-14 13:46:30.000,4,106.5,13.5,22
2020-04-14 14:01:30.000,4,101.8,12.7,23
2020-04-14 14:16:30.000,3,66.6,10.1,17
2020-04-14 14:31:30.000,3,59.3,4.8,12
2020-04-14 14:46:30.000,2,90.9,6.3,15
2020-04-14 15:01:30.000,1,74.2,4.8,13
2020-04-14 15:16:30.000,1,65.1,5.3,11
2020-04-14 15:31:30.000,1,41.5,4.8,6
2020-04-14 15:46:30.000,0,57.2,5.0,8
2020-04-14 16:01:30.000,0,58.8,3.1,6
2020-04-14 16:16:30.000,0,33.2,2.5,5
2020-04-14 16:31:30.001,0,23.7,1.9,5
2020-04-14 16:46:30.000,0,15.4,0.7,3
2020-04-14 17:01:30.001,0,3.1,0.3,1
2020-04-14 17:16:30.000,0,2.7,0.2,1
2020-04-14 17:31:30.000,0,2.7,0.2,1
2020-04-14 17:46:30.000,0,7.2,0.8,1
2020-04-14 18:01:30.000,0,6.7,0.7,1
2020-04-14 18:16:30.000,0,2.4,0.3,2
2020-04-14 18:31:30.000,0,6.8,1.1,3
2020-04-14 18:46:30.001,0,4.1,0.2,1
2020-04-14 19:01:30.000,0,7.2,1.4,3
2020-04-14 19:16:30.000,0,9.9,1.8,3
2020-04-14 19:31:30.000,0,15.7,1.5,2
2020-04-14 19:46:30.000,0,7.9,0.5,2
2020-04-14 20:01:30.000,0,7.0,1.5,2
2020-04-14 20:16:30.000,0,8.1,0.6,2
2020-04-14 20:31:30.001,0,1.5,0.5,1
2020-04-14 20:46:30.000,0,11.1,2.9,5
2020-04-14 21:01:30.000,0,4.0,2.7,3
2020-04-14 21:16:30.000,0,0.0,0.0,0
2020-04-14 21:31:30.000,0,0.0,0.0,0
2020-04-14 21:46:30.000,0,2.9,0.2,1
2020-04-14 22:01:30.000,0,1.0,0.2,1
2020-04-14 22:16:30.001,0,1.4,1.9,2
2020-04-14 22:31:30.000,0,0.0,0.0,0
2020-04-14 22:46:30.000,0,0.0,0.0,0
2020-04-14 23:01:30.000,0,0.0,0.0,0
2020-04-14 23:16:30.000,0,1.7,4.5,1
2020-04-14 23:31:30.000,0,1.5,2.7,2
2020-04-14 23:46:30.000,0,1.0,0.6,1
2020-04-15 00:01:30.000,0,0.0,0.0,0
2020-04-15 00:16:30.000,0,0.0,0.0,0
2020-04-15 00:31:30.000,0,0.0,0.0,0
2020-04-15 00:46:30.000,0,0.0,0.0,0
2020-04-15 01:01:30.000,0,6.9,1.6,3
2020-04-15 01:16:30.000,0,19.6,1.9,5
2020-04-15 01:31:30.000,0,16.6,1.5,3
2020-04-15 01:46:30.000,0,15.4,1.4,2
2020-04-15 02:01:30.000,0,16.9,1.8,4
2020-04-15 02:16:30.000,0,63.4,6.2,14
2020-04-15 02:31:30.000,0,111.2,15.1,24
2020-04-15 02:46:30.000,2,156.7,20.5,31
2020-04-15 03:01:30.000,2,179.7,20.8,29
2020-04-15 03:16:30.000,3,166.5,21.9,35
2020-04-15 03:31:30.000,3,136.6,21.8,30
2020-04-15 03:46:30.000,3,107.3,17.4,22
2020-04-15 04:01:30.000,3,132.1,17.2,29
2020-04-15 04:16:30.000,4,122.0,18.4,27
2020-04-15 04:31:30.000,3,87.6,17.7,21
2020-04-15 04:46:30.000,3,47.6,12.7,13
2020-04-15 05:01:30.000,2,61.9,11.9,14
2020-04-15 05:16:30.000,2,44.4,10.9,13
2020-04-15 05:31:30.000,2,29.7,8.7,10
2020-04-15 05:46:30.001,2,21.4,6.3,8
2020-04-15 06:01:30.000,2,48.3,8.9,10
2020-04-15 06:16:30.000,2,73.3,11.2,13
2020-04-15 06:31:30.000,3,75.7,10.6,14
2020-04-15 06:46:30.001,3,73.6,11.2,12
2020-04-15 07:01:30.000,3,84.4,11.6,11
2020-04-15 07:16:30.000,4,64.3,10.3,10
2020-04-15 07:31:30.001,6,76.5,11.1,11
2020-04-15 07:46:30.000,7,89.8,12.0,16
2020-04-15 08:01:30.000,7,66.0,12.1,17
2020-04-15 08:16:30.000,6,52.5,9.9,15
2020-04-15 08:31:00.000,4,47.6,7.8,16
2020-04-15 08:46:30.000,3,31.2,5.1,11
2020-04-15 09:01:30.000,2,32.6,6.8,12
2020-04-15 09:16:30.000,2,21.3,4.4,8
2020-04-15 09:31:30.000,2,43.2,6.9,13
2020-04-15 09:46:30.000,2,48.9,8.5,13
2020-04-15 10:01:30.000,3,50.5,8.6,11
2020-04-15 10:16:30.000,3,64.1,7.6,10
2020-04-15 10:31:30.000,3,103.2,10.6,16
2020-04-15 10:46:30.000,3,66.3,8.8,11
2020-04-15 11:01:30.000,4,32.5,9.3,12
2020-04-15 11:16:30.000,3,30.1,7.0,12
2020-04-15 11:31:30.001,3,28.0,7.8,11
2020-04-15 11:46:30.000,3,49.0,8.1,16
2020-04-15 12:01:30.000,3,58.4,8.6,16
2020-04-15 12:16:30.001,4,32.2,7.4,13
2020-04-15 12:31:30.000,4,50.4,7.9,15
2020-04-15 12:46:30.000,6,135.9,20.0,28
2020-04-15 13:01:30.000,8,223.4,24.0,34
2020-04-15 13:16:30.000,9,312.7,28.7,39
2020-04-15 13:31:30.000,11,259.6,34.6,39
2020-04-15 13:46:30.000,12,308.9,35.9,41
2020-04-15 14:01:30.000,12,336.2,37.9,42
2020-04-15 14:16:30.000,14,277.4,34.0,43
2020-04-15 14:31:30.000,14,242.1,31.8,34
2020-04-15 14:46:30.000,14,201.6,29.6,37
2020-04-15 15:01:30.000,12,150.5,22.3,26
2020-04-15 15:16:30.000,9,75.7,16.0,15
2020-04-15 15:31:30.000,6,49.4,6.9,14
2020-04-15 15:46:30.000,3,31.3,4.4,11
2020-04-15 16:01:30.000,1,25.6,2.5,8
2020-04-15 16:16:30.000,1,19.5,1.2,6
2020-04-15 16:31:30.000,1,5.5,4.0,4
2020-04-15 16:46:30.000,0,1.7,0.3,1
2020-04-15 17:01:30.000,0,6.4,1.3,3
2020-04-15 17:16:30.001,0,4.3,1.0,2
2020-04-15 17:31:30.000,0,3.3,0.3,1
2020-04-15 17:46:30.001,0,0.0,0.0,0
2020-04-15 18:01:30.001,0,7.8,0.3,2
2020-04-15 18:16:30.000,0,21.8,0.8,3
2020-04-15 18:31:30.000,0,7.8,1.8,3
2020-04-15 18:46:30.000,0,17.7,1.7,5
2020-04-15 19:01:30.000,0,2.8,0.2,1
2020-04-15 19:16:30.000,0,1.2,1.1,2
2020-04-15 19:31:30.000,0,5.8,0.5,3
2020-04-15 19:46:30.000,0,3.0,0.4,1
2020-04-15 20:01:30.000,0,0.0,0.0,0
2020-04-15 20:16:30.000,0,1.2,1.7,2
2020-04-15 20:31:30.001,0,1.8,5.6,1
2020-04-15 20:46:30.000,0,7.9,14.8,4
2020-04-15 21:01:30.000,0,1.9,5.2,2
2020-04-15 21:16:30.000,0,1.8,4.6,1
2020-04-15 21:31:30.001,0,1.6,6.1,2
2020-04-15 21:46:30.001,0,0.7,2.4,1
2020-04-15 22:01:30.000,0,0.6,2.2,1
2020-04-15 22:16:30.000,0,19.2,2.5,2
2020-04-15 22:31:30.000,0,0.0,0.0,0
2020-04-15 22:46:30.000,0,4.5,0.4,1
2020-04-15 23:01:30.000,0,3.9,0.3,1
2020-04-15 23:16:30.000,0,3.4,0.2,1
2020-04-15 23:31:30.001,0,0.0,0.0,0
2020-04-15 23:46:30.001,0,0.4,1.0,1
2020-04-16 00:01:30.001,0,2.8,0.4,1
2020-04-16 00:16:30.000,0,2.8,0.4,1
2020-04-16 00:31:30.000,0,3.0,4.9,2
2020-04-16 00:46:30.000,0,1.9,0.8,1
2020-04-16 01:01:30.000,0,9.6,1.6,2
2020-04-16 01:16:30.001,0,8.6,1.4,3
2020-04-16 01:31:30.000,0,8.5,1.9,5
2020-04-16 01:46:30.000,0,26.2,4.5,6
2020-04-16 02:01:30.000,0,16.9,2.2,6
2020-04-16 02:16:30.000,0,43.8,7.0,18
2020-04-16 02:31:30.000,0,95.4,12.0,24
2020-04-16 02:46:30.000,2,145.7,17.9,33
2020-04-16 03:01:30.000,2,149.8,16.8,29
2020-04-16 03:16:30.000,2,87.5,10.9,16
2020-04-16 03:31:30.000,2,80.5,12.5,16
2020-04-16 03:46:30.000,2,89.2,14.6,22
2020-04-16 04:01:30.001,3,114.9,18.8,28
2020-04-16 04:16:30.000,4,86.0,16.8,23
2020-04-16 04:31:30.000,3,64.1,16.5,20
2020-04-16 04:46:30.001,3,53.9,13.2,16
2020-04-16 05:01:30.001,2,47.7,11.7,16
2020-04-16 05:16:30.000,2,42.1,9.4,10
2020-04-16 05:31:30.000,3,52.9,10.8,12
2020-04-16 05:46:30.000,3,52.2,12.5,14
2020-04-16 06:01:30.307,2,42.1,7.1,11
2020-04-16 06:16:30.000,2,31.1,4.2,8
2020-04-16 06:31:30.000,2,31.2,7.7,9
2020-04-16 06:46:30.000,1,30.6,6.1,10
2020-04-16 07:01:30.000,2,46.2,8.5,14
2020-04-16 07:16:30.000,2,57.4,10.1,16
2020-04-16 07:31:30.000,3,65.5,9.2,12
2020-04-16 07:46:30.000,3,60.8,9.0,11
2020-04-16 08:01:30.000,3,66.4,8.0,10
2020-04-16 08:16:30.000,4,61.6,10.5,10
2020-04-16 08:31:30.001,3,75.8,9.0,10
2020-04-16 08:46:30.000,3,50.4,8.7,9
2020-04-16 09:01:30.000,3,38.3,7.4,7
2020-04-16 09:16:30.001,3,37.0,7.5,10
2020-04-16 09:31:30.000,2,32.7,6.6,8
2020-04-16 09:46:30.000,1,29.2,6.5,10
2020-04-16 10:01:30.001,0,24.8,4.8,5
2020-04-16 10:16:30.000,0,29.8,4.4,5
2020-04-16 10:31:30.000,0,36.9,5.4,7
2020-04-16 10:46:30.000,0,28.6,5.7,8
2020-04-16 11:01:30.000,0,42.0,4.5,8
2020-04-16 11:16:30.000,0,20.0,4.3,6
2020-04-16 11:31:30.000,0,41.0,6.6,11
2020-04-16 11:46:30.000,0,53.7,6.7,14
2020-04-16 12:01:30.000,1,46.8,6.5,10
2020-04-16 12:16:30.000,1,52.7,6.9,14
2020-04-16 12:31:30.000,2,53.2,11.0,16
2020-04-16 12:46:30.000,2,58.7,12.3,16
2020-04-16 13:01:30.001,2,71.2,11.9,18
2020-04-16 13:16:30.001,3,100.1,17.6,22
2020-04-16 13:31:30.000,5,166.8,20.6,30
2020-04-16 13:46:30.001,6,179.1,24.7,32
2020-04-16 14:01:30.001,7,192.5,23.7,32
2020-04-16 14:16:30.000,6,139.9,16.2,19
2020-04-16 14:31:30.000,6,172.9,16.9,24
2020-04-16 14:46:30.001,5,125.7,14.3,21
2020-04-16 15:01:30.000,4,106.9,10.2,17
2020-04-16 15:16:30.000,2,61.4,6.6,13
2020-04-16 15:31:30.000,1,103.0,7.2,20
2020-04-16 15:46:30.000,0,61.3,5.0,10
2020-04-16 16:01:30.000,0,52.7,4.5,12
2020-04-16 16:16:30.000,0,40.8,3.0,10
2020-04-16 16:31:30.000,0,38.3,2.6,10
2020-04-16 16:46:30.000,0,38.7,2.8,8
2020-04-16 17:01:30.000,0,19.1,1.0,5
2020-04-16 17:16:30.000,0,2.2,0.3,1
2020-04-16 17:31:30.000,0,5.1,0.2,1
2020-04-16 17:46:30.000,0,5.1,0.2,1
2020-04-16 18:01:30.000,0,0.0,0.0,0
2020-04-16 18:16:30.000,0,1.2,0.0,1
2020-04-16 18:31:30.000,0,5.7,0.5,2
2020-04-16 18:46:30.000,0,9.8,0.9,3
2020-04-16 19:01:30.000,0,0.0,0.0,0
2020-04-16 19:16:30.000,0,0.5,0.2,1
2020-04-16 19:31:30.000,0,0.0,0.0,0
2020-04-16 19:46:30.000,0,3.9,0.4,1
2020-04-16 20:01:30.000,0,3.8,0.6,1
2020-04-16 20:16:30.000,0,12.6,0.7,2
2020-04-16 20:31:30.001,0,3.9,1.1,2
2020-04-16 20:46:30.000,0,7.2,1.1,2
2020-04-16 21:01:30.000,0,1.4,0.3,1
2020-04-16 21:16:30.000,0,1.2,0.3,1
2020-04-16 21:31:30.000,0,3.5,4.1,3
2020-04-16 21:46:30.000,0,1.9,2.3,2
2020-04-16 22:01:30.001,0,0.0,0.0,0
2020-04-16 22:16:30.001,0,1.7,1.1,2
2020-04-16 22:31:30.000,0,1.2,2.2,2
2020-04-16 22:46:30.000,0,0.4,0.4,1
2020-04-16 23:01:30.000,0,3.4,0.5,2
2020-04-16 23:16:30.000,0,0.5,1.9,1
2020-04-16 23:31:30.000,0,9.7,0.4,2
2020-04-16 23:46:30.000,0,15.3,1.9,2
2020-04-17 00:01:30.000,0,3.3,0.5,1
2020-04-17 00:16:30.000,0,4.0,2.4,2
2020-04-17 00:31:30.000,0,6.7,5.5,4
2020-04-17 00:46:30.000,0,2.1,4.8,3
2020-04-17 01:01:30.000,0,3.3,0.2,1
2020-04-17 01:16:30.000,0,10.3,1.3,4
2020-04-17 01:31:30.000,0,3.2,0.6,2
2020-04-17 01:46:30.000,0,0.9,0.2,1
2020-04-17 02:01:30.000,0,2.4,2.9,3
2020-04-17 02:16:30.000,0,0.5,1.1,1
2020-04-17 02:31:30.001,0,9.3,0.4,2
2020-04-17 02:46:30.000,0,9.3,0.4,2
2020-04-17 03:01:30.001,0,1.1,0.3,1
2020-04-17 03:16:30.000,0,7.9,0.6,2
2020-04-17 03:31:30.000,0,1.8,0.0,1
2020-04-17 03:46:30.000,0,1.8,0.0,1
2020-04-17 04:01:30.000,0,0.0,0.0,0
2020-04-17 04:16:30.001,0,7.6,1.0,3
2020-04-17 04:31:30.000,0,6.4,0.5,2
2020-04-17 04:46:30.000,0,4.1,1.3,2
2020-04-17 05:01:30.000,0,0.0,0.0,0
2020-04-17 05:16:30.000,0,0.0,0.0,0
2020-04-17 05:31:30.000,0,0.6,0.3,1
2020-04-17 05:46:30.000,0,2.7,0.2,1
2020-04-17 06:01:30.000,0,7.1,1.2,3
2020-04-17 06:16:30.001,0,5.8,0.4,1
2020-04-17 06:31:30.000,0,12.9,1.0,3
2020-04-17 06:46:30.000,0,7.2,0.5,1
2020-04-17 07:01:30.000,0,17.4,1.5,5
2020-04-17 07:16:30.000,0,13.9,1.3,3
2020-04-17 07:31:30.000,0,12.7,1.5,3
2020-04-17 07:46:30.000,0,17.5,1.1,3
2020-04-17 08:01:30.000,0,13.1,0.2,1
2020-04-17 08:16:30.000,0,4.0,0.2,1
2020-04-17 08:31:30.001,0,5.9,0.8,3
2020-04-17 08:46:30.000,0,3.3,0.4,2
2020-04-17 09:01:30.000,0,3.1,0.2,1
2020-04-17 09:16:30.001,0,0.6,0.2,1
2020-04-17 09:31:30.000,0,0.8,0.1,1
2020-04-17 09:46:30.001,0,0.0,0.0,0
2020-04-17 10:01:30.000,0,3.2,1.3,2
2020-04-17 10:16:30.000,0,5.2,0.5,2
2020-04-17 10:31:30.001,0,0.0,0.0,0
