Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-09-28 15:46:30.000,32,152.7,36.6,43
2020-09-28 16:01:30.000,31,166.3,38.5,45
2020-09-28 17:01:30.000,24,106.8,21.7,29
2020-09-28 18:01:30.000,17,50.9,4.2,18
2020-09-28 19:01:30.000,14,57.3,6.7,16
2020-09-28 20:01:30.000,5,21.8,2.6,7
2020-09-28 21:16:30.000,5,9.4,0.7,4
2020-09-28 22:16:30.000,6,20.9,1.6,8
2020-09-28 23:46:30.000,8,19.5,1.2,6
2020-09-29 00:01:30.000,8,12.9,1.2,5
2020-09-29 01:31:30.000,8,8.4,0.6,2
2020-09-29 02:16:30.000,8,2.8,0.2,1
2020-09-29 03:01:30.001,6,4.1,0.4,2
2020-09-29 04:46:30.000,4,3.8,0.5,2
2020-09-29 05:46:30.000,24,172.2,69.1,52
2020-09-29 06:46:30.000,37,278.9,68.2,79
2020-09-29 07:01:30.000,37,295.3,58.5,88
2020-09-29 08:01:30.000,23,48.6,6.9,23
2020-09-29 09:46:30.000,22,91.5,12.3,36
2020-09-29 10:01:30.001,23,61.0,8.4,20
2020-09-29 11:01:30.000,21,65.8,8.6,24
2020-09-29 12:46:30.001,21,138.7,26.6,42
2020-09-29 13:01:30.000,20,72.8,15.2,26
2020-09-29 14:46:30.001,21,139.7,17.0,46
2020-09-29 15:46:30.000,34,186.1,42.7,58
2020-09-29 16:01:30.000,32,154.1,33.9,48
2020-09-29 17:01:30.000,33,148.2,25.1,42
2020-09-29 18:01:30.001,25,52.0,12.4,20
2020-09-29 19:01:30.000,13,15.9,1.8,8
2020-09-29 20:01:30.000,9,28.6,3.6,5
2020-09-29 21:01:30.000,6,31.7,2.5,9
2020-09-29 22:01:30.000,7,12.8,1.1,5
2020-09-29 23:46:30.000,9,5.3,1.0,2
2020-09-30 00:46:30.000,10,9.3,0.4,3
2020-09-30 01:16:30.000,11,6.2,2.9,2
2020-09-30 02:01:30.000,8,7.3,1.9,3
2020-09-30 03:01:30.000,5,4.3,0.4,1
2020-09-30 04:46:30.000,4,10.6,2.4,5
2020-09-30 05:46:30.001,23,144.6,63.4,43
2020-09-30 06:46:30.000,37,252.9,62.4,78
2020-09-30 07:01:30.000,37,244.5,49.0,75
2020-09-30 08:01:30.000,24,70.2,10.0,22
2020-09-30 09:01:30.000,21,54.3,7.0,18
2020-09-30 10:31:30.000,22,83.5,8.8,25
2020-09-30 11:01:30.001,21,104.7,11.0,34
2020-09-30 12:31:30.000,21,69.3,19.6,25
2020-09-30 13:01:30.001,19,59.2,13.5,20
2020-09-30 14:46:30.000,21,102.2,11.5,37
2020-09-30 15:31:30.000,28,158.7,26.3,49
2020-09-30 16:01:30.000,28,133.2,27.8,42
2020-09-30 17:01:30.000,26,158.2,22.2,52
2020-09-30 18:01:30.000,27,106.9,21.5,28
2020-09-30 19:01:30.000,17,34.5,5.6,13
2020-09-30 20:01:30.000,8,30.7,4.7,6
2020-09-30 21:01:30.000,6,19.8,3.0,8
2020-09-30 22:01:30.000,6,12.1,2.9,5
2020-09-30 23:01:30.000,7,34.9,4.6,9
2020-10-01 00:46:30.000,8,12.6,2.6,5
2020-10-01 01:31:30.000,10,28.3,3.4,8
2020-10-01 02:01:30.000,10,17.4,1.3,4
2020-10-01 03:01:30.000,7,8.2,1.0,2
2020-10-01 04:46:30.001,3,13.5,0.7,4
2020-10-01 05:46:30.000,23,169.0,62.3,57
2020-10-01 06:46:30.000,37,295.9,58.3,87
2020-10-01 07:01:30.000,37,263.9,41.9,69
2020-10-01 08:01:30.000,25,61.4,17.0,21
2020-10-01 09:31:30.000,24,77.4,9.5,26
2020-10-01 10:16:30.000,22,84.6,10.4,30
2020-10-01 11:01:30.000,21,63.6,5.9,22
2020-10-01 12:31:30.000,18,68.0,19.1,22
2020-10-01 13:01:30.001,17,30.9,8.9,14
2020-10-01 14:46:30.000,22,139.8,18.5,45
2020-10-01 15:31:30.000,31,214.1,38.8,64
2020-10-01 16:01:30.000,29,108.8,21.7,42
2020-10-01 17:01:30.001,27,128.3,24.7,39
2020-10-01 18:01:30.000,20,70.2,8.7,23
2020-10-01 19:01:30.000,14,34.2,3.3,15
2020-10-01 20:01:30.000,10,37.5,4.7,13
2020-10-01 21:46:30.000,8,20.7,3.5,7
2020-10-01 22:01:30.000,7,16.5,1.3,4
2020-10-01 23:01:30.000,7,6.0,0.3,1
2020-10-02 00:16:30.000,9,33.9,3.8,10
2020-10-02 01:01:30.000,8,31.6,2.2,2
2020-10-02 02:01:30.000,7,9.0,2.3,2
2020-10-02 03:01:30.000,5,8.2,0.8,3
2020-10-02 04:46:30.000,3,11.8,0.6,4
2020-10-02 05:01:30.000,4,15.7,6.1,8
2020-10-02 05:46:30.001,23,120.0,55.2,39
2020-10-02 06:31:30.000,33,206.5,47.4,62
2020-10-02 07:01:30.001,32,221.2,31.8,69
2020-10-02 08:01:30.001,20,59.2,6.2,21
2020-10-02 09:46:30.000,26,102.7,10.7,30
2020-10-02 10:01:30.000,26,121.4,12.9,38
2020-10-02 11:01:30.000,23,97.4,11.4,31
2020-10-02 12:46:00.000,32,195.3,61.4,51
2020-10-02 13:31:00.000,37,301.7,74.6,84
2020-10-02 14:01:30.000,33,168.1,36.1,46
2020-10-02 15:46:30.000,41,364.0,63.1,100
2020-10-02 16:01:30.000,37,246.4,49.0,77
2020-10-02 17:01:30.000,27,131.6,20.0,40
2020-10-02 18:31:30.001,20,97.5,10.7,35
2020-10-02 19:01:30.000,18,36.2,5.6,14
2020-10-02 20:01:30.000,9,29.4,1.8,11
2020-10-02 21:31:30.000,6,9.4,0.9,5
2020-10-02 22:16:30.000,6,15.6,1.1,5
2020-10-02 23:01:30.000,6,14.5,1.6,5
2020-10-03 00:31:30.000,6,23.3,2.9,9
2020-10-03 01:01:30.000,7,7.0,0.3,3
2020-10-03 02:01:30.000,8,7.4,0.6,2
2020-10-03 03:01:30.000,5,0.0,0.0,0
2020-10-03 04:01:30.000,4,2.8,0.2,1
2020-10-03 05:16:30.000,4,2.9,0.4,1
2020-10-03 06:01:30.000,4,5.9,0.7,3
2020-10-03 07:46:30.000,6,31.3,2.2,9
2020-10-03 08:46:30.000,11,38.9,2.7,15
2020-10-03 09:46:30.000,19,70.2,11.8,31
2020-10-03 10:46:30.000,25,151.5,20.4,46
2020-10-03 11:01:30.001,26,125.6,19.8,41
2020-10-03 12:01:30.001,22,136.6,15.5,40
2020-10-03 13:01:30.000,10,9.4,1.2,4
2020-10-03 14:46:30.000,9,34.1,3.5,13
2020-10-03 15:46:30.000,14,29.9,3.0,13
2020-10-03 16:46:30.000,20,118.0,13.7,41
2020-10-03 17:01:30.000,21,107.1,13.7,36
2020-10-03 18:31:30.000,22,132.1,14.6,38
2020-10-03 19:01:30.001,22,90.8,10.1,27
2020-10-03 20:01:30.070,13,35.5,3.4,11
2020-10-03 21:01:30.000,7,14.9,1.0,5
2020-10-03 22:31:30.000,7,28.5,2.3,10
2020-10-03 23:01:30.000,6,28.9,2.0,8
2020-10-04 00:46:30.000,8,11.9,1.2,4
2020-10-04 01:46:30.000,9,13.8,0.6,4
2020-10-04 02:01:30.000,9,15.6,0.9,6
2020-10-04 03:16:30.000,9,14.6,0.9,4
2020-10-04 04:16:30.000,8,7.0,0.4,2
2020-10-04 05:01:30.001,5,14.0,1.3,5
2020-10-04 06:46:30.000,2,0.7,0.6,1
2020-10-04 07:46:30.000,3,9.6,0.6,3
2020-10-04 08:46:30.000,5,15.7,0.9,3
2020-10-04 09:46:30.000,9,64.2,5.7,18
2020-10-04 10:31:30.001,11,50.8,4.9,13
2020-10-04 11:01:30.000,12,65.9,5.5,16
2020-10-04 12:01:30.000,11,39.6,4.8,13
2020-10-04 13:01:30.000,6,16.7,1.9,6
2020-10-04 14:01:30.000,5,19.7,2.0,6
2020-10-04 15:46:30.000,8,20.2,1.9,8
2020-10-04 16:46:30.001,11,20.6,5.3,11
2020-10-04 17:31:30.000,13,25.8,6.3,13
2020-10-04 18:01:30.000,14,55.1,8.8,20
2020-10-04 19:01:30.000,13,46.8,3.0,11
2020-10-04 20:01:30.000,6,18.3,1.5,7
2020-10-04 21:16:30.001,5,15.9,2.6,6
2020-10-04 22:46:30.001,6,18.0,2.8,5
2020-10-04 23:01:30.000,6,21.6,1.7,6
2020-10-05 00:16:30.000,8,3.1,0.2,1
2020-10-05 01:01:30.000,7,4.8,0.1,1
2020-10-05 02:31:30.000,8,4.5,0.3,1
2020-10-05 03:01:30.000,5,4.1,0.4,2
2020-10-05 04:31:30.000,3,5.6,0.4,2
2020-10-05 05:16:30.000,10,45.7,19.9,16
2020-10-05 05:46:30.000,24,161.3,75.8,42
2020-10-05 06:31:30.001,39,278.2,84.7,80
2020-10-05 07:01:30.000,39,300.0,64.9,90
2020-10-05 08:01:30.000,22,68.1,6.6,23
2020-10-05 09:46:30.000,20,73.6,5.6,21
2020-10-05 10:01:30.000,20,34.8,3.8,12
2020-10-05 11:01:30.000,19,54.2,5.5,20
2020-10-05 12:31:30.000,17,75.5,17.5,25
2020-10-05 13:31:30.001,17,66.0,17.6,24
2020-10-05 14:46:30.001,20,76.2,8.2,30
2020-10-05 15:46:30.000,30,150.0,32.6,45
2020-10-05 16:46:30.001,33,159.6,36.1,52
2020-10-05 17:01:30.001,30,121.4,20.0,38
2020-10-05 18:01:30.000,16,37.6,3.9,12
2020-10-05 19:01:30.000,14,23.4,5.9,10
2020-10-05 20:01:30.000,5,16.2,0.9,5
2020-10-05 21:16:30.001,4,12.3,3.3,6
2020-10-05 22:16:30.001,5,16.2,1.0,4
2020-10-05 23:46:30.000,8,2.2,0.4,1
2020-10-06 00:46:30.000,10,30.5,2.5,2
2020-10-06 01:01:30.000,9,3.0,1.5,2
2020-10-06 02:16:30.000,9,4.8,0.1,1
2020-10-06 03:01:30.000,4,0.0,0.0,0
2020-10-06 04:31:30.000,2,11.5,0.4,1
2020-10-06 04:46:30.001,3,14.3,1.3,4
2020-10-06 05:46:30.000,25,146.5,75.8,47
2020-10-06 06:46:30.000,39,358.5,68.6,94
2020-10-06 07:01:30.000,41,337.3,59.8,94
2020-10-06 08:01:30.000,23,50.1,5.9,16
2020-10-06 09:31:30.001,21,69.6,7.8,24
2020-10-06 10:01:30.000,21,78.7,7.6,29
2020-10-06 11:31:30.000,22,92.7,13.4,22
2020-10-06 12:01:30.000,19,50.2,8.0,14
2020-10-06 13:01:30.000,20,56.4,19.9,20
2020-10-06 14:46:30.000,20,113.5,13.5,40
2020-10-06 15:31:30.000,27,109.4,20.6,40
2020-10-06 16:31:30.000,27,125.5,29.1,42
2020-10-06 17:01:30.000,23,71.4,10.5,29
2020-10-06 18:01:30.000,18,49.4,5.4,14
2020-10-06 19:01:30.000,12,13.9,1.8,7
2020-10-06 20:01:30.000,5,8.2,1.2,4
2020-10-06 21:46:30.000,5,23.8,3.1,5
2020-10-06 22:01:30.000,6,14.7,2.9,4
2020-10-06 23:16:30.000,8,20.5,4.8,3
2020-10-07 00:46:30.001,9,13.2,1.4,5
2020-10-07 01:16:30.000,10,11.9,3.0,2
2020-10-07 02:01:30.000,7,12.2,2.3,2
2020-10-07 03:01:30.000,3,0.9,0.1,1
2020-10-07 04:31:30.000,3,2.5,0.9,1
2020-10-07 04:46:30.000,4,29.8,6.2,8
2020-10-07 05:46:30.000,29,186.0,74.6,53
2020-10-07 06:46:30.000,41,330.3,73.5,85
2020-10-07 07:01:30.000,41,304.2,60.8,87
2020-10-07 08:01:30.001,22,60.0,7.4,18
2020-10-07 09:01:30.001,20,51.4,4.6,18
2020-10-07 10:16:30.000,21,90.2,9.5,31
2020-10-07 11:01:30.000,21,86.6,9.2,32
2020-10-07 12:31:30.000,18,70.0,18.2,27
2020-10-07 13:01:30.001,17,40.8,15.0,17
2020-10-07 14:46:30.000,20,113.3,12.1,38
2020-10-07 15:31:30.000,27,139.4,27.5,50
2020-10-07 16:01:30.000,26,121.1,27.4,46
2020-10-07 17:01:30.000,24,87.4,14.2,26
2020-10-07 18:01:30.000,18,33.1,2.1,11
2020-10-07 19:01:30.000,11,19.6,2.0,8
2020-10-07 20:01:30.000,5,30.1,2.4,9
2020-10-07 21:46:30.000,6,18.3,4.5,4
2020-10-07 22:46:30.000,7,17.4,1.3,7
2020-10-07 23:46:30.000,9,31.7,4.6,9
2020-10-08 00:46:30.000,10,5.9,0.8,3
2020-10-08 01:01:30.000,10,36.7,1.1,3
2020-10-08 02:16:30.000,9,9.5,1.4,3
2020-10-08 03:01:30.000,6,5.1,0.4,2
2020-10-08 04:46:30.000,4,17.9,4.0,8
2020-10-08 05:46:30.000,25,131.7,57.0,36
2020-10-08 06:46:30.000,39,286.5,63.5,88
2020-10-08 07:01:30.000,39,297.6,54.1,86
2020-10-08 08:01:30.000,22,52.6,7.5,16
2020-10-08 09:46:30.821,25,122.8,14.6,36
2020-10-08 10:01:30.000,27,118.7,16.1,36
2020-10-08 11:01:30.000,25,69.8,11.6,23
2020-10-08 12:01:30.000,19,74.0,14.0,26
2020-10-08 13:01:30.001,16,65.8,13.2,13
2020-10-08 14:46:30.000,21,131.3,19.8,45
2020-10-08 15:31:00.000,28,165.7,32.8,56
2020-10-08 16:01:30.000,28,127.9,29.5,47
2020-10-08 17:01:30.000,26,110.0,16.8,34
2020-10-08 18:01:30.001,19,53.3,5.9,19
2020-10-08 19:01:30.000,14,34.7,3.9,13
2020-10-08 20:01:30.000,7,31.7,3.0,11
2020-10-08 21:46:30.000,6,38.2,3.9,8
2020-10-08 22:01:30.000,6,30.9,4.6,7
2020-10-08 23:46:30.000,7,13.7,3.0,4
2020-10-09 00:31:30.000,9,32.8,3.4,6
2020-10-09 01:01:30.000,7,3.1,0.1,1
2020-10-09 02:01:30.000,6,0.0,0.0,0
2020-10-09 03:01:30.000,3,6.6,1.0,3
2020-10-09 04:46:30.000,4,7.2,3.0,3
2020-10-09 05:46:30.000,22,110.2,58.4,32
2020-10-09 06:46:30.000,37,299.6,55.4,82
2020-10-09 07:01:30.000,35,251.1,37.6,75
2020-10-09 08:01:30.000,19,60.2,7.0,18
2020-10-09 09:46:30.001,24,130.9,16.5,36
2020-10-09 10:16:30.000,25,149.1,15.8,49
2020-10-09 11:01:30.000,24,93.7,13.5,35
2020-10-09 12:46:30.001,32,197.1,62.0,63
2020-10-09 13:01:30.000,33,189.4,55.3,51
2020-10-09 14:01:30.000,26,110.5,26.2,36
2020-10-09 15:46:30.000,36,263.1,56.3,59
2020-10-09 16:01:30.000,37,270.5,55.7,68
2020-10-09 17:01:30.000,30,128.8,24.2,36
2020-10-09 18:01:30.000,21,53.8,7.9,24
2020-10-09 19:01:30.000,18,82.1,5.1,22
2020-10-09 20:01:30.000,9,44.6,3.7,16
2020-10-09 21:01:30.000,5,17.3,1.3,7
2020-10-09 22:16:30.000,5,23.2,1.7,8
2020-10-09 23:01:30.000,6,34.8,2.1,12
2020-10-10 00:46:30.000,7,8.6,0.8,4
2020-10-10 01:01:30.000,8,42.9,2.3,12
2020-10-10 02:16:30.000,8,14.9,0.9,4
2020-10-10 03:01:30.000,7,32.9,1.4,6
2020-10-10 04:01:30.000,4,13.4,1.1,5
2020-10-10 05:16:30.000,5,4.8,0.6,2
2020-10-10 06:01:30.000,4,6.6,0.4,2
2020-10-10 07:16:30.000,5,19.8,2.9,7
2020-10-10 08:46:30.000,8,31.3,2.2,11
2020-10-10 09:46:30.000,13,55.7,4.6,19
2020-10-10 10:46:30.000,22,92.0,20.2,38
2020-10-10 11:16:30.254,24,94.2,18.0,37
2020-10-10 12:01:30.000,19,42.2,3.8,15
2020-10-10 13:01:30.000,9,6.6,0.7,3
2020-10-10 14:46:30.000,11,24.9,1.4,8
2020-10-10 15:16:30.000,12,16.2,0.9,5
2020-10-10 16:46:30.000,15,47.3,3.4,16
2020-10-10 17:31:30.000,19,55.2,6.4,20
2020-10-10 18:01:30.001,16,24.1,2.2,9
2020-10-10 19:01:30.000,15,44.7,2.5,12
2020-10-10 20:16:30.001,14,24.9,4.1,10
2020-10-10 21:01:30.000,10,13.4,2.5,6
2020-10-10 22:46:30.000,10,32.3,2.1,10
2020-10-10 23:01:30.000,9,28.5,2.4,10
2020-10-11 00:46:30.000,9,1.8,0.2,1
2020-10-11 01:01:30.000,10,12.9,0.7,4
2020-10-11 02:01:30.000,10,28.4,2.0,10
2020-10-11 03:01:30.000,8,9.7,0.4,4
2020-10-11 04:01:30.001,5,2.2,0.3,1
2020-10-11 05:01:30.001,5,5.5,0.4,2
2020-10-11 06:46:30.000,3,22.5,1.5,6
2020-10-11 07:01:30.000,3,7.2,0.4,2
2020-10-11 08:46:30.001,5,7.8,0.7,3
2020-10-11 09:46:30.000,8,27.9,2.8,9
2020-10-11 10:16:30.000,9,52.2,4.2,12
2020-10-11 11:01:30.000,10,41.8,3.3,12
2020-10-11 12:01:30.000,8,20.5,1.5,7
2020-10-11 13:31:30.000,6,10.4,1.3,4
2020-10-11 14:31:30.000,8,70.9,6.7,13
2020-10-11 15:46:30.000,10,44.4,11.3,14
2020-10-11 16:46:30.000,12,45.8,10.5,11
2020-10-11 17:16:30.000,14,55.4,14.3,14
2020-10-11 18:46:30.001,18,126.6,18.3,22
2020-10-11 19:01:30.000,18,118.8,19.9,22
2020-10-11 20:01:30.000,13,69.6,10.2,16
2020-10-11 21:16:30.000,6,34.8,6.0,10
2020-10-11 22:31:30.000,6,12.9,2.9,4
2020-10-11 23:01:30.000,6,13.0,4.8,6
2020-10-12 00:16:30.000,7,15.7,5.9,8
2020-10-12 01:46:30.000,7,1.2,2.6,1
2020-10-12 02:16:30.000,7,14.4,6.5,7
2020-10-12 03:01:30.000,6,10.1,1.5,5
2020-10-12 04:16:30.000,5,6.2,3.0,3
2020-10-12 05:31:30.000,4,2.7,0.1,1
2020-10-12 06:46:30.000,3,24.1,3.4,6
2020-10-12 07:01:30.001,3,28.2,4.9,7
2020-10-12 08:46:30.000,7,32.0,8.8,12
2020-10-12 09:46:30.001,11,49.0,8.3,14
2020-10-12 10:16:30.000,13,57.6,7.7,20
2020-10-12 11:16:30.000,13,51.6,5.6,17
2020-10-12 12:01:30.000,12,50.2,6.0,12
2020-10-12 13:01:30.000,6,25.0,2.5,10
2020-10-12 14:31:30.000,6,14.9,1.5,5
2020-10-12 15:46:30.000,9,29.7,6.1,12
2020-10-12 16:46:30.000,11,34.7,7.0,14
2020-10-12 17:46:30.000,13,15.1,3.9,9
2020-10-12 18:01:30.001,14,34.9,6.1,14
2020-10-12 19:01:30.000,14,45.1,8.8,11
2020-10-12 20:01:30.000,6,20.4,1.6,7
2020-10-12 21:31:30.000,5,14.6,1.5,6
2020-10-12 22:46:30.000,6,32.5,5.8,5
2020-10-12 23:46:30.001,7,20.6,4.2,6
2020-10-13 00:46:30.000,9,15.3,2.6,4
2020-10-13 01:16:30.000,9,6.4,0.3,2
2020-10-13 02:01:30.000,8,5.0,3.1,1
2020-10-13 03:01:30.000,5,11.3,1.1,3
2020-10-13 04:46:30.000,4,2.9,2.5,2
2020-10-13 05:46:30.000,26,156.4,70.0,45
2020-10-13 06:46:00.000,41,329.7,74.0,82
2020-10-13 07:01:30.000,43,380.7,70.1,103
2020-10-13 08:01:30.000,29,103.5,25.5,29
2020-10-13 09:01:30.000,23,65.0,13.3,23
2020-10-13 10:01:30.000,26,215.1,21.5,51
2020-10-13 11:01:30.001,24,123.1,15.7,42
2020-10-13 12:16:30.000,23,118.6,28.2,41
2020-10-13 13:46:30.000,22,109.4,21.2,27
2020-10-13 14:01:30.000,21,62.9,16.8,20
2020-10-13 15:31:30.000,29,172.0,37.8,58
2020-10-13 16:01:30.000,29,111.0,29.9,42
2020-10-13 17:01:30.000,25,131.0,22.9,34
2020-10-13 18:01:30.000,19,49.6,5.3,19
2020-10-13 19:01:30.000,10,13.8,0.7,4
2020-10-13 20:01:30.000,5,10.7,1.2,4
2020-10-13 21:16:30.000,4,11.0,1.2,3
2020-10-13 22:16:30.000,5,5.5,0.2,2
2020-10-13 23:16:30.001,8,9.8,0.7,2
2020-10-14 00:31:30.000,8,14.1,1.7,5
2020-10-14 01:16:30.001,10,8.1,1.3,3
2020-10-14 02:46:30.000,9,17.1,1.2,5
2020-10-14 03:01:30.000,9,19.5,1.4,5
2020-10-14 04:46:30.000,8,19.9,8.2,8
2020-10-14 05:46:30.000,36,271.6,91.3,59
2020-10-14 06:31:30.000,53,434.0,107.1,104
2020-10-14 07:01:30.000,52,379.5,76.3,105
2020-10-14 08:01:30.000,25,74.4,8.7,23
2020-10-14 09:46:30.000,22,59.1,6.6,22
2020-10-14 10:01:30.001,22,85.4,7.3,28
2020-10-14 11:01:30.000,22,79.6,7.6,21
2020-10-14 12:31:30.000,23,100.3,24.3,35
2020-10-14 13:01:30.001,20,59.7,18.1,22
2020-10-14 14:46:30.000,29,179.8,28.2,61
2020-10-14 15:31:30.000,33,233.4,32.1,63
2020-10-14 16:01:30.000,31,138.9,30.6,47
2020-10-14 17:01:30.000,28,129.8,22.7,43
2020-10-14 18:01:30.000,20,70.6,7.4,23
2020-10-14 19:01:30.000,12,21.1,2.1,8
2020-10-14 20:01:30.000,6,13.5,1.0,5
2020-10-14 21:01:30.000,4,21.3,2.0,8
2020-10-14 22:01:30.001,5,8.7,0.7,3
2020-10-14 23:46:30.001,7,14.6,1.4,5
2020-10-15 00:46:30.000,9,5.5,4.6,3
2020-10-15 01:31:30.000,10,13.9,1.3,6
2020-10-15 02:01:30.000,7,4.8,1.6,2
2020-10-15 03:01:30.000,6,3.3,0.3,1
2020-10-15 04:01:30.000,1,10.0,0.8,3
2020-10-15 04:46:30.000,4,16.3,4.0,7
2020-10-15 05:46:30.000,24,125.2,54.6,31
2020-10-15 06:31:30.000,33,248.5,55.5,67
2020-10-15 07:01:30.000,33,250.6,34.5,60
2020-10-15 08:01:30.000,24,167.2,12.7,28
2020-10-15 09:01:30.000,24,148.2,14.3,40
2020-10-15 10:01:30.000,23,130.2,16.2,26
2020-10-15 11:01:00.000,22,61.6,7.2,19
2020-10-15 12:46:30.000,19,61.9,14.0,19
2020-10-15 13:01:30.000,18,44.2,12.1,17
2020-10-15 14:46:30.000,21,145.3,18.8,46
2020-10-15 15:46:30.000,30,225.6,32.5,47
2020-10-15 16:31:30.000,33,226.8,45.8,50
2020-10-15 17:01:30.001,31,198.6,25.6,43
2020-10-15 18:01:30.000,24,74.0,11.6,19
2020-10-15 19:01:30.000,13,18.2,2.6,7
2020-10-15 20:01:30.000,6,13.7,1.7,5
2020-10-15 21:46:30.001,6,13.3,1.1,5
2020-10-15 22:31:30.000,7,13.1,0.9,4
2020-10-15 23:01:30.000,7,11.2,0.9,4
2020-10-16 00:16:30.001,9,15.0,1.2,5
2020-10-16 01:31:30.000,9,1.5,2.7,2
2020-10-16 02:01:30.000,8,2.2,0.1,1
2020-10-16 03:01:30.000,5,0.0,0.0,0
2020-10-16 04:46:30.000,3,5.5,0.8,2
2020-10-16 05:46:30.000,20,91.4,49.4,29
2020-10-16 06:46:30.000,34,286.5,52.9,75
2020-10-16 07:01:30.000,35,238.6,38.6,62
2020-10-16 08:01:30.000,19,50.4,4.2,16
2020-10-16 09:31:30.000,21,82.1,7.9,25
2020-10-16 10:01:30.000,22,60.2,7.0,21
2020-10-16 11:46:30.000,23,112.1,19.9,34
2020-10-16 12:46:30.000,35,288.5,55.2,58
2020-10-16 13:01:30.000,34,249.1,48.2,52
2020-10-16 14:01:30.000,30,137.5,31.6,39
2020-10-16 15:31:30.000,29,227.1,35.2,67
2020-10-16 16:01:30.000,27,112.3,23.5,34
2020-10-16 17:01:30.000,19,42.2,5.8,17
2020-10-16 18:01:30.000,17,18.9,2.3,8
2020-10-16 19:01:30.000,14,38.2,4.4,11
2020-10-16 20:01:30.000,7,33.9,2.3,13
2020-10-16 21:01:30.000,4,14.6,0.9,5
2020-10-16 22:46:30.000,6,8.4,1.2,3
2020-10-16 23:46:30.000,6,18.2,1.4,6
2020-10-17 00:16:30.000,7,12.8,1.4,4
2020-10-17 01:31:30.000,10,8.6,0.6,3
2020-10-17 02:31:30.000,10,8.5,1.9,3
2020-10-17 03:01:30.000,8,4.6,0.4,1
2020-10-17 04:01:30.000,3,2.9,0.2,1
2020-10-17 05:31:30.000,4,13.7,1.1,5
2020-10-17 06:01:30.000,3,10.4,0.8,4
2020-10-17 07:31:30.000,5,20.0,1.5,8
2020-10-17 08:46:30.000,9,20.9,1.9,8
2020-10-17 09:31:30.000,12,22.8,1.9,8
2020-10-17 10:31:30.000,16,56.1,4.5,17
2020-10-17 11:01:30.000,16,44.9,3.2,10
2020-10-17 12:01:30.000,14,58.8,5.5,17
2020-10-17 13:01:30.000,9,19.0,2.7,8
2020-10-17 14:16:30.000,6,5.2,0.2,3
2020-10-17 15:46:30.000,9,10.5,0.4,4
2020-10-17 16:46:30.000,13,10.1,1.1,6
2020-10-17 17:16:30.000,15,47.2,3.2,16
2020-10-17 18:01:30.000,15,44.9,2.7,12
2020-10-17 19:01:30.000,13,35.3,2.8,13
2020-10-17 20:01:30.000,7,9.3,0.9,4
2020-10-17 21:01:30.000,6,20.2,2.1,8
2020-10-17 22:31:30.000,7,42.9,5.3,7
2020-10-17 23:01:30.001,7,45.4,6.9,10
2020-10-18 00:31:30.000,8,59.3,7.8,9
2020-10-18 01:16:30.001,9,28.4,4.0,5
2020-10-18 02:01:30.000,10,40.9,4.6,6
2020-10-18 03:01:30.000,9,33.3,3.2,3
2020-10-18 04:01:30.001,5,13.2,1.9,4
2020-10-18 05:01:30.000,6,8.8,0.3,3
2020-10-18 06:01:30.000,4,11.3,0.7,3
2020-10-18 07:01:30.000,3,18.9,0.9,6
2020-10-18 08:46:30.000,5,6.7,0.4,3
2020-10-18 09:31:30.001,8,10.1,1.0,4
2020-10-18 10:16:30.000,10,26.2,2.8,9
2020-10-18 11:01:30.000,10,27.5,3.3,10
2020-10-18 12:01:30.000,10,31.8,3.7,12
2020-10-18 13:46:30.000,5,16.0,1.5,5
2020-10-18 14:01:30.000,5,27.2,2.4,7
2020-10-18 15:16:30.000,6,26.2,2.9,8
2020-10-18 16:31:30.000,8,33.9,2.2,13
2020-10-18 17:46:30.000,11,26.4,3.0,12
2020-10-18 18:01:30.000,12,9.7,1.4,5
2020-10-18 19:01:30.001,8,23.9,2.1,8
2020-10-18 20:31:30.000,4,11.1,1.0,5
2020-10-18 21:01:30.000,5,16.0,1.7,7
2020-10-18 22:01:30.000,4,2.5,0.2,1
2020-10-18 23:46:30.000,6,11.1,0.7,4
2020-10-19 00:01:30.000,7,9.0,0.6,3
2020-10-19 01:01:30.000,7,5.0,1.5,2
2020-10-19 02:01:30.000,8,15.3,2.2,5
2020-10-19 03:01:30.000,4,14.9,1.3,4
2020-10-19 04:31:30.000,2,11.2,1.4,4
2020-10-19 05:01:30.001,4,9.1,4.5,4
2020-10-19 05:46:30.000,22,103.5,60.2,34
2020-10-19 06:16:30.001,29,190.0,51.3,56
2020-10-19 07:01:30.000,29,177.4,32.2,55
2020-10-19 08:01:30.000,15,48.4,7.0,16
2020-10-19 09:46:30.000,17,55.6,4.7,17
2020-10-19 10:46:30.000,18,103.8,8.5,21
2020-10-19 11:01:30.000,18,80.8,8.0,20
2020-10-19 12:31:30.000,15,63.9,18.7,28
2020-10-19 13:01:30.000,14,43.2,10.1,17
2020-10-19 14:46:30.000,16,67.8,7.1,26
2020-10-19 15:31:30.000,21,105.4,13.4,37
2020-10-19 16:01:30.000,19,49.4,5.6,19
2020-10-19 17:01:30.000,17,50.6,3.9,15
2020-10-19 18:01:30.001,13,27.9,2.8,10
2020-10-19 19:01:30.000,8,15.3,1.9,6
2020-10-19 20:01:30.001,4,6.9,0.6,3
2020-10-19 21:16:30.000,4,22.9,1.9,8
