Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-12-25 06:46:30.000,4,1.5,0.2,1
2020-12-25 07:31:30.000,5,0.5,0.3,1
2020-12-25 08:01:30.000,5,2.8,1.9,2
2020-12-25 09:46:00.000,7,9.0,0.5,3
2020-12-25 10:01:00.000,7,18.0,4.0,7
2020-12-25 10:46:00.001,15,55.2,18.4,15
2020-12-25 11:31:00.002,24,107.5,22.0,25
2020-12-25 12:01:00.001,17,29.8,7.1,6
2020-12-25 13:16:30.001,6,10.9,0.6,4
2020-12-25 14:16:00.003,7,5.9,0.4,2
2020-12-25 15:31:00.001,8,15.0,1.3,5
2020-12-25 16:46:00.000,13,20.0,3.4,6
2020-12-25 17:31:00.000,15,32.8,6.4,13
2020-12-25 18:01:00.000,14,26.9,4.3,8
2020-12-25 19:01:30.000,10,17.4,1.2,6
2020-12-25 20:01:30.000,3,7.4,0.6,3
2020-12-25 21:01:30.000,1,12.1,0.7,4
2020-12-25 22:01:30.000,2,5.9,0.2,2
2020-12-25 23:01:30.000,1,2.2,3.9,2
2020-12-26 00:01:30.000,0,5.9,0.2,1
2020-12-26 01:01:30.000,0,3.9,0.3,1
2020-12-26 02:01:30.000,0,1.0,0.3,1
2020-12-26 03:46:30.000,2,0.0,0.0,0
2020-12-26 04:01:30.001,1,0.7,1.6,1
2020-12-26 05:46:30.000,2,2.5,0.2,1
2020-12-26 06:46:30.000,4,2.2,0.3,1
2020-12-26 07:01:30.000,5,0.0,0.0,0
2020-12-26 08:46:00.000,7,6.9,0.7,2
2020-12-26 09:46:00.000,15,74.0,12.5,18
2020-12-26 10:46:17.036,23,75.9,16.5,20
2020-12-26 11:01:22.002,23,111.8,22.8,26
2020-12-26 12:01:00.000,17,34.5,8.9,9
2020-12-26 13:46:02.164,19,89.6,19.7,22
2020-12-26 14:45:59.615,25,153.9,22.3,35
2020-12-26 15:01:08.499,26,183.3,21.2,37
2020-12-26 16:00:55.689,24,129.8,14.4,32
2020-12-26 17:00:59.597,21,75.6,11.9,25
2020-12-26 18:00:30.000,16,30.3,6.2,10
2020-12-26 19:01:30.000,10,11.5,1.4,3
2020-12-26 20:01:30.000,4,6.4,0.5,2
2020-12-26 21:01:30.000,2,16.3,1.0,7
2020-12-26 22:01:30.000,1,9.7,0.6,3
2020-12-26 23:01:30.000,1,14.0,1.1,4
2020-12-27 00:01:30.000,0,5.6,0.3,2
2020-12-27 01:01:30.000,0,8.5,2.9,3
2020-12-27 02:01:30.000,0,12.7,0.7,3
2020-12-27 03:01:30.001,0,5.0,0.3,1
2020-12-27 04:01:30.000,0,5.0,0.2,2
2020-12-27 05:01:30.000,0,3.6,0.7,2
2020-12-27 06:16:30.000,2,0.0,0.0,0
2020-12-27 06:31:30.000,3,2.6,0.3,1
2020-12-27 07:01:30.000,4,2.3,0.4,2
2020-12-27 08:46:30.000,6,25.6,1.8,9
2020-12-27 09:46:14.725,10,32.6,7.5,9
2020-12-27 10:45:43.518,18,83.5,21.7,15
2020-12-27 11:15:53.102,20,80.0,18.3,19
2020-12-27 12:01:07.610,15,27.4,11.8,9
2020-12-27 13:01:10.162,10,32.4,6.4,9
2020-12-27 14:45:49.771,12,30.0,4.4,10
2020-12-27 15:45:54.958,14,28.9,4.0,8
2020-12-27 16:45:52.516,14,29.9,5.7,9
2020-12-27 17:16:00.427,15,23.9,9.5,10
2020-12-27 18:01:06.846,13,37.4,2.5,9
2020-12-27 19:01:00.000,8,15.0,1.0,5
2020-12-27 20:01:30.000,4,14.8,2.1,5
2020-12-27 21:01:30.000,2,13.7,3.0,7
2020-12-27 22:31:30.000,1,16.6,1.3,6
2020-12-27 23:46:30.000,2,4.3,1.0,2
2020-12-28 00:01:30.000,1,4.0,0.6,2
2020-12-28 01:01:30.000,0,0.0,0.0,0
2020-12-28 02:01:30.000,0,2.5,0.4,1
2020-12-28 03:01:30.000,0,0.0,0.0,0
2020-12-28 04:01:30.000,0,4.0,0.2,1
2020-12-28 05:46:30.000,3,10.9,0.5,3
2020-12-28 06:46:02.576,8,7.5,0.3,2
2020-12-28 07:46:11.013,10,12.4,0.6,5
2020-12-28 08:01:13.724,10,7.3,0.8,3
2020-12-28 09:45:39.191,15,36.2,7.2,14
2020-12-28 10:45:34.954,22,92.4,17.6,21
2020-12-28 11:00:28.151,22,85.1,13.9,23
2020-12-28 12:00:56.662,15,17.6,4.2,7
2020-12-28 13:59:52.510,25,237.3,33.3,51
2020-12-28 14:45:18.559,31,234.5,32.0,57
2020-12-28 15:00:55.525,32,289.7,34.0,68
2020-12-28 16:30:32.847,33,188.6,30.7,59
2020-12-28 17:00:18.977,33,127.8,21.5,40
2020-12-28 18:01:14.573,20,19.8,2.8,8
2020-12-28 19:01:00.007,10,1.8,0.1,1
2020-12-28 20:01:30.001,4,4.4,0.2,2
2020-12-28 21:01:30.000,2,10.0,1.3,4
2020-12-28 22:01:30.000,0,5.1,0.4,2
2020-12-28 23:31:30.000,2,9.9,1.2,4
2020-12-29 00:01:30.000,1,20.8,1.8,4
2020-12-29 01:01:30.000,0,1.8,1.3,1
2020-12-29 02:31:30.000,1,4.4,3.0,2
2020-12-29 03:01:30.000,0,7.6,0.3,2
2020-12-29 04:01:30.001,0,2.8,0.2,1
2020-12-29 05:31:30.001,1,0.0,0.0,0
2020-12-29 05:46:00.001,2,5.7,0.5,2
2020-12-29 06:46:00.000,8,7.3,0.5,3
2020-12-29 07:46:17.870,12,15.8,2.6,6
2020-12-29 08:46:11.714,13,22.7,2.8,8
2020-12-29 09:45:56.362,17,43.2,5.6,19
2020-12-29 10:44:59.836,22,115.2,18.5,34
2020-12-29 11:00:19.096,23,126.1,19.6,38
2020-12-29 12:00:36.712,20,37.0,9.4,12
2020-12-29 13:45:47.031,22,121.1,21.9,32
2020-12-29 14:44:57.010,29,249.7,32.7,62
2020-12-29 15:00:28.800,30,213.9,24.3,53
2020-12-29 16:45:43.543,32,184.3,36.8,57
2020-12-29 17:01:00.274,32,129.1,24.4,37
2020-12-29 18:00:42.368,23,41.4,7.5,14
2020-12-29 19:01:00.000,11,19.1,1.3,7
2020-12-29 20:01:30.000,3,16.6,0.9,6
2020-12-29 21:01:30.000,1,13.2,4.9,5
2020-12-29 22:01:30.000,1,2.1,0.2,1
2020-12-29 23:46:30.000,1,6.1,4.5,4
2020-12-30 00:01:30.000,1,5.3,0.8,2
2020-12-30 01:46:30.000,1,16.7,2.5,5
2020-12-30 02:01:30.000,0,0.0,0.0,0
2020-12-30 03:01:30.001,0,1.3,2.8,1
2020-12-30 04:01:30.000,0,0.0,0.0,0
2020-12-30 05:31:30.000,2,5.3,0.2,2
2020-12-30 06:46:00.000,7,4.8,0.5,1
2020-12-30 07:46:11.548,11,7.8,0.3,3
2020-12-30 08:46:09.291,16,46.1,20.7,15
2020-12-30 09:45:33.002,26,143.4,32.0,33
2020-12-30 10:44:56.662,30,136.3,30.5,41
2020-12-30 11:00:39.794,30,125.0,28.0,37
2020-12-30 12:00:36.678,22,55.5,12.3,14
2020-12-30 13:45:13.836,25,133.4,22.8,37
2020-12-30 14:45:06.817,30,190.3,29.5,56
2020-12-30 15:00:33.439,30,203.1,26.5,54
2020-12-30 16:30:25.796,31,209.8,33.3,68
2020-12-30 17:00:16.958,31,166.9,30.1,56
2020-12-30 18:00:25.195,22,54.2,4.6,16
2020-12-30 19:01:02.691,11,10.8,0.8,3
2020-12-30 20:01:30.000,3,13.0,0.8,5
2020-12-30 21:46:30.001,2,12.2,0.6,4
2020-12-30 22:16:30.001,2,0.0,0.0,0
2020-12-30 23:01:30.708,1,7.3,0.5,3
2020-12-31 00:01:30.000,0,2.7,0.3,1
2020-12-31 01:01:30.000,0,4.7,0.5,2
2020-12-31 02:31:30.001,1,4.4,0.4,2
2020-12-31 03:16:30.000,1,8.5,0.6,3
2020-12-31 04:01:30.001,0,0.0,0.0,0
2020-12-31 05:16:30.000,2,0.0,0.0,0
2020-12-31 05:46:30.000,3,7.5,0.7,3
2020-12-31 06:46:00.000,7,6.4,0.4,3
2020-12-31 07:46:12.404,10,26.2,1.7,11
2020-12-31 08:46:21.101,11,18.7,1.3,6
2020-12-31 09:45:44.005,15,73.1,7.7,25
2020-12-31 10:45:05.298,20,121.3,13.8,36
2020-12-31 11:00:39.558,20,134.6,15.4,42
2020-12-31 12:00:33.118,17,48.1,6.6,16
2020-12-31 13:45:03.097,19,71.8,10.3,18
2020-12-31 14:30:50.586,21,115.6,14.2,37
2020-12-31 15:45:56.209,23,137.0,17.9,46
2020-12-31 16:15:05.086,24,124.5,15.7,42
2020-12-31 17:45:56.084,25,116.7,15.8,23
2020-12-31 18:00:48.294,25,93.2,15.8,20
2020-12-31 19:01:00.000,16,32.7,1.7,9
2020-12-31 20:01:30.000,6,13.3,1.2,6
2020-12-31 21:01:30.000,4,9.0,0.6,3
2020-12-31 22:01:30.001,3,18.9,1.2,6
2020-12-31 23:31:30.000,5,19.2,2.9,5
2021-01-01 00:01:30.001,3,0.7,1.8,1
2021-01-01 01:31:30.000,2,13.8,1.3,5
2021-01-01 02:01:30.000,1,11.1,3.7,6
2021-01-01 03:46:30.000,2,2.5,5.0,3
2021-01-01 04:31:30.001,2,0.0,0.0,0
2021-01-01 05:46:30.000,4,2.9,0.4,2
2021-01-01 06:16:30.000,5,5.9,0.4,2
2021-01-01 07:01:30.000,6,4.0,0.6,2
2021-01-01 08:16:30.000,5,4.7,0.2,2
2021-01-01 09:01:30.000,6,6.8,0.3,2
2021-01-01 10:46:01.537,8,9.3,1.1,4
2021-01-01 11:01:18.265,8,2.7,0.3,1
2021-01-01 12:00:59.041,6,7.3,0.6,2
2021-01-01 13:45:52.003,6,5.1,0.4,2
2021-01-01 14:00:20.683,6,11.7,0.5,4
2021-01-01 15:30:06.912,8,11.8,0.6,4
2021-01-01 16:30:50.415,10,14.5,1.6,6
2021-01-01 17:01:07.428,11,8.0,0.6,4
2021-01-01 18:00:59.660,10,6.2,0.5,2
2021-01-01 19:01:00.000,6,3.4,0.4,1
2021-01-01 20:01:30.001,1,17.7,0.6,5
2021-01-01 21:31:30.000,1,13.9,1.0,5
2021-01-01 22:16:30.000,2,15.6,1.0,6
2021-01-01 23:31:30.000,2,8.2,0.6,3
2021-01-02 00:01:30.000,2,2.3,0.2,1
2021-01-02 01:01:30.001,0,0.0,0.0,0
2021-01-02 02:31:30.000,1,11.2,3.2,5
2021-01-02 03:01:30.000,1,2.2,0.2,1
2021-01-02 04:16:30.000,1,1.2,2.6,1
2021-01-02 05:46:30.001,2,2.8,0.1,1
2021-01-02 06:46:30.000,5,11.6,0.8,3
2021-01-02 07:01:30.000,4,11.4,0.7,4
2021-01-02 07:46:30.000,6,2.1,0.3,1
2021-01-02 08:31:16.754,8,16.3,1.4,5
2021-01-02 09:45:25.896,12,23.3,6.4,8
2021-01-02 10:45:45.783,20,85.9,17.1,22
2021-01-02 11:00:05.950,21,83.1,16.0,20
2021-01-02 12:00:40.361,19,37.3,8.3,11
2021-01-02 13:45:28.949,19,76.5,14.9,18
2021-01-02 14:46:04.472,24,139.3,24.3,34
2021-01-02 15:14:56.597,26,192.3,23.4,44
2021-01-02 16:00:06.651,26,121.8,20.4,36
2021-01-02 17:00:25.908,23,46.8,9.2,15
2021-01-02 18:01:09.606,18,28.0,3.3,10
2021-01-02 19:00:55.119,11,42.3,2.6,11
2021-01-02 20:01:30.002,4,4.4,0.4,3
2021-01-02 21:46:30.000,2,12.2,2.7,4
2021-01-02 22:01:30.000,2,15.2,0.6,4
2021-01-02 23:01:30.000,1,9.2,0.9,4
2021-01-03 00:01:30.000,0,12.3,0.6,3
2021-01-03 01:01:30.000,0,6.6,0.4,2
2021-01-03 02:01:30.000,0,0.0,0.0,0
2021-01-03 03:01:30.000,0,3.4,3.7,2
2021-01-03 04:31:30.000,2,2.5,0.2,1
2021-01-03 05:01:30.000,1,2.3,0.2,1
2021-01-03 06:46:30.001,3,4.6,0.6,3
2021-01-03 07:01:30.001,4,3.6,0.4,2
2021-01-03 07:46:30.000,5,6.8,0.4,2
2021-01-03 08:31:00.000,7,6.4,0.2,2
2021-01-03 09:46:10.308,10,29.5,5.9,10
2021-01-03 10:46:00.096,15,48.8,10.2,14
2021-01-03 11:01:07.118,16,43.2,8.4,8
2021-01-03 12:00:54.435,13,29.5,6.1,6
2021-01-03 13:45:35.398,11,27.8,7.1,8
2021-01-03 14:45:34.661,15,42.4,10.2,13
2021-01-03 15:00:56.856,15,46.0,7.9,14
2021-01-03 16:45:03.364,15,48.8,8.1,16
2021-01-03 17:15:16.468,17,45.2,9.5,16
2021-01-03 18:01:02.971,15,22.9,2.4,11
2021-01-03 19:01:00.000,7,8.7,0.6,3
2021-01-03 20:01:30.000,2,14.8,1.2,5
2021-01-03 21:46:30.000,1,1.5,0.2,1
2021-01-03 22:01:30.001,1,4.4,0.2,2
2021-01-03 23:46:30.000,1,5.3,0.3,2
2021-01-04 00:01:30.000,1,12.2,0.9,4
2021-01-04 01:01:30.000,0,7.8,0.3,3
2021-01-04 02:01:30.001,0,1.2,0.2,1
2021-01-04 03:31:30.000,1,4.9,2.4,1
2021-01-04 04:01:30.000,0,6.1,0.3,2
2021-01-04 05:46:00.000,4,12.5,0.9,2
2021-01-04 06:15:38.924,9,28.9,6.5,12
2021-01-04 06:45:49.081,18,162.5,38.3,56
2021-01-04 07:46:00.527,34,304.5,49.6,90
2021-01-04 08:01:06.539,34,213.5,30.2,57
2021-01-04 09:01:02.919,19,21.8,1.5,8
2021-01-04 10:00:05.169,16,18.1,1.5,6
2021-01-04 11:00:50.642,15,28.8,2.9,10
2021-01-04 12:45:26.801,14,41.1,4.1,15
2021-01-04 13:30:32.687,16,27.4,3.2,10
2021-01-04 14:45:20.756,19,40.0,7.6,14
2021-01-04 15:44:48.201,25,163.4,22.0,53
2021-01-04 16:45:28.687,34,255.2,43.5,86
2021-01-04 17:00:53.147,34,214.4,31.7,71
2021-01-04 18:00:15.525,24,35.5,3.2,13
2021-01-04 19:01:02.694,10,10.9,0.9,5
2021-01-04 20:01:30.000,2,11.8,0.7,4
2021-01-04 21:01:30.000,1,20.9,2.2,6
2021-01-04 22:01:30.001,0,8.8,0.6,3
2021-01-04 23:46:30.000,2,5.1,0.2,2
2021-01-05 00:01:30.000,1,3.6,2.8,2
2021-01-05 01:16:30.000,2,11.2,1.0,3
2021-01-05 02:01:30.000,1,2.7,2.1,2
2021-01-05 03:01:30.000,0,0.0,0.0,0
2021-01-05 04:01:30.000,0,0.0,0.0,0
2021-01-05 05:46:00.000,4,11.3,1.3,5
2021-01-05 06:45:11.678,20,205.4,49.8,63
2021-01-05 07:45:38.449,41,534.3,81.3,144
2021-01-05 08:00:15.815,41,295.8,48.5,82
2021-01-05 09:00:34.085,23,30.2,3.4,12
2021-01-05 10:00:30.306,20,60.5,4.9,16
2021-01-05 11:00:24.860,19,40.8,3.7,14
2021-01-05 12:46:00.000,17,32.5,4.1,12
2021-01-05 13:46:00.001,20,56.5,5.7,18
2021-01-05 14:46:00.000,22,60.4,7.8,23
2021-01-05 15:46:04.363,30,291.8,35.5,90
2021-01-05 16:45:55.472,44,484.5,75.1,141
2021-01-05 17:00:48.657,43,405.5,65.4,125
2021-01-05 18:01:00.001,25,40.2,6.8,16
2021-01-05 19:01:30.001,12,14.0,0.8,5
2021-01-05 20:01:30.000,3,8.6,0.4,4
2021-01-05 21:46:30.000,2,10.6,0.6,4
2021-01-05 22:01:30.001,2,3.4,0.2,1
2021-01-05 23:01:30.000,1,13.1,1.3,5
2021-01-06 00:01:30.000,0,0.8,2.2,1
2021-01-06 01:16:30.000,1,9.5,0.6,3
2021-01-06 02:46:30.000,2,0.0,0.0,0
2021-01-06 03:31:30.000,3,3.1,2.7,2
2021-01-06 04:01:30.000,2,2.9,0.2,1
2021-01-06 05:16:30.001,1,4.6,0.5,2
2021-01-06 05:46:30.000,5,5.5,0.3,2
2021-01-06 06:46:07.040,29,211.3,57.9,71
2021-01-06 07:16:00.001,39,212.4,60.5,63
2021-01-06 08:01:07.431,33,106.2,21.8,41
2021-01-06 09:46:00.000,20,69.8,7.6,24
2021-01-06 10:46:00.000,22,99.6,8.9,28
2021-01-06 11:31:09.519,27,151.9,19.4,48
2021-01-06 12:01:00.000,20,44.7,5.3,18
2021-01-06 13:16:00.000,22,78.5,10.0,26
2021-01-06 14:46:06.890,24,108.7,13.0,34
2021-01-06 15:45:59.246,30,208.3,32.3,69
2021-01-06 16:46:10.619,36,308.7,51.0,100
2021-01-06 17:00:56.310,36,260.7,40.5,81
2021-01-06 18:01:00.000,25,85.8,11.0,25
2021-01-06 19:01:30.000,12,3.8,0.4,2
2021-01-06 20:01:30.000,3,16.0,1.2,5
2021-01-06 21:01:30.000,1,12.3,2.9,6
2021-01-06 22:01:30.001,1,0.9,0.2,1
2021-01-06 23:01:30.001,0,7.1,0.7,3
2021-01-07 00:01:30.001,0,0.0,0.0,0
2021-01-07 01:16:30.000,1,4.8,1.8,3
2021-01-07 02:31:30.000,2,0.5,1.7,1
2021-01-07 03:31:30.000,2,2.8,2.2,2
2021-01-07 04:16:30.000,1,0.0,0.0,0
2021-01-07 05:46:30.000,4,0.0,0.0,0
2021-01-07 06:46:11.479,28,243.3,68.1,83
2021-01-07 07:46:01.889,47,503.1,88.3,140
2021-01-07 08:01:22.201,44,301.8,52.3,90
2021-01-07 09:01:00.345,20,35.9,4.1,13
2021-01-07 10:01:00.000,19,38.0,3.7,15
2021-01-07 11:15:53.947,20,71.7,9.6,27
2021-01-07 12:45:51.004,17,47.6,5.9,17
2021-01-07 13:16:00.978,20,56.4,6.4,17
2021-01-07 14:46:17.633,21,88.6,11.1,31
2021-01-07 15:45:47.408,31,276.2,40.9,90
2021-01-07 16:46:05.760,43,386.6,74.9,125
2021-01-07 17:01:13.231,43,377.0,63.1,115
2021-01-07 18:01:10.156,27,80.1,12.0,25
2021-01-07 19:01:30.001,13,10.4,0.8,3
2021-01-07 20:01:30.000,3,12.6,1.1,6
2021-01-07 21:01:30.006,1,10.2,0.6,4
2021-01-07 22:01:30.000,1,4.4,3.0,3
2021-01-07 23:01:30.000,0,0.0,0.0,0
2021-01-08 00:01:30.000,1,9.0,0.6,3
2021-01-08 01:16:30.000,1,3.9,0.4,2
2021-01-08 02:01:30.001,0,0.0,0.0,0
2021-01-08 03:31:30.001,1,1.7,0.2,1
2021-01-08 04:16:30.001,1,0.0,0.0,0
2021-01-08 05:46:30.000,4,15.3,1.3,4
2021-01-08 06:16:00.000,10,37.7,6.6,9
2021-01-08 06:46:13.473,25,204.9,48.5,60
2021-01-08 07:01:08.721,32,308.4,59.7,92
2021-01-08 07:30:55.394,36,314.5,50.0,104
2021-01-08 08:00:56.142,34,195.0,36.1,65
2021-01-08 09:31:09.616,20,68.1,8.9,24
2021-01-08 10:01:00.002,20,41.0,4.9,16
2021-01-08 11:15:52.374,22,127.1,16.7,41
2021-01-08 12:01:00.001,18,49.3,5.8,17
2021-01-08 13:45:51.121,21,87.0,9.8,27
2021-01-08 14:46:01.969,24,112.4,15.7,38
2021-01-08 15:45:40.467,34,390.5,53.9,122
2021-01-08 16:45:39.737,42,435.5,64.4,129
2021-01-08 17:01:15.567,42,412.7,58.4,120
2021-01-08 18:01:16.410,29,84.2,13.3,30
2021-01-08 19:01:00.000,16,34.9,3.2,10
2021-01-08 20:01:30.001,4,12.9,0.8,6
2021-01-08 21:01:30.000,1,9.0,3.1,6
2021-01-08 22:01:30.000,1,1.4,0.1,1
2021-01-08 23:01:30.001,1,11.8,0.6,5
2021-01-09 00:01:30.000,0,9.4,0.6,4
2021-01-09 01:01:30.000,0,8.1,0.5,2
2021-01-09 02:01:30.000,0,4.5,0.2,1
2021-01-09 03:01:30.000,0,2.3,0.2,1
2021-01-09 04:31:30.001,1,3.5,2.2,2
2021-01-09 05:01:30.000,1,5.2,2.1,2
2021-01-09 06:31:30.000,3,0.0,0.0,0
2021-01-09 07:46:00.000,6,8.5,0.5,2
2021-01-09 08:31:00.001,9,10.1,1.1,4
2021-01-09 08:46:00.000,10,18.2,1.4,6
2021-01-09 09:46:00.000,17,89.6,9.9,31
2021-01-09 10:31:08.773,21,105.0,13.0,31
2021-01-09 11:16:20.133,23,139.0,17.5,43
2021-01-09 12:01:00.000,20,77.6,10.9,23
2021-01-09 13:46:02.343,17,97.8,10.8,24
2021-01-09 14:46:05.399,26,271.7,23.1,61
2021-01-09 15:16:16.902,28,228.3,23.5,59
2021-01-09 16:01:03.829,28,269.6,25.5,63
2021-01-09 17:01:14.987,29,143.8,18.3,40
2021-01-09 18:16:00.001,20,43.0,3.9,15
2021-01-09 19:01:00.000,14,31.1,1.9,8
2021-01-09 20:01:30.000,3,2.2,0.1,1
2021-01-09 21:31:30.000,1,14.5,1.7,5
2021-01-09 22:01:30.000,1,10.6,0.6,4
2021-01-09 23:01:30.000,0,8.9,0.6,3
2021-01-10 00:01:30.000,0,10.6,2.6,3
2021-01-10 01:01:30.001,0,9.9,1.1,4
2021-01-10 02:01:30.000,0,4.4,2.8,2
2021-01-10 03:01:30.000,0,3.1,0.2,1
2021-01-10 04:01:30.001,0,13.6,0.7,4
2021-01-10 05:01:30.000,0,2.1,0.2,1
2021-01-10 06:16:30.000,4,9.1,0.7,3
2021-01-10 07:16:30.000,4,9.8,0.5,2
2021-01-10 08:31:30.000,5,10.0,1.1,4
2021-01-10 09:46:00.000,9,25.6,2.6,7
2021-01-10 10:31:00.000,11,28.4,5.0,11
2021-01-10 11:01:00.001,12,26.1,3.6,12
2021-01-10 12:01:00.000,8,22.6,1.8,7
2021-01-10 13:31:00.000,7,20.1,1.8,7
2021-01-10 14:31:00.000,8,20.0,3.4,9
2021-01-10 15:46:00.001,11,24.0,1.5,7
2021-01-10 16:46:00.000,15,49.8,10.1,17
2021-01-10 17:31:00.000,20,61.4,17.5,23
2021-01-10 18:01:00.000,18,57.0,13.0,20
2021-01-10 19:01:30.001,9,23.1,1.7,8
2021-01-10 20:01:30.000,1,15.6,0.9,6
2021-01-10 21:31:30.001,1,14.3,3.2,6
2021-01-10 22:01:30.000,1,2.9,0.5,1
2021-01-10 23:01:30.000,0,0.0,0.0,0
2021-01-11 00:46:30.000,1,3.9,0.1,1
2021-01-11 01:46:30.001,3,4.7,0.5,1
2021-01-11 02:01:30.001,2,8.0,2.8,2
2021-01-11 03:31:30.000,1,2.4,0.6,1
2021-01-11 04:01:30.000,1,3.4,0.4,1
2021-01-11 05:46:30.000,4,1.6,0.4,1
2021-01-11 06:45:56.452,29,217.0,65.1,69
2021-01-11 07:45:36.988,48,544.0,108.0,155
2021-01-11 08:00:47.876,47,364.6,70.0,105
2021-01-11 09:01:00.002,19,36.7,6.3,12
2021-01-11 10:01:00.000,18,50.4,3.3,13
2021-01-11 11:01:12.539,17,31.1,2.5,10
2021-01-11 12:46:04.063,17,44.4,6.9,17
2021-01-11 13:30:58.922,22,89.7,14.2,31
2021-01-11 14:31:05.489,23,86.9,12.4,28
2021-01-11 15:46:01.928,31,365.4,50.6,120
2021-01-11 16:45:33.453,41,438.3,76.5,134
2021-01-11 17:01:11.824,42,327.6,54.3,99
2021-01-11 18:01:00.001,25,46.3,5.0,17
2021-01-11 19:01:00.000,11,14.3,1.1,6
2021-01-11 20:01:30.000,3,12.0,0.6,4
2021-01-11 21:46:30.389,2,12.9,1.2,5
2021-01-11 22:01:30.000,1,8.5,0.4,2
2021-01-11 23:16:30.000,1,3.4,1.1,2
2021-01-12 00:01:30.000,0,0.0,0.0,0
2021-01-12 01:46:30.001,2,0.5,0.4,1
2021-01-12 02:01:30.000,1,3.5,0.4,1
2021-01-12 03:31:30.000,1,0.0,0.0,0
2021-01-12 04:01:30.000,0,3.4,0.2,1
2021-01-12 04:46:30.000,1,2.3,0.2,1
2021-01-12 05:46:30.000,7,45.0,5.8,10
2021-01-12 06:46:11.695,39,436.8,114.8,125
2021-01-12 07:45:41.124,63,938.4,155.7,230
2021-01-12 08:01:11.468,61,533.9,102.1,142
2021-01-12 09:00:47.993,26,63.8,6.8,20
2021-01-12 10:01:03.533,21,45.5,4.4,17
2021-01-12 11:16:00.815,20,74.4,10.6,24
2021-01-12 12:45:45.141,19,77.4,12.0,27
2021-01-12 13:16:06.868,23,103.1,13.6,32
2021-01-12 14:46:00.017,24,109.9,12.4,34
2021-01-12 15:46:17.363,39,401.3,70.5,121
2021-01-12 16:46:05.184,56,739.9,127.0,187
2021-01-12 17:00:47.934,58,657.0,112.3,176
2021-01-12 18:01:09.736,37,127.2,23.5,43
2021-01-12 19:01:30.000,17,15.1,1.0,5
2021-01-12 20:01:30.000,7,5.3,0.5,2
2021-01-12 21:01:30.001,4,5.7,0.3,2
2021-01-12 22:01:30.000,4,4.0,0.3,2
2021-01-12 23:31:30.000,4,0.7,2.2,1
2021-01-13 00:01:30.000,3,8.3,2.5,4
2021-01-13 01:46:30.000,3,1.1,0.4,1
2021-01-13 02:31:30.000,3,2.2,0.2,1
2021-01-13 03:31:30.000,3,2.4,2.3,2
2021-01-13 04:16:30.000,3,2.8,0.2,1
2021-01-13 05:46:30.000,7,0.0,0.0,0
2021-01-13 06:46:00.000,36,220.1,87.0,69
2021-01-13 07:30:54.755,52,428.5,106.3,112
2021-01-13 08:01:00.000,48,245.0,66.7,78
2021-01-13 09:01:00.000,24,39.8,7.1,12
2021-01-13 10:31:00.000,25,79.8,8.4,27
2021-01-13 11:31:23.152,29,179.8,19.6,58
2021-01-13 12:01:00.000,23,55.5,5.0,17
2021-01-13 13:46:12.031,26,84.5,11.2,30
2021-01-13 14:01:00.000,27,109.8,14.5,35
2021-01-13 15:45:54.434,43,362.0,92.0,107
2021-01-13 16:45:29.649,55,508.8,108.9,141
2021-01-13 17:00:51.345,55,475.1,103.9,132
2021-01-13 18:01:00.000,43,186.0,41.8,43
2021-01-13 19:01:30.001,18,18.5,3.9,9
2021-01-13 20:01:30.000,5,6.9,2.1,3
2021-01-13 21:01:30.000,4,7.5,2.2,5
2021-01-13 22:01:30.001,3,7.3,0.3,2
2021-01-13 23:01:30.001,2,11.0,3.0,5
2021-01-14 00:01:30.001,1,3.6,0.7,2
2021-01-14 01:31:30.000,3,4.2,1.8,2
2021-01-14 02:01:30.000,3,6.8,3.6,4
2021-01-14 03:01:30.001,2,6.5,0.3,2
2021-01-14 04:31:30.000,2,0.0,0.0,0
2021-01-14 05:01:30.000,2,0.0,0.0,0
2021-01-14 05:46:30.000,6,2.4,2.7,3
2021-01-14 06:45:51.723,34,308.2,97.5,91
2021-01-14 07:45:41.852,55,666.8,120.5,177
2021-01-14 08:00:42.507,53,392.1,83.2,110
2021-01-14 09:01:00.000,23,50.2,5.5,18
2021-01-14 10:01:00.000,21,75.2,7.5,21
2021-01-14 11:16:21.035,21,52.0,6.1,18
2021-01-14 12:46:00.000,19,62.4,7.1,21
2021-01-14 13:16:05.834,21,48.8,6.0,16
2021-01-14 14:45:55.033,24,104.3,12.0,32
2021-01-14 15:46:04.719,38,461.9,74.6,142
2021-01-14 16:45:41.184,58,718.2,140.6,198
2021-01-14 17:00:15.349,60,603.0,126.3,163
2021-01-14 18:01:17.154,36,103.5,19.5,38
2021-01-14 19:01:30.000,19,6.8,0.6,3
2021-01-14 20:01:30.001,7,4.4,0.3,2
2021-01-14 21:01:30.000,3,3.6,0.3,2
2021-01-14 22:01:30.000,3,4.4,0.6,3
2021-01-14 23:01:30.000,3,2.0,2.2,2
2021-01-15 00:01:30.000,2,1.2,2.1,2
2021-01-15 01:46:30.000,2,5.4,1.6,3
2021-01-15 02:16:30.000,2,0.0,0.0,0
2021-01-15 03:16:30.001,2,0.0,0.0,0
2021-01-15 04:16:30.000,2,0.6,1.3,1
2021-01-15 05:46:30.000,5,0.9,0.6,1
