Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-15 02:31:30.000,0,34.5,3.9,13
2020-05-15 02:46:30.000,0,33.7,3.2,10
2020-05-15 03:01:30.000,0,30.8,5.3,12
2020-05-15 03:16:30.000,0,41.1,3.7,13
2020-05-15 03:31:30.000,0,28.2,2.1,9
2020-05-15 03:46:30.001,0,18.2,1.4,6
2020-05-15 04:01:30.000,0,44.7,39.0,13
2020-05-15 04:16:30.000,1,23.7,2.4,9
2020-05-15 04:31:30.000,1,16.5,6.3,9
2020-05-15 04:46:30.000,1,16.2,5.9,8
2020-05-15 05:01:30.001,1,25.7,21.8,13
2020-05-15 05:16:30.000,2,17.9,2.5,6
2020-05-15 05:31:30.000,1,25.0,11.6,12
2020-05-15 05:46:30.000,1,27.5,14.4,12
2020-05-15 06:01:30.000,1,18.8,6.5,8
2020-05-15 06:16:30.000,1,13.7,8.3,7
2020-05-15 06:31:30.000,1,33.4,10.0,10
2020-05-15 06:46:30.000,1,39.2,12.9,9
2020-05-15 07:01:30.001,0,41.1,8.5,9
2020-05-15 07:16:30.000,0,50.2,11.2,11
2020-05-15 07:31:30.000,0,60.5,8.6,9
2020-05-15 07:46:30.000,0,33.7,5.6,7
2020-05-15 08:01:30.000,0,23.0,4.8,8
2020-05-15 08:16:30.000,0,35.0,3.7,8
2020-05-15 08:31:30.001,0,9.5,0.7,3
2020-05-15 08:46:30.001,0,1.8,1.8,1
2020-05-15 09:01:30.000,0,5.4,0.9,3
2020-05-15 09:16:30.000,0,6.7,0.9,3
2020-05-15 09:31:30.000,0,10.2,0.9,3
2020-05-15 09:46:30.000,0,7.0,0.9,2
2020-05-15 10:01:30.000,0,9.5,1.1,3
2020-05-15 10:16:30.000,0,2.3,0.4,1
2020-05-15 10:31:30.000,0,8.0,5.3,5
2020-05-15 10:46:30.000,0,26.5,9.4,7
2020-05-15 11:01:30.000,0,21.5,10.0,8
2020-05-15 11:16:30.000,0,28.7,12.5,10
2020-05-15 11:31:30.000,0,40.5,16.7,12
2020-05-15 11:46:30.000,1,43.0,15.3,14
2020-05-15 12:01:30.000,2,42.8,11.7,14
2020-05-15 12:16:30.000,2,35.6,11.0,15
2020-05-15 12:31:30.000,3,32.7,12.4,13
2020-05-15 12:46:30.000,5,39.8,15.2,15
2020-05-15 13:01:30.000,6,70.3,21.3,27
2020-05-15 13:16:30.000,6,39.4,9.1,15
2020-05-15 13:31:30.000,6,42.5,10.4,16
2020-05-15 13:46:30.000,6,43.6,8.3,15
2020-05-15 14:01:30.000,7,45.3,12.5,16
2020-05-15 14:16:30.000,7,55.0,13.3,19
2020-05-15 14:31:30.000,7,72.9,16.8,21
2020-05-15 14:46:30.001,8,98.4,19.1,22
2020-05-15 15:01:30.000,8,154.1,23.1,41
2020-05-15 15:16:30.000,8,165.6,23.7,38
2020-05-15 15:31:30.000,9,219.8,28.8,47
2020-05-15 15:46:30.075,9,160.3,23.6,33
2020-05-15 16:01:00.000,9,174.8,28.8,46
2020-05-15 16:16:30.000,9,226.1,33.0,54
2020-05-15 16:31:00.000,10,173.2,28.8,42
2020-05-15 16:46:00.000,10,174.8,29.1,48
2020-05-15 17:01:00.000,10,228.1,36.8,60
2020-05-15 17:16:00.001,11,206.2,30.5,57
2020-05-15 17:31:00.000,11,214.3,39.3,63
2020-05-15 17:46:00.000,11,244.8,49.4,68
2020-05-15 18:01:00.000,12,225.4,50.6,68
2020-05-15 18:16:00.000,12,175.8,43.8,57
2020-05-15 18:31:00.000,12,197.3,45.4,66
2020-05-15 18:46:00.186,12,221.5,54.6,73
2020-05-15 19:01:00.000,13,233.4,57.9,68
2020-05-15 19:16:00.000,13,243.6,71.0,78
2020-05-15 19:31:00.000,14,276.3,85.1,90
2020-05-15 19:46:00.001,15,329.4,96.4,98
2020-05-15 20:01:00.000,16,336.2,96.3,99
2020-05-15 20:16:00.000,16,325.3,92.7,106
2020-05-15 20:31:00.000,17,383.6,108.6,123
2020-05-15 20:46:00.001,18,375.2,107.6,113
2020-05-15 21:01:00.000,18,396.8,108.3,120
2020-05-15 21:16:00.000,19,389.9,116.6,122
2020-05-15 21:31:00.000,19,392.6,117.5,126
2020-05-15 21:46:00.001,19,366.6,99.0,112
2020-05-15 22:01:00.000,18,340.6,80.1,101
2020-05-15 22:16:00.000,18,362.4,83.1,113
2020-05-15 22:31:00.000,18,341.7,81.6,104
2020-05-15 22:46:00.000,17,260.7,62.9,91
2020-05-15 23:01:00.001,15,169.8,37.2,58
2020-05-15 23:16:00.000,14,144.3,24.7,45
2020-05-15 23:31:00.000,12,119.4,19.0,41
2020-05-15 23:46:00.000,11,120.6,18.2,40
2020-05-16 00:01:30.000,10,108.9,15.7,34
2020-05-16 00:16:30.000,8,135.2,16.7,41
2020-05-16 00:31:30.000,7,86.4,11.8,25
2020-05-16 00:46:30.000,6,118.0,13.8,40
2020-05-16 01:01:30.000,5,124.2,13.8,41
2020-05-16 01:16:30.000,5,63.0,9.6,26
2020-05-16 01:31:30.000,5,86.5,10.2,31
2020-05-16 01:46:30.000,5,98.9,10.1,30
2020-05-16 02:01:30.001,4,55.0,6.5,20
2020-05-16 02:16:30.000,4,62.1,8.9,20
2020-05-16 02:31:30.000,3,70.9,11.7,24
2020-05-16 02:46:30.000,2,73.9,9.9,23
2020-05-16 03:01:30.000,1,44.6,9.1,16
2020-05-16 03:16:30.001,0,25.8,6.3,11
2020-05-16 03:31:30.000,0,54.1,10.9,18
2020-05-16 03:46:30.000,0,65.1,8.4,18
2020-05-16 04:01:30.000,0,113.0,8.5,19
2020-05-16 04:16:30.000,0,82.5,8.0,19
2020-05-16 04:31:30.000,0,38.9,4.9,16
2020-05-16 04:46:30.000,0,38.4,7.8,13
2020-05-16 05:01:30.000,0,30.3,2.7,12
2020-05-16 05:16:30.001,0,21.2,1.5,8
2020-05-16 05:31:30.000,0,21.1,3.8,8
2020-05-16 05:46:30.000,0,20.9,3.7,10
2020-05-16 06:01:30.001,0,30.0,4.2,9
2020-05-16 06:16:30.000,0,33.3,3.8,9
2020-05-16 06:31:30.000,0,15.3,1.4,5
2020-05-16 06:46:30.000,0,3.7,0.5,2
2020-05-16 07:01:30.000,0,15.6,2.6,5
2020-05-16 07:16:30.000,0,24.4,3.3,9
2020-05-16 07:31:30.000,0,30.0,2.3,10
2020-05-16 07:46:30.000,0,12.2,1.2,4
2020-05-16 08:01:30.000,0,18.2,1.1,4
2020-05-16 08:16:30.001,0,14.6,1.8,5
2020-05-16 08:31:30.000,0,10.4,1.3,4
2020-05-16 08:46:30.000,0,6.2,0.9,3
2020-05-16 09:01:30.000,0,0.0,0.0,0
2020-05-16 09:16:30.001,0,0.0,0.0,0
2020-05-16 09:31:30.000,0,2.1,0.8,2
2020-05-16 09:46:30.000,0,8.3,2.3,4
2020-05-16 10:01:30.000,0,9.4,4.6,5
2020-05-16 10:16:30.000,0,35.3,4.6,5
2020-05-16 10:31:30.001,0,10.9,5.3,4
2020-05-16 10:46:30.000,0,2.9,1.4,1
2020-05-16 11:01:30.000,0,4.7,0.9,2
2020-05-16 11:16:30.000,0,3.1,0.1,1
2020-05-16 11:31:30.000,0,5.4,1.5,4
2020-05-16 11:46:30.000,0,5.0,1.5,2
2020-05-16 12:01:30.000,0,12.9,2.3,5
2020-05-16 12:16:30.001,0,4.8,1.2,2
2020-05-16 12:31:30.000,0,8.1,1.7,3
2020-05-16 12:46:30.000,0,23.3,2.6,7
2020-05-16 13:01:30.000,0,10.6,2.3,5
2020-05-16 13:16:30.000,0,4.8,0.2,1
2020-05-16 13:31:30.000,0,6.8,1.2,3
2020-05-16 13:46:30.000,0,32.6,5.4,9
2020-05-16 14:01:30.000,0,43.1,5.9,12
2020-05-16 14:16:30.000,1,66.0,6.5,13
2020-05-16 14:31:30.000,1,56.6,5.1,13
2020-05-16 14:46:30.000,2,73.9,9.5,21
2020-05-16 15:01:30.000,3,68.3,6.0,17
2020-05-16 15:16:30.000,4,74.4,9.9,24
2020-05-16 15:31:30.000,4,63.7,7.2,21
2020-05-16 15:46:30.000,5,77.1,11.1,27
2020-05-16 16:01:00.000,6,85.6,12.7,25
2020-05-16 16:16:30.000,6,79.5,8.2,23
2020-05-16 16:31:00.000,7,81.3,10.6,26
2020-05-16 16:46:00.001,8,58.3,7.5,20
2020-05-16 17:01:00.000,8,97.3,13.1,28
2020-05-16 17:16:00.000,9,108.2,13.9,36
2020-05-16 17:31:00.001,9,93.0,17.1,35
2020-05-16 17:46:00.000,10,100.0,18.8,35
2020-05-16 18:01:00.000,10,133.9,21.0,45
2020-05-16 18:16:00.000,10,134.3,20.8,44
2020-05-16 18:31:00.000,10,119.4,22.9,45
2020-05-16 18:46:00.000,10,144.2,26.2,46
2020-05-16 19:01:00.000,11,159.0,30.6,57
2020-05-16 19:16:00.000,11,146.7,28.2,51
2020-05-16 19:31:00.000,11,207.6,39.4,72
2020-05-16 19:46:00.001,11,164.0,31.7,53
2020-05-16 20:01:00.000,11,202.2,39.4,59
2020-05-16 20:16:00.000,11,156.6,29.8,51
2020-05-16 20:31:00.000,11,158.8,28.4,55
2020-05-16 20:46:00.000,10,151.5,26.8,51
2020-05-16 21:01:00.000,10,159.9,27.6,48
2020-05-16 21:16:00.000,10,146.4,23.2,47
2020-05-16 21:31:00.000,10,197.9,26.0,50
2020-05-16 21:46:00.000,10,213.4,25.8,51
2020-05-16 22:01:00.000,10,245.4,27.9,52
2020-05-16 22:16:00.000,10,200.7,24.3,44
2020-05-16 22:31:00.000,9,165.1,21.8,41
2020-05-16 22:46:00.000,9,171.9,19.3,43
2020-05-16 23:01:00.000,8,136.8,15.9,34
2020-05-16 23:16:00.000,8,115.3,11.4,35
2020-05-16 23:31:00.001,7,113.8,8.4,32
2020-05-16 23:46:30.000,6,110.4,10.8,33
2020-05-17 00:01:30.000,6,69.0,7.5,20
2020-05-17 00:16:30.000,5,65.8,5.0,21
2020-05-17 00:31:30.000,4,71.6,7.1,23
2020-05-17 00:46:30.000,4,61.9,6.3,20
2020-05-17 01:01:30.001,3,96.3,8.3,31
2020-05-17 01:16:30.000,3,60.0,3.5,17
2020-05-17 01:31:30.001,3,76.4,4.7,22
2020-05-17 01:46:30.000,3,62.5,5.1,20
2020-05-17 02:01:30.000,2,50.8,5.2,19
2020-05-17 02:16:30.000,2,60.3,5.2,17
2020-05-17 02:31:30.000,1,33.3,2.4,11
2020-05-17 02:46:30.000,0,52.3,3.9,14
2020-05-17 03:01:30.000,0,54.6,5.9,19
2020-05-17 03:16:00.000,0,33.8,2.9,12
2020-05-17 03:31:30.000,0,32.9,2.5,11
2020-05-17 03:46:30.000,0,52.5,3.4,16
2020-05-17 04:01:30.000,0,49.2,2.0,11
2020-05-17 04:16:30.000,0,31.5,1.9,8
2020-05-17 04:31:30.000,0,29.0,1.7,8
2020-05-17 04:46:30.000,0,8.6,2.7,4
2020-05-17 05:01:30.000,0,27.8,1.9,9
2020-05-17 05:16:30.001,0,20.2,3.0,7
2020-05-17 05:31:30.000,0,19.1,3.3,7
2020-05-17 05:46:30.000,0,18.0,1.1,5
2020-05-17 06:01:30.000,0,16.2,1.1,5
2020-05-17 06:16:30.000,0,7.6,1.2,3
2020-05-17 06:31:30.000,0,11.2,2.2,5
2020-05-17 06:46:30.000,0,16.3,1.9,5
2020-05-17 07:01:30.000,0,12.0,2.6,3
2020-05-17 07:16:30.001,0,7.1,2.0,3
2020-05-17 07:31:30.000,0,12.1,0.8,4
2020-05-17 07:46:30.000,0,4.9,0.7,2
2020-05-17 08:01:30.000,0,4.6,0.2,1
2020-05-17 08:16:30.000,0,7.1,0.3,2
2020-05-17 08:31:30.001,0,3.1,0.1,1
2020-05-17 08:46:30.000,0,0.0,0.0,0
2020-05-17 09:01:30.000,0,0.0,0.0,0
2020-05-17 09:16:30.000,0,0.5,0.3,1
2020-05-17 09:31:30.000,0,0.0,0.0,0
2020-05-17 09:46:30.000,0,5.7,0.8,3
2020-05-17 10:01:30.000,0,11.3,1.0,4
2020-05-17 10:16:30.000,0,16.5,0.5,3
2020-05-17 10:31:30.000,0,8.1,1.0,3
2020-05-17 10:46:30.000,0,4.8,1.0,3
2020-05-17 11:01:30.000,0,2.7,0.4,1
2020-05-17 11:16:30.000,0,0.0,0.0,0
2020-05-17 11:31:30.000,0,5.6,0.3,2
2020-05-17 11:46:30.000,0,2.1,1.0,2
2020-05-17 12:01:30.000,0,5.2,1.0,4
2020-05-17 12:16:30.000,0,15.4,1.8,6
2020-05-17 12:31:30.000,0,4.1,0.3,1
2020-05-17 12:46:30.000,0,0.0,0.0,0
2020-05-17 13:01:30.000,0,7.9,0.5,3
2020-05-17 13:16:30.001,0,9.2,0.6,3
2020-05-17 13:31:30.000,0,16.0,2.2,7
2020-05-17 13:46:30.001,0,9.5,1.0,4
2020-05-17 14:01:30.000,0,24.8,3.3,10
2020-05-17 14:16:30.000,0,11.3,0.5,3
2020-05-17 14:31:30.000,0,12.1,0.7,3
2020-05-17 14:46:30.000,0,5.6,0.8,3
2020-05-17 15:01:30.000,0,9.3,1.3,3
2020-05-17 15:16:30.000,0,11.0,1.6,4
2020-05-17 15:31:30.001,1,20.3,1.4,7
2020-05-17 15:46:30.000,1,19.5,2.5,7
2020-05-17 16:01:30.000,2,10.5,1.7,4
2020-05-17 16:16:30.000,3,38.9,5.4,14
2020-05-17 16:31:30.000,3,26.0,4.5,8
2020-05-17 16:46:30.000,3,34.0,8.6,11
2020-05-17 17:01:30.000,3,45.0,7.7,17
2020-05-17 17:16:30.000,4,25.8,3.8,8
2020-05-17 17:31:30.000,4,34.4,6.6,14
2020-05-17 17:46:30.000,4,53.6,7.9,20
2020-05-17 18:01:00.000,4,48.7,8.2,17
2020-05-17 18:16:30.000,5,96.1,12.3,25
2020-05-17 18:31:00.000,6,75.5,13.2,24
2020-05-17 18:46:00.000,7,126.4,16.2,37
2020-05-17 19:01:00.000,8,114.6,18.3,32
2020-05-17 19:16:00.000,9,70.7,14.4,26
2020-05-17 19:31:00.000,8,90.1,17.9,27
2020-05-17 19:46:00.579,8,101.8,20.8,35
2020-05-17 20:01:00.000,8,112.5,24.1,38
2020-05-17 20:16:00.000,8,100.7,21.2,33
2020-05-17 20:31:00.000,8,89.6,24.5,26
2020-05-17 20:46:00.000,7,67.8,9.4,20
2020-05-17 21:01:00.000,7,94.4,11.4,32
2020-05-17 21:16:00.000,7,111.6,17.7,35
2020-05-17 21:31:30.000,7,76.8,16.2,26
2020-05-17 21:46:00.000,7,80.6,13.9,26
2020-05-17 22:01:30.000,7,100.0,22.3,33
2020-05-17 22:16:30.000,7,80.2,15.6,23
2020-05-17 22:31:00.000,6,96.9,11.1,20
2020-05-17 22:46:00.000,6,78.2,9.0,19
2020-05-17 23:01:00.000,6,78.2,8.4,18
2020-05-17 23:16:30.000,6,90.3,18.8,28
2020-05-17 23:31:30.000,7,67.9,15.2,25
2020-05-17 23:46:30.000,8,95.1,31.1,38
2020-05-18 00:01:30.001,8,111.0,41.6,43
2020-05-18 00:16:30.000,9,165.3,51.0,48
2020-05-18 00:31:30.000,10,173.8,60.7,53
2020-05-18 00:46:30.001,11,217.5,60.4,59
2020-05-18 01:01:30.000,11,262.6,83.2,58
2020-05-18 01:16:30.001,11,289.8,58.0,56
2020-05-18 01:31:30.000,10,293.1,50.2,58
2020-05-18 01:46:30.001,9,247.5,33.8,38
2020-05-18 02:01:30.000,8,257.0,29.7,38
2020-05-18 02:16:30.000,7,249.9,26.8,35
2020-05-18 02:31:30.000,5,199.9,18.8,22
2020-05-18 02:46:30.000,4,134.3,14.3,22
2020-05-18 03:01:30.000,3,136.2,14.6,19
2020-05-18 03:16:30.000,2,86.0,12.0,20
2020-05-18 03:31:30.000,1,46.6,8.4,12
2020-05-18 03:46:30.001,1,67.7,9.4,17
2020-05-18 04:01:30.000,1,66.2,9.9,16
2020-05-18 04:16:30.000,0,69.6,8.8,12
2020-05-18 04:31:30.000,0,70.1,8.7,12
2020-05-18 04:46:30.001,0,49.8,5.4,10
2020-05-18 05:01:30.000,0,40.7,4.8,8
2020-05-18 05:16:30.000,0,65.0,7.0,13
2020-05-18 05:31:30.000,0,44.6,8.5,10
2020-05-18 05:46:30.000,0,55.4,6.4,8
2020-05-18 06:01:30.000,0,39.2,5.8,7
2020-05-18 06:16:30.001,0,20.2,2.6,6
2020-05-18 06:31:30.000,0,6.5,0.9,3
2020-05-18 06:46:30.000,0,6.4,0.9,3
2020-05-18 07:01:30.000,0,10.2,1.0,5
2020-05-18 07:16:30.000,0,13.0,1.5,5
2020-05-18 07:31:30.000,0,3.5,0.5,1
2020-05-18 07:46:30.000,0,0.0,0.0,0
2020-05-18 08:01:30.000,0,3.1,0.1,1
2020-05-18 08:16:30.000,0,7.4,2.6,3
2020-05-18 08:31:30.001,0,3.9,0.8,2
2020-05-18 08:46:30.000,0,0.0,0.0,0
2020-05-18 09:01:30.000,0,0.0,0.0,0
2020-05-18 09:16:30.000,0,2.7,0.3,1
2020-05-18 09:31:30.000,0,0.0,0.0,0
2020-05-18 09:46:30.000,0,0.8,0.9,1
2020-05-18 10:01:30.001,0,3.6,2.7,2
2020-05-18 10:16:30.000,0,5.1,2.9,1
2020-05-18 10:31:30.001,0,20.8,10.1,4
2020-05-18 10:46:30.000,0,40.9,12.3,9
2020-05-18 11:01:30.000,0,48.6,10.4,7
2020-05-18 11:16:30.000,0,62.5,12.9,12
2020-05-18 11:31:30.000,0,109.0,20.6,19
2020-05-18 11:46:30.000,2,126.4,26.2,27
2020-05-18 12:01:30.000,3,104.5,23.6,19
2020-05-18 12:16:30.000,4,102.3,20.9,19
2020-05-18 12:31:30.000,4,113.5,21.9,25
2020-05-18 12:46:30.000,6,131.3,23.5,27
2020-05-18 13:01:30.000,6,144.3,27.8,29
2020-05-18 13:16:30.000,6,121.2,27.5,23
2020-05-18 13:31:30.000,7,138.5,26.1,25
2020-05-18 13:46:30.000,7,159.7,28.3,40
2020-05-18 14:01:30.000,7,114.5,21.2,26
2020-05-18 14:16:30.000,6,67.3,13.3,24
2020-05-18 14:31:30.001,6,100.8,13.5,29
2020-05-18 14:46:30.000,5,119.9,14.8,32
2020-05-18 15:01:30.000,5,83.9,11.8,23
2020-05-18 15:16:30.000,6,85.2,11.3,23
2020-05-18 15:31:30.001,6,79.4,11.6,23
2020-05-18 15:46:30.000,6,113.5,16.7,27
2020-05-18 16:01:30.000,7,100.4,15.7,29
2020-05-18 16:16:30.001,7,89.7,12.5,27
2020-05-18 16:31:00.000,7,112.4,14.6,34
2020-05-18 16:46:00.000,8,99.5,12.2,29
2020-05-18 17:01:30.000,8,97.1,12.7,29
2020-05-18 17:16:00.000,8,113.6,15.5,32
2020-05-18 17:31:00.000,9,136.7,18.1,41
2020-05-18 17:46:00.000,9,151.2,24.3,43
2020-05-18 18:01:00.000,9,130.9,22.0,38
2020-05-18 18:16:00.000,9,128.7,24.6,38
2020-05-18 18:31:00.000,9,176.9,31.3,44
2020-05-18 18:46:00.000,10,164.7,31.8,45
2020-05-18 19:01:00.000,10,121.3,24.3,36
2020-05-18 19:16:00.000,10,183.2,38.5,56
2020-05-18 19:31:00.000,11,245.5,57.9,66
2020-05-18 19:46:00.000,12,258.7,66.5,75
2020-05-18 20:01:00.000,12,199.7,50.8,59
2020-05-18 20:16:00.000,12,224.7,60.0,70
2020-05-18 20:31:00.000,13,255.5,63.9,70
2020-05-18 20:46:00.000,14,304.4,72.1,90
2020-05-18 21:01:00.000,14,284.1,67.2,79
2020-05-18 21:16:00.000,14,276.9,60.7,80
2020-05-18 21:31:00.000,14,294.8,65.1,86
2020-05-18 21:46:00.000,14,277.4,56.8,80
2020-05-18 22:01:00.000,14,231.3,53.3,68
2020-05-18 22:16:00.001,13,234.1,46.4,69
2020-05-18 22:31:00.000,13,257.7,51.3,68
2020-05-18 22:46:00.000,13,205.7,35.8,59
2020-05-18 23:01:00.000,11,159.7,20.5,44
2020-05-18 23:16:30.000,10,79.6,13.6,23
2020-05-18 23:31:30.000,8,68.6,9.6,22
2020-05-18 23:46:30.000,7,95.7,9.6,27
2020-05-19 00:01:30.000,6,78.4,5.1,22
2020-05-19 00:16:30.000,5,48.8,5.1,17
2020-05-19 00:31:30.000,4,29.8,3.0,11
2020-05-19 00:46:30.000,3,63.7,5.0,17
2020-05-19 01:01:30.000,2,26.2,2.4,9
2020-05-19 01:16:30.000,2,30.6,3.5,12
2020-05-19 01:31:30.000,2,58.2,4.4,22
2020-05-19 01:46:30.000,2,46.4,3.1,15
2020-05-19 02:01:30.000,1,44.1,3.6,15
2020-05-19 02:16:30.000,1,40.2,4.1,13
2020-05-19 02:31:30.001,0,41.5,2.2,12
2020-05-19 02:46:30.000,0,31.3,2.0,11
2020-05-19 03:01:30.000,0,46.3,2.8,13
2020-05-19 03:16:30.000,0,33.3,1.8,8
2020-05-19 03:31:30.094,0,23.9,1.4,7
2020-05-19 03:46:30.000,0,20.6,1.0,5
2020-05-19 04:01:30.001,0,29.4,1.6,9
2020-05-19 04:16:30.000,0,7.4,1.0,4
2020-05-19 04:31:30.000,0,13.5,2.1,5
2020-05-19 04:46:30.000,0,4.7,0.2,1
2020-05-19 05:01:30.000,0,2.4,0.4,1
2020-05-19 05:16:30.000,0,14.1,1.7,5
2020-05-19 05:31:30.000,0,12.2,1.6,4
2020-05-19 05:46:30.000,0,4.3,0.2,1
2020-05-19 06:01:30.000,0,10.7,0.7,2
2020-05-19 06:16:30.000,0,0.5,0.2,1
2020-05-19 06:31:30.000,0,3.4,0.4,2
2020-05-19 06:46:30.000,0,14.2,2.2,6
2020-05-19 07:01:30.000,0,10.2,1.3,4
2020-05-19 07:16:30.000,0,6.9,0.7,3
2020-05-19 07:31:30.000,0,6.1,0.5,2
2020-05-19 07:46:30.000,0,5.9,1.9,3
2020-05-19 08:01:30.000,0,3.8,1.1,2
2020-05-19 08:16:30.000,0,4.6,0.9,2
2020-05-19 08:31:30.007,0,6.5,0.4,2
2020-05-19 08:46:30.000,0,3.9,0.2,1
2020-05-19 09:01:30.000,0,4.5,0.5,3
2020-05-19 09:16:30.000,0,0.0,0.0,0
2020-05-19 09:31:30.000,0,5.7,1.7,2
2020-05-19 09:46:30.000,0,10.4,1.8,3
2020-05-19 10:01:30.000,0,10.2,1.2,3
2020-05-19 10:16:30.001,0,7.6,3.3,2
2020-05-19 10:31:30.000,0,23.6,11.6,8
2020-05-19 10:46:30.000,0,13.6,8.7,6
2020-05-19 11:01:30.000,0,22.2,7.0,8
2020-05-19 11:16:30.001,0,20.2,7.4,7
2020-05-19 11:31:30.001,0,27.9,9.5,11
2020-05-19 11:46:30.000,2,54.3,26.6,20
2020-05-19 12:01:30.000,4,64.8,23.6,19
2020-05-19 12:16:30.000,4,39.6,17.1,14
2020-05-19 12:31:30.000,6,47.2,21.8,20
2020-05-19 12:46:30.000,8,66.4,29.0,23
2020-05-19 13:01:30.000,9,111.2,32.2,32
2020-05-19 13:16:30.000,8,63.4,21.5,23
2020-05-19 13:31:30.000,5,58.9,8.1,17
2020-05-19 13:46:30.000,4,79.8,10.9,22
2020-05-19 14:01:30.000,4,84.5,10.6,24
2020-05-19 14:16:30.000,4,68.0,9.9,23
2020-05-19 14:31:30.000,4,46.1,7.1,14
2020-05-19 14:46:00.000,4,84.9,10.6,25
2020-05-19 15:01:30.000,5,100.0,15.0,34
2020-05-19 15:16:30.000,5,101.9,11.5,30
2020-05-19 15:31:30.000,5,67.8,7.1,18
2020-05-19 15:46:30.000,5,82.6,9.6,25
2020-05-19 16:01:30.000,6,91.8,12.1,30
2020-05-19 16:16:30.001,6,73.8,9.6,20
2020-05-19 16:31:30.000,6,98.2,14.0,29
2020-05-19 16:46:00.000,6,117.3,13.8,31
2020-05-19 17:01:00.000,7,142.6,19.7,41
2020-05-19 17:16:00.000,8,132.5,20.8,40
2020-05-19 17:31:00.000,8,120.2,16.4,38
2020-05-19 17:46:00.000,8,147.1,19.6,42
2020-05-19 18:01:00.000,9,154.9,23.5,48
2020-05-19 18:16:00.000,9,160.4,22.8,43
2020-05-19 18:31:00.000,9,116.6,15.2,35
2020-05-19 18:46:00.000,9,157.8,27.7,44
2020-05-19 19:01:00.000,9,167.8,28.0,47
2020-05-19 19:16:00.000,10,192.7,43.0,56
2020-05-19 19:31:00.000,11,184.4,52.7,59
2020-05-19 19:46:00.000,12,219.7,60.0,72
2020-05-19 20:01:00.000,13,246.8,66.3,79
2020-05-19 20:16:00.000,13,224.5,62.6,70
2020-05-19 20:31:00.000,13,246.8,66.4,80
2020-05-19 20:46:00.000,13,255.7,71.8,80
2020-05-19 21:01:00.000,13,241.7,69.2,78
2020-05-19 21:16:00.001,12,204.1,51.5,64
2020-05-19 21:31:00.000,12,208.1,51.2,63
2020-05-19 21:46:00.001,11,184.5,44.1,61
2020-05-19 22:01:00.000,10,184.7,38.8,57
2020-05-19 22:16:00.000,10,183.4,43.8,63
2020-05-19 22:31:00.000,11,231.6,49.8,72
2020-05-19 22:46:00.000,10,175.0,35.6,52
2020-05-19 23:01:00.000,9,147.2,20.6,46
2020-05-19 23:16:30.000,7,66.2,7.8,23
2020-05-19 23:31:00.001,5,88.5,9.5,31
2020-05-19 23:46:30.000,4,88.3,7.4,24
2020-05-20 00:01:30.000,4,62.7,5.0,18
2020-05-20 00:16:30.000,3,53.3,4.8,18
2020-05-20 00:31:30.000,2,76.6,4.3,20
2020-05-20 00:46:30.000,1,51.6,3.8,16
2020-05-20 01:01:30.001,1,41.4,3.4,12
2020-05-20 01:16:30.000,0,44.4,3.8,14
2020-05-20 01:31:30.000,1,46.9,3.7,13
2020-05-20 01:46:30.000,1,46.7,4.0,14
2020-05-20 02:01:30.001,1,42.0,3.8,13
2020-05-20 02:16:30.000,0,62.3,3.8,15
2020-05-20 02:31:30.000,0,39.4,3.1,9
2020-05-20 02:46:30.000,0,25.7,2.2,8
2020-05-20 03:01:30.000,0,16.8,1.9,7
2020-05-20 03:16:30.000,0,32.5,3.6,8
2020-05-20 03:31:30.000,0,26.5,4.0,8
2020-05-20 03:46:30.000,0,15.5,2.2,7
2020-05-20 04:01:30.000,0,24.5,2.3,7
2020-05-20 04:16:30.000,0,29.7,2.3,9
2020-05-20 04:31:30.000,0,19.3,1.2,6
2020-05-20 04:46:30.000,0,16.9,1.1,6
2020-05-20 05:01:30.000,0,25.3,1.9,8
2020-05-20 05:16:30.000,0,13.4,0.9,4
2020-05-20 05:31:30.000,0,12.8,2.4,4
2020-05-20 05:46:30.000,0,6.1,0.5,2
2020-05-20 06:01:30.000,0,10.3,1.0,4
2020-05-20 06:16:30.000,0,9.8,0.6,4
2020-05-20 06:31:30.000,0,2.6,0.1,1
2020-05-20 06:46:30.000,0,6.3,0.3,2
2020-05-20 07:01:30.000,0,15.4,2.8,6
2020-05-20 07:16:30.000,0,13.2,1.4,4
2020-05-20 07:31:30.000,0,4.6,1.1,2
2020-05-20 07:46:30.000,0,4.4,0.8,3
2020-05-20 08:01:30.001,0,10.7,1.8,4
2020-05-20 08:16:30.000,0,4.0,0.8,2
2020-05-20 08:31:30.000,0,0.0,0.0,0
2020-05-20 08:46:30.000,0,0.0,0.0,0
2020-05-20 09:01:30.000,0,3.1,0.2,1
2020-05-20 09:16:30.000,0,1.4,2.6,2
2020-05-20 09:31:30.000,0,4.4,0.2,1
2020-05-20 09:46:30.001,0,6.7,0.5,3
2020-05-20 10:01:30.000,0,8.7,1.6,4
2020-05-20 10:16:30.000,0,10.7,1.4,5
2020-05-20 10:31:30.000,0,18.4,2.8,5
2020-05-20 10:46:30.000,0,51.3,4.4,5
2020-05-20 11:01:30.000,0,53.3,6.6,10
2020-05-20 11:16:30.001,0,36.7,5.7,9
2020-05-20 11:31:30.000,0,49.4,9.8,13
