Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-07 05:16:30.000,20,207.1,26.2,65
2020-05-07 05:31:30.001,19,236.8,27.8,77
2020-05-07 05:46:30.000,20,199.9,24.7,67
2020-05-07 06:01:30.000,20,253.9,31.9,85
2020-05-07 06:16:30.000,21,307.1,33.9,95
2020-05-07 06:31:30.000,23,393.1,42.8,110
2020-05-07 06:46:30.000,24,383.4,46.8,110
2020-05-07 07:02:00.000,26,380.2,41.9,112
2020-05-07 09:31:30.000,24,334.7,44.5,96
2020-05-07 10:01:30.000,29,392.6,65.5,123
2020-05-07 10:16:30.000,32,495.8,73.0,140
2020-05-07 10:31:30.000,34,509.1,85.6,159
2020-05-07 10:46:30.000,38,571.1,91.4,160
2020-05-07 11:01:30.000,39,446.3,86.6,130
2020-05-07 11:16:30.000,38,403.8,71.1,119
2020-05-07 11:31:30.000,33,246.9,49.5,76
2020-05-07 11:46:30.000,27,161.5,34.2,51
2020-05-07 12:01:30.000,20,130.2,25.1,45
2020-05-07 12:16:30.000,16,119.2,12.8,39
2020-05-07 12:31:30.000,11,77.2,7.6,27
2020-05-07 12:46:30.000,8,68.3,5.6,23
2020-05-07 13:01:30.000,7,80.6,6.3,24
2020-05-07 13:16:30.000,5,62.2,5.4,20
2020-05-07 13:31:30.000,4,45.1,3.7,14
2020-05-07 13:46:30.000,3,52.3,5.0,18
2020-05-07 14:01:30.000,2,51.0,4.1,18
2020-05-07 14:16:30.001,2,21.2,2.4,9
2020-05-07 14:31:30.004,1,24.3,1.6,9
2020-05-07 14:46:30.000,0,28.6,3.0,11
2020-05-07 15:01:30.000,0,24.9,2.7,10
2020-05-07 15:16:30.000,0,23.4,2.2,10
2020-05-07 15:31:30.000,0,19.0,1.3,7
2020-05-07 15:46:30.000,0,30.4,1.5,8
2020-05-07 16:01:30.001,0,17.0,1.5,7
2020-05-07 16:16:30.000,0,10.5,0.8,3
2020-05-07 16:31:30.000,0,26.2,6.0,9
2020-05-07 16:46:30.000,0,12.4,1.6,6
2020-05-07 17:01:30.000,0,27.5,2.8,8
2020-05-07 17:16:30.000,0,13.2,1.4,4
2020-05-07 17:31:30.001,0,19.2,4.2,8
2020-05-07 17:46:30.000,0,40.5,3.6,12
2020-05-07 18:01:30.000,0,14.1,2.2,5
2020-05-07 18:16:30.001,0,5.5,0.7,3
2020-05-07 18:31:30.000,0,15.5,2.9,5
2020-05-07 18:46:30.000,0,13.4,0.6,3
2020-05-07 19:01:30.000,0,2.4,0.0,1
2020-05-07 19:16:30.000,0,11.1,1.4,6
2020-05-07 19:31:30.000,0,17.8,1.3,7
2020-05-07 19:46:30.000,0,25.4,1.3,8
2020-05-07 20:01:30.000,0,34.1,1.5,9
2020-05-07 20:16:30.000,0,23.7,1.4,7
2020-05-07 20:31:30.000,0,34.0,1.8,8
2020-05-07 20:46:30.000,0,33.2,1.9,8
2020-05-07 21:01:30.000,0,14.7,0.5,4
2020-05-07 21:16:30.000,0,9.3,1.1,4
2020-05-07 21:31:30.000,0,21.9,1.5,6
2020-05-07 21:46:30.000,0,5.2,0.5,2
2020-05-07 22:01:30.000,0,17.6,0.8,4
2020-05-07 22:16:30.000,0,19.0,0.7,4
2020-05-07 22:31:30.001,0,12.9,0.7,3
2020-05-07 22:46:30.000,0,10.0,1.1,4
2020-05-07 23:01:30.000,0,15.9,1.3,5
2020-05-07 23:16:30.000,2,16.7,2.5,6
2020-05-07 23:31:30.001,4,29.7,4.1,9
2020-05-07 23:46:30.001,8,54.5,14.8,21
2020-05-08 00:01:30.000,12,80.3,22.1,22
2020-05-08 00:16:30.000,17,131.7,39.1,30
2020-05-08 00:31:30.000,23,217.6,55.4,54
2020-05-08 00:46:30.000,29,283.5,70.3,76
2020-05-08 01:01:30.000,32,291.5,68.5,70
2020-05-08 01:16:30.000,32,313.1,62.0,84
2020-05-08 01:31:30.001,32,294.4,64.1,86
2020-05-08 01:46:30.000,30,278.3,57.4,79
2020-05-08 02:01:30.000,32,380.6,59.5,111
2020-05-08 02:16:30.000,30,316.5,47.5,93
2020-05-08 02:31:30.001,28,331.5,43.5,96
2020-05-08 02:46:30.000,27,286.4,40.6,83
2020-05-08 03:01:30.000,26,307.1,45.4,87
2020-05-08 03:16:30.000,26,263.3,36.8,73
2020-05-08 03:31:30.000,25,310.1,40.1,83
2020-05-08 03:46:30.001,25,364.2,51.8,102
2020-05-08 04:01:30.000,27,376.0,47.4,111
2020-05-08 04:16:30.000,27,356.5,46.7,105
2020-05-08 04:31:30.000,27,396.0,57.1,114
2020-05-08 04:46:30.000,28,428.8,54.7,122
2020-05-08 05:01:30.000,28,400.7,47.5,111
2020-05-08 05:31:30.000,24,415.7,44.6,118
2020-05-08 05:46:30.001,24,387.9,44.0,113
2020-05-08 06:01:30.000,25,354.5,42.8,103
2020-05-08 06:16:30.000,26,429.2,51.4,121
2020-05-08 06:31:30.000,28,577.9,59.4,149
2020-05-08 06:46:30.000,30,579.6,63.0,141
2020-05-08 07:01:30.000,32,590.5,64.6,147
2020-05-08 07:16:30.000,33,727.2,73.2,170
2020-05-08 07:31:30.000,33,720.8,73.5,178
2020-05-08 07:46:30.000,34,726.4,78.8,193
2020-05-08 08:01:30.000,33,654.1,68.6,183
2020-05-08 08:16:30.000,32,635.1,64.8,170
2020-05-08 08:31:30.000,31,561.8,57.7,152
2020-05-08 08:46:30.001,32,568.6,63.6,149
2020-05-08 09:01:30.000,32,567.4,60.0,151
2020-05-08 09:16:30.000,34,650.3,73.7,164
2020-05-08 09:31:30.000,35,586.8,75.1,157
2020-05-08 09:46:30.000,36,677.1,88.5,185
2020-05-08 10:01:30.000,38,664.6,91.5,159
2020-05-08 10:16:30.000,41,752.4,117.4,187
2020-05-08 10:31:30.000,45,890.7,136.8,219
2020-05-08 10:46:30.000,49,806.3,134.9,202
2020-05-08 11:01:30.001,50,736.6,120.4,198
2020-05-08 11:16:30.000,49,654.2,108.8,169
2020-05-08 11:31:30.001,45,563.6,84.9,143
2020-05-08 11:46:30.000,40,460.4,68.3,122
2020-05-08 12:01:30.000,33,369.8,46.0,101
2020-05-08 12:16:30.000,26,304.8,32.2,84
2020-05-08 12:31:30.000,20,197.6,18.1,58
2020-05-08 12:46:30.000,15,165.6,14.8,51
2020-05-08 13:01:30.000,12,125.9,9.5,36
2020-05-08 13:16:30.000,10,78.1,6.1,26
2020-05-08 13:31:30.000,8,88.7,8.8,32
2020-05-08 13:46:30.000,8,112.3,9.4,35
2020-05-08 14:01:30.000,7,55.9,6.2,21
2020-05-08 14:16:30.001,6,76.8,7.5,27
2020-05-08 14:31:30.001,6,75.1,6.3,25
2020-05-08 14:46:30.000,5,77.5,8.1,24
2020-05-08 15:01:30.000,4,66.9,6.4,19
2020-05-08 15:16:30.000,3,68.9,7.9,22
2020-05-08 15:31:30.000,2,54.2,4.3,18
2020-05-08 15:46:30.000,1,59.7,3.9,21
2020-05-08 16:01:30.000,0,51.4,3.2,17
2020-05-08 16:16:30.001,0,33.5,2.6,10
2020-05-08 16:31:30.001,0,40.2,2.6,11
2020-05-08 16:46:30.000,0,41.1,3.6,15
2020-05-08 17:01:30.000,0,32.6,4.9,10
2020-05-08 17:16:30.000,0,22.0,1.1,6
2020-05-08 17:31:30.000,0,9.4,1.0,3
2020-05-08 17:46:30.000,0,9.2,0.4,3
2020-05-08 18:01:30.000,0,5.1,0.4,2
2020-05-08 18:16:30.000,0,16.1,0.7,5
2020-05-08 18:31:30.000,0,34.8,2.9,11
2020-05-08 18:46:30.000,0,23.8,2.2,8
2020-05-08 19:01:30.000,0,2.5,0.2,1
2020-05-08 19:16:30.000,0,3.5,0.4,2
2020-05-08 19:31:30.000,0,5.9,0.9,2
2020-05-08 19:46:30.000,0,25.0,1.2,5
2020-05-08 20:01:30.000,0,37.4,1.6,8
2020-05-08 20:16:30.000,0,19.5,1.1,6
2020-05-08 20:31:30.000,0,10.5,0.3,2
2020-05-08 20:46:30.000,0,30.2,1.6,7
2020-05-08 21:01:30.000,0,43.7,1.6,8
2020-05-08 21:16:30.000,0,24.3,1.6,7
2020-05-08 21:31:30.000,0,22.3,1.4,6
2020-05-08 21:46:30.000,0,19.6,1.2,6
2020-05-08 22:01:30.000,0,25.0,1.0,7
2020-05-08 22:16:30.000,0,26.5,1.1,5
2020-05-08 22:31:30.000,0,4.2,2.7,2
2020-05-08 22:46:30.000,0,19.2,1.8,7
2020-05-08 23:01:30.000,0,12.3,1.1,4
2020-05-08 23:16:30.000,0,5.3,0.3,2
2020-05-08 23:31:30.000,0,23.5,1.7,8
2020-05-08 23:46:30.000,1,12.1,0.6,3
2020-05-09 00:01:30.001,1,31.1,1.8,9
2020-05-09 00:16:30.000,3,9.5,2.5,4
2020-05-09 00:31:30.000,4,10.2,2.5,4
2020-05-09 00:46:30.000,6,24.4,6.8,12
2020-05-09 01:01:30.000,8,67.3,6.1,21
2020-05-09 01:16:30.000,9,53.0,8.7,18
2020-05-09 01:31:30.000,10,44.8,7.4,17
2020-05-09 01:46:30.001,11,63.8,9.3,25
2020-05-09 02:01:30.000,12,138.8,18.3,42
2020-05-09 02:16:30.000,14,177.9,22.9,53
2020-05-09 02:31:30.000,15,169.7,22.0,57
2020-05-09 02:46:30.000,16,173.6,26.1,58
2020-05-09 03:01:30.001,18,238.3,33.9,81
2020-05-09 03:16:30.000,21,284.7,35.0,87
2020-05-09 03:31:30.000,22,334.3,41.8,109
2020-05-09 03:46:30.000,24,365.8,45.3,99
2020-05-09 04:01:30.000,26,425.1,50.2,111
2020-05-09 04:16:30.000,28,522.5,60.7,132
2020-05-09 04:31:30.000,28,469.5,59.0,132
2020-05-09 04:46:30.000,28,505.8,58.2,146
2020-05-09 05:01:30.000,29,459.1,55.2,129
2020-05-09 05:16:30.000,29,590.2,64.2,160
2020-05-09 05:31:30.001,29,548.5,63.1,153
2020-05-09 05:46:30.000,30,517.8,62.0,139
2020-05-09 06:01:30.000,31,562.3,67.5,148
2020-05-09 06:16:30.000,31,545.6,63.4,146
