Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-27 22:01:11.007,16,681.9,133.6,220
2020-04-27 22:16:05.715,22,1028.2,206.7,311
2020-04-27 22:30:47.697,26,1410.9,281.9,415
2020-04-27 22:45:42.237,30,1796.8,331.0,489
2020-04-27 23:00:50.738,32,1904.7,339.0,511
2020-04-27 23:15:53.618,34,1767.4,318.6,473
2020-04-27 23:30:47.228,34,1564.5,278.8,444
2020-04-27 23:46:05.592,33,1314.7,214.9,363
2020-04-28 00:01:09.835,30,943.7,160.7,270
2020-04-28 00:16:12.014,28,718.4,124.1,229
2020-04-28 00:30:49.279,27,668.7,111.2,224
2020-04-28 00:45:45.645,26,744.5,108.4,226
2020-04-28 01:00:52.236,27,813.4,121.7,247
2020-04-28 01:15:52.214,26,693.7,111.3,222
2020-04-28 01:31:04.750,26,736.2,119.8,237
2020-04-28 01:46:03.776,27,782.0,130.9,253
2020-04-28 02:00:47.009,28,917.4,143.2,285
2020-04-28 02:16:03.074,28,841.9,140.3,273
2020-04-28 02:31:09.521,27,796.7,127.8,267
2020-04-28 02:46:00.252,27,770.5,125.6,264
2020-04-28 03:00:44.364,26,631.5,103.6,214
2020-04-28 03:15:52.702,24,507.6,87.8,178
2020-04-28 03:30:56.916,23,458.8,79.0,155
2020-04-28 03:45:52.311,22,449.8,68.1,143
2020-04-28 04:01:07.520,22,397.1,58.4,137
2020-04-28 04:15:47.734,22,343.6,53.0,114
2020-04-28 04:30:45.110,22,498.5,74.1,177
2020-04-28 04:46:02.972,23,525.5,76.9,174
2020-04-28 05:00:58.988,25,685.4,102.6,233
2020-04-28 05:15:43.059,25,667.2,108.6,231
2020-04-28 05:30:41.664,26,733.8,113.3,236
2020-04-28 05:45:12.596,27,837.1,131.0,272
2020-04-28 06:01:00.038,27,808.5,126.4,265
2020-04-28 06:15:43.993,26,680.7,109.7,224
2020-04-28 06:31:08.668,26,687.4,112.5,223
2020-04-28 06:46:10.461,26,660.1,101.8,219
2020-04-28 07:01:10.188,25,534.3,90.7,191
2020-04-28 07:16:06.899,25,512.1,92.5,187
2020-04-28 07:31:10.012,25,423.0,74.3,159
2020-04-28 07:45:42.422,24,455.0,80.8,176
2020-04-28 08:00:51.156,24,413.0,74.3,160
2020-04-28 08:16:02.812,25,421.7,82.1,170
2020-04-28 08:30:43.720,25,730.4,130.3,269
2020-04-28 08:45:59.834,26,975.9,167.9,318
2020-04-28 09:01:01.767,27,1109.7,184.4,350
2020-04-28 09:15:45.729,28,1027.5,180.5,336
2020-04-28 09:30:40.057,28,919.5,159.6,287
2020-04-28 09:45:26.243,27,856.4,139.1,246
2020-04-28 10:00:45.710,25,639.6,115.8,195
2020-04-28 10:16:00.921,22,483.2,85.8,148
2020-04-28 10:31:08.123,19,327.8,59.3,106
2020-04-28 10:46:00.000,16,188.7,36.5,67
2020-04-28 11:01:00.000,13,136.7,24.9,59
2020-04-28 11:16:08.217,11,99.2,18.5,49
2020-04-28 11:31:00.000,9,89.0,14.0,42
2020-04-28 11:46:00.000,7,65.9,15.3,36
2020-04-28 12:01:00.000,5,73.3,9.4,33
2020-04-28 12:16:00.001,4,46.1,10.7,23
2020-04-28 12:31:00.000,3,44.7,10.5,23
2020-04-28 12:46:00.000,1,37.6,5.9,22
2020-04-28 13:01:00.000,0,45.8,8.8,24
2020-04-28 13:16:00.000,0,38.0,7.5,18
2020-04-28 13:31:00.000,0,37.7,7.4,21
2020-04-28 13:46:00.001,0,43.1,8.3,22
2020-04-28 14:01:00.000,0,41.9,9.0,22
2020-04-28 14:16:00.000,0,18.5,3.7,11
2020-04-28 14:31:00.000,0,20.5,4.9,7
2020-04-28 14:46:00.000,0,23.2,6.0,13
2020-04-28 15:01:00.000,0,25.7,8.8,16
2020-04-28 15:16:00.001,0,22.0,9.3,15
2020-04-28 15:31:00.000,0,41.5,9.5,18
2020-04-28 15:46:00.000,0,20.4,4.4,9
2020-04-28 16:01:00.000,0,21.6,4.5,8
2020-04-28 16:16:00.000,0,35.2,9.3,14
2020-04-28 16:31:00.000,0,21.0,7.1,15
2020-04-28 16:46:00.000,0,25.5,5.5,9
2020-04-28 17:01:00.000,0,10.3,2.3,5
2020-04-28 17:16:00.001,0,17.9,5.7,9
2020-04-28 17:31:00.000,0,7.7,6.8,7
2020-04-28 17:46:00.001,0,3.5,1.3,4
2020-04-28 18:01:00.000,0,7.9,4.2,4
2020-04-28 18:16:00.001,0,14.4,3.4,8
2020-04-28 18:31:00.000,0,8.1,1.2,5
2020-04-28 18:46:00.000,0,7.3,2.3,6
2020-04-28 19:01:00.000,0,10.4,3.2,6
2020-04-28 19:16:00.000,0,15.6,6.5,10
2020-04-28 19:31:00.000,0,15.6,5.8,7
2020-04-28 19:46:00.000,0,8.2,3.3,8
2020-04-28 20:01:00.001,0,1.7,0.9,3
2020-04-28 20:16:00.000,0,4.7,2.4,6
2020-04-28 20:31:00.000,0,9.3,2.8,7
2020-04-28 20:46:00.000,0,13.2,3.0,9
2020-04-28 21:01:00.000,0,18.5,4.0,14
2020-04-28 21:16:00.000,0,7.6,2.1,8
2020-04-28 21:31:00.000,0,15.4,3.6,12
2020-04-28 21:46:00.001,0,21.3,5.2,16
2020-04-28 22:01:00.000,1,22.5,5.0,16
2020-04-28 22:16:00.000,3,48.0,10.4,31
2020-04-28 22:31:00.000,6,53.0,9.9,28
2020-04-28 22:46:00.000,8,55.6,12.4,37
2020-04-28 23:01:00.000,9,63.1,13.6,39
2020-04-28 23:16:00.000,11,94.1,17.7,49
2020-04-28 23:31:00.000,12,70.8,14.9,44
2020-04-28 23:46:00.000,12,63.8,14.5,41
2020-04-29 00:01:00.001,12,65.8,15.5,44
2020-04-29 00:16:00.000,12,49.9,14.2,33
2020-04-29 00:31:00.000,12,57.4,14.2,38
2020-04-29 00:46:00.000,13,77.1,14.0,47
2020-04-29 01:01:00.000,13,47.3,8.4,27
2020-04-29 01:16:00.000,11,70.4,10.3,33
2020-04-29 01:31:00.000,12,91.2,11.4,35
2020-04-29 01:46:11.653,13,124.4,16.1,48
2020-04-29 02:00:44.799,14,135.8,17.9,55
2020-04-29 02:15:48.711,15,131.6,19.8,58
2020-04-29 02:31:07.593,15,134.9,18.4,55
2020-04-29 02:46:07.967,16,166.1,26.2,71
2020-04-29 03:00:43.704,16,123.5,20.7,57
2020-04-29 03:16:05.783,16,143.3,19.9,63
2020-04-29 03:31:03.853,16,107.1,20.6,55
2020-04-29 03:46:03.826,15,101.1,17.0,53
2020-04-29 04:00:57.503,16,144.5,26.1,76
2020-04-29 04:16:01.214,16,111.3,20.8,56
2020-04-29 04:31:12.695,16,147.9,22.8,60
2020-04-29 04:46:01.742,16,135.8,23.9,69
2020-04-29 05:00:49.104,16,135.1,20.9,55
2020-04-29 05:15:48.635,16,148.3,20.8,63
2020-04-29 05:30:55.754,17,171.1,24.9,77
2020-04-29 05:46:05.654,17,160.0,25.1,70
2020-04-29 06:00:46.163,17,174.5,31.5,75
2020-04-29 06:15:54.470,17,168.8,24.0,70
2020-04-29 06:31:03.983,17,172.4,28.5,79
2020-04-29 06:46:16.183,17,209.4,28.9,88
2020-04-29 07:00:55.344,17,149.2,21.0,63
2020-04-29 07:15:57.998,17,142.1,24.5,71
2020-04-29 07:31:01.617,17,158.9,23.3,74
2020-04-29 07:46:04.873,17,146.4,24.2,69
2020-04-29 08:00:51.343,16,145.9,24.2,63
2020-04-29 08:15:52.030,16,117.3,16.6,50
2020-04-29 08:30:41.336,15,118.9,21.0,51
2020-04-29 08:46:08.963,15,122.0,19.8,58
2020-04-29 09:00:54.515,14,99.9,17.3,49
2020-04-29 09:15:55.037,13,78.5,13.7,35
2020-04-29 09:30:57.229,13,102.9,18.0,62
2020-04-29 09:46:00.000,12,76.2,12.1,38
2020-04-29 10:01:11.524,12,97.2,16.2,46
2020-04-29 10:16:00.000,11,66.2,13.1,40
2020-04-29 10:31:00.000,10,48.2,8.9,31
2020-04-29 10:46:00.001,9,56.7,11.2,34
2020-04-29 11:01:00.000,7,75.4,15.3,37
2020-04-29 11:40:00.000,5,85.3,16.5,37
2020-04-29 11:46:00.090,4,86.9,13.3,37
2020-04-29 12:01:00.000,3,60.6,9.4,31
2020-04-29 12:16:00.000,2,59.8,10.4,26
2020-04-29 12:31:00.000,1,69.8,17.6,36
2020-04-29 12:46:00.000,0,52.0,12.9,30
2020-04-29 13:01:00.000,0,63.8,11.9,30
2020-04-29 13:16:00.000,0,46.4,13.0,23
2020-04-29 13:31:00.000,0,46.4,7.6,22
2020-04-29 13:46:00.000,0,31.5,8.5,22
2020-04-29 14:01:00.000,0,34.8,6.2,20
2020-04-29 14:16:00.000,0,50.4,10.1,26
2020-04-29 14:31:00.000,0,24.4,3.7,14
2020-04-29 14:46:00.000,0,25.9,3.8,12
2020-04-29 15:01:00.001,0,21.2,8.1,18
2020-04-29 15:16:00.000,0,40.7,13.7,17
2020-04-29 15:31:00.001,0,18.5,9.2,15
2020-04-29 15:46:00.000,0,16.5,4.7,10
2020-04-29 16:01:00.000,0,13.9,5.3,11
2020-04-29 16:16:00.000,0,19.0,4.4,10
2020-04-29 16:31:00.000,0,30.8,8.3,6
2020-04-29 16:46:00.000,0,17.2,8.3,12
2020-04-29 17:01:00.000,0,31.7,7.1,18
2020-04-29 17:16:00.000,0,30.0,4.4,10
2020-04-29 17:31:00.000,0,26.7,12.7,17
2020-04-29 17:46:00.000,0,52.9,14.6,14
2020-04-29 18:01:00.000,0,11.5,6.9,14
2020-04-29 18:16:00.001,0,2.7,1.5,2
2020-04-29 18:31:00.000,0,5.9,2.7,6
2020-04-29 18:46:00.001,0,3.4,1.9,5
2020-04-29 19:01:00.000,0,2.9,1.3,5
2020-04-29 19:16:00.000,0,9.7,3.6,9
2020-04-29 19:31:00.000,0,8.8,3.2,10
2020-04-29 19:46:00.000,0,7.2,3.5,10
2020-04-29 20:01:00.000,0,10.4,2.8,9
2020-04-29 20:16:00.000,0,16.7,2.4,8
2020-04-29 20:31:00.000,0,18.1,3.0,11
2020-04-29 20:46:00.000,0,7.1,3.2,8
2020-04-29 21:01:00.000,0,30.7,7.6,19
2020-04-29 21:16:00.000,0,25.0,6.0,16
2020-04-29 21:31:00.001,3,51.9,7.4,25
2020-04-29 21:46:00.001,7,114.8,23.0,46
2020-04-29 22:01:10.679,11,221.3,48.1,93
2020-04-29 22:16:00.000,15,361.5,67.8,135
2020-04-29 22:30:44.067,19,621.3,114.2,223
2020-04-29 22:45:58.999,22,764.9,140.5,257
2020-04-29 23:00:44.340,24,818.4,145.0,273
2020-04-29 23:16:04.005,25,755.6,135.4,259
2020-04-29 23:31:07.825,25,683.8,116.6,234
2020-04-29 23:46:09.717,25,629.7,98.5,215
2020-04-30 00:01:13.988,23,461.1,67.2,165
2020-04-30 00:15:46.512,23,330.4,57.6,141
2020-04-30 00:31:03.336,23,407.8,64.6,161
2020-04-30 00:46:11.888,23,492.9,90.1,194
2020-04-30 01:01:00.000,24,506.6,87.8,188
2020-04-30 01:16:05.581,24,518.9,87.5,195
2020-04-30 01:31:00.851,25,639.6,108.9,227
2020-04-30 01:46:06.695,26,718.9,121.7,264
2020-04-30 02:01:04.283,27,858.9,138.8,289
2020-04-30 02:16:02.642,27,880.9,141.6,289
2020-04-30 02:31:08.586,27,877.5,146.7,290
2020-04-30 02:45:49.547,27,808.8,137.3,271
2020-04-30 03:00:50.476,26,663.9,118.3,239
2020-04-30 03:15:42.202,25,466.2,81.1,179
2020-04-30 03:31:02.036,24,387.6,68.4,155
2020-04-30 03:46:12.913,23,326.3,58.6,133
2020-04-30 04:00:54.577,22,308.2,54.3,125
2020-04-30 04:16:13.474,21,263.4,43.1,117
2020-04-30 04:30:57.974,22,321.7,56.5,144
2020-04-30 04:46:01.295,22,397.6,65.5,166
2020-04-30 05:00:46.519,23,572.9,92.5,215
2020-04-30 05:16:13.490,24,537.7,88.5,190
2020-04-30 05:30:47.357,24,582.1,85.7,207
2020-04-30 05:45:40.249,25,630.1,102.3,233
2020-04-30 06:15:57.029,25,517.3,80.7,190
2020-04-30 06:30:47.645,25,490.8,78.5,191
2020-04-30 06:46:11.892,24,447.5,73.3,164
2020-04-30 07:01:12.560,24,393.8,67.0,167
2020-04-30 07:15:51.158,24,377.2,63.3,153
2020-04-30 07:30:44.909,24,361.8,63.4,150
2020-04-30 07:46:04.928,24,361.1,67.3,160
2020-04-30 08:00:42.251,24,428.3,69.9,169
2020-04-30 08:16:07.601,24,530.1,99.2,215
2020-04-30 08:30:54.620,25,719.5,118.3,265
2020-04-30 08:46:04.352,26,845.5,141.5,300
2020-04-30 09:00:39.545,27,895.0,151.5,294
2020-04-30 09:15:55.301,26,827.2,141.3,277
2020-04-30 09:30:38.881,26,739.0,133.9,243
2020-04-30 09:45:51.969,25,609.4,113.1,211
2020-04-30 10:00:46.163,23,367.1,65.7,123
2020-04-30 10:16:00.000,20,319.7,56.8,110
2020-04-30 10:31:00.000,17,189.2,30.1,77
2020-04-30 10:46:00.000,14,121.2,22.0,54
2020-04-30 11:01:00.000,12,70.6,13.6,39
2020-04-30 11:16:00.000,10,55.6,13.9,32
2020-04-30 11:31:00.000,8,81.2,18.1,40
2020-04-30 11:46:00.001,6,90.6,16.5,39
2020-04-30 12:01:00.000,5,97.1,15.7,44
2020-04-30 12:16:00.000,3,44.5,7.9,24
2020-04-30 12:31:00.000,2,41.4,10.4,22
2020-04-30 12:46:00.001,1,37.8,8.3,24
2020-04-30 13:01:00.000,0,37.2,12.6,27
2020-04-30 13:16:00.001,0,42.2,12.8,21
2020-04-30 13:31:00.000,0,29.3,5.8,17
2020-04-30 13:46:00.000,0,25.7,3.6,15
2020-04-30 14:01:00.000,0,16.3,4.2,13
2020-04-30 14:16:00.000,0,19.5,3.9,10
2020-04-30 14:31:00.000,0,14.1,5.5,13
2020-04-30 14:46:00.000,0,38.8,7.7,15
2020-04-30 15:01:00.000,0,39.5,8.2,17
2020-04-30 15:16:00.000,0,23.5,5.4,13
2020-04-30 15:31:00.001,0,23.0,7.5,17
2020-04-30 15:46:00.000,0,17.5,3.4,14
2020-04-30 16:01:00.001,0,18.7,7.1,16
2020-04-30 16:16:00.000,0,18.8,4.8,12
2020-04-30 16:31:00.000,0,34.7,5.6,13
2020-04-30 16:46:00.001,0,14.3,2.7,9
2020-04-30 17:01:00.000,0,14.9,2.2,8
2020-04-30 17:16:00.000,0,15.0,3.4,9
2020-04-30 17:31:00.000,0,9.3,4.2,7
2020-04-30 17:46:00.000,0,7.9,1.8,7
2020-04-30 18:01:00.000,0,8.2,4.2,7
2020-04-30 18:16:00.001,0,14.5,4.4,9
2020-04-30 18:31:00.000,0,31.2,7.8,18
2020-04-30 18:46:00.000,0,11.7,4.2,9
2020-04-30 19:01:00.000,0,11.3,7.2,11
2020-04-30 19:16:00.000,0,24.2,10.9,16
2020-04-30 19:31:00.000,0,16.2,5.2,9
2020-04-30 19:46:00.001,0,17.6,7.4,17
2020-04-30 20:01:00.000,0,13.3,5.2,11
2020-04-30 20:16:00.000,0,10.8,2.4,8
2020-04-30 20:31:00.000,0,4.2,1.8,5
2020-04-30 20:46:00.001,0,18.2,5.3,13
2020-04-30 21:01:00.567,0,45.0,6.0,16
2020-04-30 21:16:00.000,0,50.6,7.7,21
2020-04-30 21:31:00.000,3,94.9,13.5,34
2020-04-30 21:46:00.000,6,116.5,19.2,47
2020-04-30 22:01:00.000,10,194.3,33.2,80
2020-04-30 22:16:06.392,14,303.3,50.3,114
2020-04-30 22:30:46.605,18,477.6,85.6,176
2020-04-30 22:46:01.105,21,633.4,113.0,219
2020-04-30 23:01:10.134,23,694.2,130.2,253
2020-04-30 23:16:12.148,25,649.5,114.3,235
2020-04-30 23:31:04.764,25,609.9,98.3,225
2020-04-30 23:46:05.892,25,558.6,88.5,198
2020-05-01 00:01:04.412,24,462.6,71.1,157
2020-05-01 00:16:00.182,23,359.9,63.5,153
2020-05-01 00:31:00.000,23,389.8,70.3,170
2020-05-01 00:46:11.663,23,489.1,78.4,189
2020-05-01 01:01:00.496,24,462.1,80.4,178
2020-05-01 01:15:48.535,24,518.4,86.5,195
2020-05-01 01:30:50.221,25,621.7,97.4,211
2020-05-01 01:45:43.232,26,753.7,115.9,253
2020-05-01 02:00:47.967,27,805.7,131.6,267
2020-05-01 02:15:59.147,27,813.4,134.8,268
2020-05-01 02:30:36.435,27,758.4,123.8,255
2020-05-01 02:46:13.174,27,709.4,119.4,241
2020-05-01 03:01:14.027,26,579.7,94.4,194
2020-05-01 03:15:46.427,25,489.6,87.7,189
2020-05-01 03:30:31.952,24,423.0,72.4,154
2020-05-01 04:01:07.449,22,262.7,47.3,107
2020-05-01 04:16:12.667,22,254.7,46.3,114
2020-05-01 04:31:08.197,23,324.5,55.5,133
2020-05-01 04:45:43.337,24,410.9,66.5,163
2020-05-01 05:00:32.482,24,490.0,82.9,194
2020-05-01 05:16:10.562,25,506.0,80.1,180
2020-05-01 05:31:05.923,25,516.0,85.0,195
2020-05-01 05:45:44.778,25,629.8,99.3,228
2020-05-01 06:01:13.248,26,619.5,103.6,228
2020-05-01 06:15:43.544,26,475.4,74.2,185
2020-05-01 06:30:57.716,25,530.1,79.0,187
2020-05-01 06:46:12.008,26,531.8,86.6,199
2020-05-01 07:00:59.458,25,500.0,76.7,194
2020-05-01 07:15:37.198,25,491.0,81.5,194
2020-05-01 07:30:56.999,25,513.2,89.6,199
2020-05-01 07:46:02.385,26,533.4,85.7,201
2020-05-01 08:00:46.918,26,425.7,73.2,153
2020-05-01 08:15:48.479,25,454.7,79.1,186
2020-05-01 08:30:34.419,26,688.0,119.3,261
2020-05-01 08:45:56.618,27,809.7,138.4,284
2020-05-01 09:00:52.433,27,900.3,147.0,298
2020-05-01 09:16:15.276,27,809.6,136.8,264
2020-05-01 09:30:49.748,26,751.7,126.8,249
2020-05-01 09:45:55.713,25,593.8,97.3,202
2020-05-01 10:00:48.035,24,417.0,74.7,157
2020-05-01 10:16:05.183,21,301.5,57.9,119
2020-05-01 10:31:00.000,18,194.7,35.2,88
2020-05-01 10:46:00.001,16,161.2,25.9,67
2020-05-01 11:01:00.000,13,87.0,17.8,39
2020-05-01 11:16:00.004,11,66.1,12.7,35
2020-05-01 11:31:00.001,9,76.0,19.5,42
2020-05-01 11:46:00.000,7,61.6,15.3,34
2020-05-01 12:01:00.001,6,55.0,11.1,27
2020-05-01 12:16:00.000,4,61.5,10.6,32
2020-05-01 12:31:00.000,3,57.8,12.1,30
2020-05-01 12:46:00.000,1,69.3,16.2,33
2020-05-01 13:01:00.000,0,61.8,13.2,33
2020-05-01 13:16:00.000,0,25.9,8.9,19
2020-05-01 13:31:00.000,0,30.9,6.1,16
2020-05-01 13:46:30.000,0,32.9,6.9,23
2020-05-01 14:01:30.000,0,23.0,6.1,17
2020-05-01 14:16:00.000,0,29.7,6.1,19
2020-05-01 14:31:00.000,0,16.6,6.9,14
2020-05-01 14:46:00.000,0,15.0,4.2,11
2020-05-01 15:01:00.000,0,20.7,5.5,16
2020-05-01 15:16:00.000,0,23.3,6.1,17
2020-05-01 15:31:00.000,0,39.8,8.2,18
2020-05-01 15:46:00.000,0,17.3,5.0,13
2020-05-01 16:01:00.000,0,42.2,11.2,20
2020-05-01 16:16:00.001,0,28.9,8.2,17
2020-05-01 16:31:00.000,0,32.1,13.7,12
2020-05-01 16:46:00.000,0,22.5,6.6,11
2020-05-01 17:01:00.003,0,7.8,2.1,5
2020-05-01 17:16:00.000,0,19.5,7.9,11
2020-05-01 17:31:00.001,0,17.4,6.3,13
2020-05-01 17:46:00.000,0,4.4,1.7,6
2020-05-01 18:01:00.000,0,14.7,5.5,12
2020-05-01 18:16:00.000,0,25.6,7.1,11
2020-05-01 18:31:00.000,0,8.7,3.4,10
2020-05-01 18:46:00.000,0,27.8,6.5,9
2020-05-01 19:01:00.000,0,10.9,5.4,10
2020-05-01 19:16:00.000,0,14.7,5.8,14
2020-05-01 19:31:00.000,0,4.0,1.8,6
2020-05-01 19:46:00.000,0,11.4,4.1,10
2020-05-01 20:01:00.000,0,5.2,2.7,7
2020-05-01 20:16:00.000,0,11.1,4.8,12
2020-05-01 20:31:00.000,0,7.1,3.2,8
2020-05-01 20:46:00.000,0,8.7,1.6,7
2020-05-01 21:01:00.000,0,11.0,2.4,7
2020-05-01 21:16:00.000,0,17.8,2.1,10
2020-05-01 21:31:00.001,0,33.5,5.1,14
2020-05-01 21:46:00.001,0,18.0,2.9,12
2020-05-01 22:01:00.000,0,25.3,3.9,16
2020-05-01 22:16:00.000,2,35.2,8.4,16
2020-05-01 22:31:00.000,4,35.2,7.0,16
2020-05-01 22:46:00.000,6,44.8,7.7,22
2020-05-01 23:01:00.000,8,61.6,11.2,34
2020-05-01 23:16:00.000,9,51.7,10.5,35
2020-05-01 23:31:00.000,10,56.6,11.5,31
2020-05-01 23:46:00.000,11,56.5,10.8,34
2020-05-02 00:01:00.000,11,74.8,16.0,41
2020-05-02 00:16:00.000,12,51.5,12.7,36
2020-05-02 00:31:00.000,12,68.3,12.2,39
2020-05-02 00:46:00.000,14,93.8,15.9,45
2020-05-02 01:01:00.000,15,136.9,23.8,71
2020-05-02 01:16:07.387,16,151.6,27.5,73
2020-05-02 01:30:59.258,18,193.4,34.3,78
2020-05-02 01:45:32.579,19,287.6,42.2,113
2020-05-02 02:01:01.239,20,369.6,64.9,141
2020-05-02 02:15:26.922,21,373.2,59.9,135
2020-05-02 02:30:41.583,22,426.2,66.9,155
2020-05-02 02:45:49.358,22,389.7,61.8,146
2020-05-02 03:01:03.186,22,385.3,65.9,144
2020-05-02 03:16:08.134,22,341.9,51.7,126
2020-05-02 03:31:06.749,21,263.5,49.9,111
2020-05-02 03:45:59.864,20,239.2,46.1,98
2020-05-02 04:00:52.936,20,225.3,38.1,96
2020-05-02 04:16:03.459,20,215.3,37.1,95
2020-05-02 04:30:41.727,20,221.0,37.8,90
2020-05-02 04:46:06.129,20,307.1,42.1,109
2020-05-02 05:00:57.386,21,404.5,59.5,140
2020-05-02 05:16:03.093,21,405.8,62.9,136
2020-05-02 05:30:58.939,22,431.1,59.7,133
2020-05-02 05:46:03.017,22,463.3,60.6,144
2020-05-02 06:01:08.010,22,436.6,63.8,152
2020-05-02 06:16:04.449,22,394.2,63.6,150
2020-05-02 06:30:55.398,22,425.9,64.4,145
2020-05-02 06:45:52.741,22,360.1,56.0,120
2020-05-02 07:00:50.543,22,376.8,57.6,133
2020-05-02 07:16:08.026,22,353.8,55.3,119
2020-05-02 07:31:00.167,22,344.5,59.6,138
2020-05-02 07:45:53.970,22,317.9,53.8,128
2020-05-02 08:00:52.132,22,278.0,47.8,115
2020-05-02 08:16:06.563,21,289.3,49.4,121
2020-05-02 08:30:58.806,21,269.9,49.6,107
2020-05-02 08:45:52.959,21,299.1,51.9,125
2020-05-02 09:00:58.876,20,223.3,37.7,91
2020-05-02 09:15:52.611,19,180.5,33.1,82
2020-05-02 09:30:48.664,18,156.7,26.5,62
2020-05-02 09:46:00.000,17,135.5,25.1,61
2020-05-02 10:01:00.000,16,111.6,26.1,64
2020-05-02 10:16:00.000,15,55.6,18.3,40
2020-05-02 10:31:00.000,14,87.9,28.0,55
2020-05-02 10:46:00.000,12,100.2,20.2,46
2020-05-02 11:01:00.001,11,66.4,16.6,43
2020-05-02 11:16:00.000,9,47.9,9.8,28
2020-05-02 11:31:00.000,8,51.6,7.5,28
2020-05-02 11:46:00.000,7,85.9,16.8,40
2020-05-02 12:01:00.000,5,61.6,10.4,32
2020-05-02 12:16:00.000,3,45.7,10.3,23
2020-05-02 12:31:00.001,2,73.2,12.9,28
2020-05-02 12:46:00.122,1,67.8,12.1,30
2020-05-02 13:01:00.000,0,56.9,13.0,30
2020-05-02 13:16:00.001,0,38.5,9.1,31
2020-05-02 13:31:00.000,0,37.2,9.0,20
2020-05-02 13:46:00.000,0,44.5,13.0,27
2020-05-02 14:01:00.004,0,41.2,10.4,21
2020-05-02 14:31:00.000,0,19.6,5.7,15
2020-05-02 14:46:00.000,0,32.3,9.0,20
2020-05-02 15:01:00.001,0,37.4,10.1,23
2020-05-02 15:16:00.001,0,25.2,6.8,16
2020-05-02 15:31:00.000,0,24.6,8.6,14
2020-05-02 15:46:00.000,0,38.7,15.4,20
2020-05-02 16:01:00.000,0,64.3,12.3,20
2020-05-02 16:16:00.000,0,55.4,8.1,13
2020-05-02 16:31:00.000,0,12.7,7.3,13
2020-05-02 16:46:00.000,0,36.9,7.1,17
2020-05-02 17:01:00.000,0,31.7,4.4,11
2020-05-02 17:16:00.001,0,16.0,2.0,9
2020-05-02 17:31:00.000,0,15.9,5.1,12
2020-05-02 17:46:00.000,0,11.5,2.4,10
2020-05-02 18:01:00.000,0,9.7,3.9,10
2020-05-02 18:16:00.001,0,44.8,9.6,12
2020-05-02 18:31:00.000,0,55.7,13.8,11
2020-05-02 18:46:00.000,0,16.9,7.9,12
2020-05-02 19:01:00.000,0,22.3,11.3,16
2020-05-02 19:16:00.000,0,20.9,8.1,10
2020-05-02 19:31:00.000,0,18.0,3.1,7
2020-05-02 19:46:00.000,0,16.1,6.1,15
2020-05-02 20:01:00.000,0,13.4,3.3,10
2020-05-02 20:16:00.000,0,16.6,3.0,12
2020-05-02 20:31:00.000,0,12.3,4.7,9
2020-05-02 20:46:00.001,0,8.2,2.3,8
2020-05-02 21:01:00.001,0,12.2,2.9,8
2020-05-02 21:16:00.000,0,8.9,4.4,11
2020-05-02 21:31:00.000,0,15.6,4.8,9
2020-05-02 21:46:00.000,0,18.2,2.5,9
2020-05-02 22:01:00.000,0,22.9,2.2,10
2020-05-02 22:16:00.000,0,20.7,3.2,10
2020-05-02 22:31:00.000,0,7.2,3.4,7
2020-05-02 22:46:00.000,0,28.8,5.2,19
2020-05-02 23:01:00.000,0,33.5,5.4,18
2020-05-02 23:16:00.001,0,29.1,4.0,17
2020-05-02 23:31:00.000,0,26.1,3.6,15
2020-05-02 23:46:00.000,1,43.6,9.2,22
2020-05-03 00:01:00.000,2,42.9,7.1,28
2020-05-03 00:16:00.001,3,31.4,8.0,21
2020-05-03 00:31:00.000,4,47.5,8.7,28
2020-05-03 00:46:00.000,5,48.3,9.2,28
2020-05-03 01:01:00.000,7,74.5,7.5,28
2020-05-03 01:16:00.000,8,80.7,10.3,33
2020-05-03 01:31:00.000,10,82.4,10.4,33
2020-05-03 01:46:00.000,11,111.1,12.4,48
2020-05-03 02:01:04.820,12,136.8,16.3,49
2020-05-03 02:16:11.344,14,170.8,23.0,62
2020-05-03 02:31:08.349,15,144.6,23.8,66
2020-05-03 02:45:31.413,15,197.0,29.5,72
2020-05-03 03:00:44.432,16,173.8,29.4,68
2020-05-03 03:15:50.357,16,118.4,24.2,57
2020-05-03 03:30:49.899,16,121.3,21.3,56
2020-05-03 03:45:55.066,16,163.6,26.8,74
2020-05-03 04:00:58.384,15,102.6,17.9,54
2020-05-03 04:15:56.548,15,140.5,26.4,60
2020-05-03 04:30:52.847,16,139.9,23.0,66
2020-05-03 04:45:59.371,16,148.2,28.4,70
2020-05-03 05:00:47.646,16,149.6,23.0,63
2020-05-03 05:15:52.872,16,179.9,30.4,76
2020-05-03 05:30:46.893,17,233.9,33.2,87
2020-05-03 05:46:10.195,17,203.9,29.5,88
2020-05-03 06:01:02.776,17,231.7,35.3,96
2020-05-03 06:15:53.943,17,202.3,33.1,85
2020-05-03 06:31:11.719,17,219.2,33.1,86
2020-05-03 06:45:56.875,17,201.1,26.7,65
2020-05-03 07:01:12.694,17,186.4,29.4,77
2020-05-03 07:16:02.715,17,165.0,28.6,68
2020-05-03 07:31:04.211,17,153.2,24.5,64
2020-05-03 07:45:57.821,16,166.8,20.4,60
2020-05-03 08:01:11.110,16,123.0,22.5,57
